    0.533718127659174133E+05    0.445501178569461127E-10   -0.195056490763603314E+02    0.630826687784831641E+01   -0.130476228680652735E+02    0.307827635314706427E+01    0.188820210336009040E+04
    0.533825050389157113E+05    0.448875961695743985E-10   -0.191897687132884727E+02    0.119593551658234132E+01   -0.131334966255009515E+02    0.548896055965990470E+01    0.188820226877368987E+04
    0.533825050389157113E+05    0.448875961695743985E-10   -0.191897687132884727E+02    0.119593551658234132E+01   -0.131334966255009515E+02    0.548896055965990470E+01    0.188820226877368987E+04
    0.533784780078569020E+05    0.466938036445123022E-10   -0.186374770555802591E+02    0.601088184186513796E+01   -0.132839938181672323E+02    0.385462663811661566E+01    0.188820227470388636E+04
    0.533684149565884727E+05    0.446457310758337149E-10   -0.182465970654281904E+02    0.222842379423996706E+00   -0.133740151307118378E+02    0.477772549235804966E+01    0.188820321934786625E+04
    0.533801819269897896E+05    0.436623188758613174E-10   -0.188023902318972311E+02    0.397268302785255045E+01   -0.134519767841905242E+02    0.634827481176785557E+01    0.188820366294705309E+04
    0.533801819269897896E+05    0.436623188758613174E-10   -0.188023902318972311E+02    0.397268302785255045E+01   -0.134519767841905242E+02    0.634827481176785557E+01    0.188820366294705309E+04
    0.533802827314528404E+05    0.435730608715964053E-10   -0.169002560526109527E+02    0.366941192112022474E+01   -0.133395295774375953E+02    0.644079333456056702E+01    0.188820887921284884E+04
    0.533823466028348703E+05    0.470845563207028094E-10   -0.150450227819575701E+02    0.106378920088783824E+01   -0.132414329222543241E+02    0.447954823035376926E+01    0.188821101522003300E+04
    0.533825557858408283E+05    0.461123416963762001E-10   -0.182101556344662647E+02    0.447659203742888501E+01   -0.133521872840758391E+02    0.489043392637459995E+01    0.188821264434978366E+04
    0.533825557858408283E+05    0.461123416963762001E-10   -0.182101556344662647E+02    0.447659203742888501E+01   -0.133521872840758391E+02    0.489043392637459995E+01    0.188821264434978366E+04
    0.533776429967470831E+05    0.435582171406594274E-10   -0.148742107984038832E+02    0.144124471461516968E+01   -0.131132035936517042E+02    0.554008829086532639E+01    0.188821295209834352E+04
    0.533820141078734669E+05    0.450663100075877617E-10   -0.183940435289988891E+02    0.143103614584860872E+01   -0.130819503166166768E+02    0.513636958946382283E+01    0.188821320641064085E+04
    0.533729208815788443E+05    0.457000060490839134E-10   -0.178472531985082092E+02    0.682759732135571884E+01   -0.134231106309050983E+02    0.479086230573839345E+01    0.188821360197151080E+04
    0.533729208815788443E+05    0.457000060490839134E-10   -0.178472531985082092E+02    0.682759732135571884E+01   -0.134231106309050983E+02    0.479086230573839345E+01    0.188821360197151080E+04
    0.533734679648313249E+05    0.467373184610471325E-10   -0.163460986551010024E+02    0.120187327220234552E+01   -0.131703731643379207E+02    0.290253000709446773E+01    0.188821363807166927E+04
    0.533753685946814803E+05    0.443893677664734827E-10   -0.148986479732558887E+02    0.306916941324811088E+01   -0.132954046928103882E+02    0.365877267274811846E+01    0.188821629471052438E+04
    0.533814951509704697E+05    0.458317029105399183E-10   -0.195237229825860474E+02    0.269833527010098173E+01   -0.133923096988961028E+02    0.508279189716710267E+01    0.188821835452318192E+04
    0.533814951509704697E+05    0.458317029105399183E-10   -0.195237229825860474E+02    0.269833527010098173E+01   -0.133923096988961028E+02    0.508279189716710267E+01    0.188821835452318192E+04
    0.533822155872838412E+05    0.441529255234206590E-10   -0.164333404420761759E+02    0.112358265266391899E+01   -0.134378918328963746E+02    0.560806157393330107E+01    0.188821837047301233E+04
    0.533822155872838412E+05    0.441529255234206590E-10   -0.164333404420761759E+02    0.112358265266391899E+01   -0.134378918328963746E+02    0.560806157393330107E+01    0.188821837047301233E+04
    0.533786023747660802E+05    0.454478277752085458E-10   -0.156782015009781972E+02    0.473557935841139432E+01   -0.129914317250219220E+02    0.394855941300033741E+01    0.188822012611525133E+04
    0.533804306355409135E+05    0.430717877402115575E-10   -0.186051082093045288E+02    0.328478480777762227E+01   -0.130842346163791294E+02    0.361470080680752526E+01    0.188822082523885183E+04
    0.533741185077285772E+05    0.460603553685926618E-10   -0.197974269914987033E+02    0.400604250896347036E+01   -0.130382862637376160E+02    0.252395793992084627E+01    0.188822091871267185E+04
    0.533787181336116555E+05    0.419102526052613188E-10   -0.193439440246225480E+02    0.356902746455749131E+01   -0.133322735131377428E+02    0.565148698640798930E+01    0.188822438880405389E+04
    0.533854828726771229E+05    0.460365133004819656E-10   -0.167358506116853007E+02    0.115222106995019202E+01   -0.130940319959677876E+02    0.361840148777619319E+01    0.188822557382658124E+04
    0.533711646551696904E+05    0.436215147415945177E-10   -0.182184907944497354E+02    0.102687075050469190E+01   -0.131870481918172473E+02    0.362132208173285086E+01    0.188822626808052883E+04
    0.533715302944945070E+05    0.417111164888641057E-10   -0.151729803306148838E+02    0.502030048482919256E+01   -0.131470097481082266E+02    0.463797640702809932E+01    0.188822679054294713E+04
    0.533808384900549281E+05    0.452001584258202334E-10   -0.174148119367569940E+02    0.138176790513450887E+01   -0.129851096707049987E+02    0.396508115529937566E+01    0.188822702434076928E+04
    0.533804872010055697E+05    0.425588216380933453E-10   -0.139298814556380091E+02    0.166697672773545125E+01   -0.131691136752748736E+02    0.514853397409847702E+01    0.188822734498162754E+04
    0.533702814254054974E+05    0.436799849126667967E-10   -0.190634658019432308E+02    0.542893155392964744E+01   -0.130812484145192442E+02    0.496358061090969649E+01    0.188823032599594444E+04
    0.533722663046893940E+05    0.463836355564230566E-10   -0.157601012513199290E+02    0.594713400468061426E+01   -0.131436568761942354E+02    0.521029116754123756E+01    0.188823067849921063E+04
    0.533689708242557972E+05    0.450364213970624644E-10   -0.163496242152785349E+02    0.636771349383282903E+01   -0.132499315311428632E+02    0.570630694787405091E+01    0.188823127184598707E+04
    0.533689708242557972E+05    0.450364213970624644E-10   -0.163496242152785349E+02    0.636771349383282903E+01   -0.132499315311428632E+02    0.570630694787405091E+01    0.188823127184598707E+04
    0.533812641763631109E+05    0.465427381905774425E-10   -0.148566543066593511E+02    0.322402910449354518E+01   -0.132599138223467730E+02    0.562832117271889398E+01    0.188823351112008095E+04
    0.533812641763631109E+05    0.465427381905774425E-10   -0.148566543066593511E+02    0.322402910449354518E+01   -0.132599138223467730E+02    0.562832117271889398E+01    0.188823351112008095E+04
    0.533696825186649730E+05    0.426307269156218377E-10   -0.169037004238192594E+02    0.494924160630940868E+01   -0.133910657852454520E+02    0.548588654749084892E+01    0.188823383423849009E+04
    0.533766094780986969E+05    0.420630212788992597E-10   -0.166863858818297572E+02    0.691308083402607476E+01   -0.133004446486290373E+02    0.616897689749996037E+01    0.188823411290766671E+04
    0.533784212719958014E+05    0.457658611450525012E-10   -0.173412060793847047E+02    0.852808746968261144E+00   -0.133930790613247623E+02    0.599762338418319807E+01    0.188823433103482239E+04
    0.533766602829147305E+05    0.424475736153655143E-10   -0.182675524742762327E+02    0.636026209543559684E+01   -0.130475570046350420E+02    0.446985035722007940E+01    0.188823604332259856E+04
    0.533812958444698015E+05    0.469691009660613853E-10   -0.165967375229471763E+02    0.101305073072003138E+01   -0.130463492421174863E+02    0.387892676860465224E+01    0.188823757650423795E+04
    0.533812958444698015E+05    0.469691009660613853E-10   -0.165967375229471763E+02    0.101305073072003138E+01   -0.130463492421174863E+02    0.387892676860465224E+01    0.188823757650423795E+04
    0.533737234499760161E+05    0.437900572148704122E-10   -0.174926113225618067E+02    0.223082712961555485E+01   -0.135331899501478663E+02    0.625372201029116503E+01    0.188823928992496803E+04
    0.533695141304830831E+05    0.440939640617077645E-10   -0.162554328757270099E+02    0.618454465494963568E+01   -0.130592218009909242E+02    0.426129721259413596E+01    0.188823991341213696E+04
    0.533695141304830831E+05    0.440939640617077645E-10   -0.162554328757270099E+02    0.618454465494963568E+01   -0.130592218009909242E+02    0.426129721259413596E+01    0.188823991341213696E+04
    0.533842009409572856E+05    0.448044987971274494E-10   -0.154856113323591611E+02    0.643599803984061403E+01   -0.133618398076557092E+02    0.507543578978534349E+01    0.188824006768874824E+04
    0.533842009409572856E+05    0.448044987971274494E-10   -0.154856113323591611E+02    0.643599803984061403E+01   -0.133618398076557092E+02    0.507543578978534349E+01    0.188824006768874824E+04
    0.533723034834188220E+05    0.439537981741064964E-10   -0.146692375245888336E+02    0.252864405550125726E+01   -0.132133357730209191E+02    0.618684800844383886E+01    0.188824039382138290E+04
    0.533695220063968518E+05    0.428030610466354087E-10   -0.177589719366944507E+02    0.306803940387681173E+01   -0.131536676833877735E+02    0.422045013016200343E+01    0.188824119204701856E+04
    0.533749486258362522E+05    0.431439259212513689E-10   -0.181329955685012685E+02    0.171223794391947814E+01   -0.130162427182546097E+02    0.452650731933007133E+01    0.188824347892100923E+04
    0.533756667057611267E+05    0.438230546498610088E-10   -0.180539014838916998E+02    0.555400715376510945E+01   -0.132114932022970226E+02    0.344297972168447330E+01    0.188824413951323368E+04
    0.533724825153628117E+05    0.421456311071674225E-10   -0.189653457815891855E+02    0.470564366899425757E+01   -0.134124470615527684E+02    0.625128047136033338E+01    0.188824614618089981E+04
    0.533822354954194525E+05    0.454497715111291814E-10   -0.182857078926374186E+02    0.308859823255759736E+01   -0.129828755411691326E+02    0.354012208944438989E+01    0.188824733835202642E+04
    0.533822354954194525E+05    0.454497715111291814E-10   -0.182857078926374186E+02    0.308859823255759736E+01   -0.129828755411691326E+02    0.354012208944438989E+01    0.188824733835202642E+04
    0.533805186410550014E+05    0.466019125864641699E-10   -0.195769612765992100E+02    0.593799320219035565E+01   -0.130004210992178031E+02    0.284644237649875720E+01    0.188824901342228986E+04
    0.533797395106589101E+05    0.483690850106353634E-10   -0.149722766351629097E+02    0.619288475940237237E+01   -0.132358630878676813E+02    0.434071281770057027E+01    0.188825061490572989E+04
    0.533801939253102755E+05    0.455685974150978577E-10   -0.168321699637433184E+02    0.806603929923711771E+00   -0.131870812351357323E+02    0.290160720446827014E+01    0.188825091419368982E+04
    0.533690899725811178E+05    0.430145840057383572E-10   -0.175014675837261322E+02    0.526265322414660641E+01   -0.131622476510515796E+02    0.419479120307203779E+01    0.188825115746981464E+04
    0.533736573540067257E+05    0.435595150447872424E-10   -0.195643005381470196E+02    0.423919223829976310E+01   -0.130400009535856132E+02    0.339147814219821075E+01    0.188825131470826454E+04
    0.533722877257203727E+05    0.419134260788434576E-10   -0.168643447241545985E+02    0.151200665129948009E+01   -0.132246299685424731E+02    0.590188575941914095E+01    0.188825174886640161E+04
    0.533690995168642330E+05    0.461789496932887608E-10   -0.181346172359785918E+02    0.372710065830838388E+01   -0.131559932042206036E+02    0.449457800543359287E+01    0.188825461924681440E+04
    0.533690995168642330E+05    0.461789496932887608E-10   -0.181346172359785918E+02    0.372710065830838388E+01   -0.131559932042206036E+02    0.449457800543359287E+01    0.188825461924681440E+04
    0.533767845939322870E+05    0.425430961540727996E-10   -0.171906605735586027E+02    0.389504915948370511E+01   -0.131142382686194718E+02    0.387486240157429629E+01    0.188825515804858878E+04
    0.533760191864667431E+05    0.474134190289506594E-10   -0.188824437123319058E+02    0.300579135166696432E+01   -0.131481149204341410E+02    0.440391056476526543E+01    0.188825538419070654E+04
    0.533739721056914641E+05    0.468158193407094094E-10   -0.179969938615337739E+02    0.322371173367391872E+01   -0.131183561148818715E+02    0.272703647563004470E+01    0.188825555891683325E+04
    0.533739721056914641E+05    0.468158193407094094E-10   -0.179969938615337739E+02    0.322371173367391872E+01   -0.131183561148818715E+02    0.272703647563004470E+01    0.188825555891683325E+04
    0.533678957624541872E+05    0.430285463775789270E-10   -0.196442495335144791E+02    0.463821253433349234E+01   -0.132847520884678509E+02    0.551182532879669029E+01    0.188825820074928924E+04
    0.533820754745076192E+05    0.432748024797228172E-10   -0.162614326236928690E+02    0.365709969373221888E+01   -0.130394089510747104E+02    0.421342954359806221E+01    0.188826070693018846E+04
    0.533722442657770516E+05    0.454874033535430130E-10   -0.157583402686155480E+02    0.109916900398430095E+01   -0.129957975910488877E+02    0.336832238519236027E+01    0.188826123960549012E+04
