    0.544257950137372245E+05   -0.226956229564749936E-10   -0.135381125851771529E+02    0.472969147262422940E+01   -0.133152207556960835E+02    0.472459565813194260E+01    0.187793906548103951E+04   -0.158597551123152378E+02    1
    0.539019022766306152E+05   -0.632686353199854613E-11   -0.134484932975445499E+02    0.380753931266567669E+01   -0.135996142846465329E+02    0.566109648069567317E+01    0.187794416195256781E+04   -0.158607551123152586E+02    1
    0.530576666075632820E+05   -0.248286591467489892E-10   -0.133832614209122731E+02    0.389579746188974330E+01   -0.133785809245511373E+02    0.403436598540826274E+01    0.187794421074457932E+04   -0.158617551123153273E+02    1
    0.545377548618752626E+05    0.143850823272949274E-10   -0.130520944437805824E+02    0.372186358694155839E+01   -0.130793961958755336E+02    0.384405391326738277E+01    0.187794782750291233E+04   -0.158627551123152859E+02    1
    0.547831595156192197E+05   -0.355687979981522891E-10   -0.132053223376663276E+02    0.435847370185542005E+01   -0.135212907214560580E+02    0.698292272960564642E+01    0.187794890575226873E+04   -0.158637551123152480E+02    1
    0.539248555353922202E+05    0.448649495351961908E-10   -0.133218687533084452E+02    0.500915832914304371E+01   -0.131188987685584237E+02    0.351887145587529737E+01    0.187794985425437335E+04   -0.158647551123152777E+02    1
    0.541678625831652389E+05    0.145328574328493346E-10   -0.134204121397990761E+02    0.475011088995274378E+01   -0.131251495489466912E+02    0.427718523769502212E+01    0.187795129886113136E+04   -0.158657551123152771E+02    1
    0.530308359848065447E+05   -0.202419579412695355E-10   -0.134649719590439645E+02    0.495684830678272981E+01   -0.132599911522693326E+02    0.620412981345280290E+01    0.187795286337163998E+04   -0.158667551123152073E+02    1
    0.541130804666721742E+05    0.779328665781194731E-11   -0.133744575584634759E+02    0.535328232856970399E+01   -0.133669529052478602E+02    0.475987264843198865E+01    0.187795516384395887E+04   -0.158677551123151854E+02    1
    0.546202398424805142E+05    0.260925704214181565E-10   -0.130331412460088139E+02    0.398336038351607469E+01   -0.131864019304357782E+02    0.323701825247766628E+01    0.187795799169516249E+04   -0.158687551123152737E+02    1
    0.538340118540150070E+05   -0.239789643618005287E-10   -0.130281670578266535E+02    0.344407661654249386E+01   -0.135897709286013750E+02    0.542090934300923788E+01    0.187796376993284503E+04   -0.158697551123152696E+02    1
    0.534070825071085492E+05    0.204225737907581163E-10   -0.136640386471011439E+02    0.477955230573515522E+01   -0.130876959714432424E+02    0.236208938045895422E+01    0.187796641346407705E+04   -0.158707551123152317E+02    1
    0.533059467571027708E+05    0.228829162916959172E-10   -0.132862460077258486E+02    0.187687579770644275E+01   -0.137046768245035224E+02    0.681328118804803484E+01    0.187797224673553137E+04   -0.158717551123152631E+02    1
    0.546828274235761637E+05   -0.631082396511036131E-11   -0.132443186106797910E+02    0.386233874533704302E+01   -0.131241947222422670E+02    0.596679291885272178E+01    0.187797276690322724E+04   -0.158727551123153070E+02    1
    0.534012247957190266E+05    0.428846108601406808E-12   -0.134219594977452488E+02    0.553454934802839382E+01   -0.132940982387696316E+02    0.492977080903944032E+01    0.187797919084531077E+04   -0.158737551123152461E+02    1
    0.542224639974764868E+05   -0.116900722995590419E-10   -0.133456313063580918E+02    0.395862192434718096E+01   -0.135747673282482637E+02    0.562041120414244144E+01    0.187797992129164413E+04   -0.158747551123152189E+02    1
    0.547984964610749230E+05   -0.223568057677079016E-10   -0.132145706927538154E+02    0.504352263602765838E+01   -0.136288706087092635E+02    0.634321755588185354E+01    0.187798003346857786E+04   -0.158757551123153053E+02    1
    0.536921865408160811E+05    0.101320523142330580E-11   -0.129986943632353906E+02    0.347188175871111815E+01   -0.132190245969721261E+02    0.380016483931050963E+01    0.187798567594490942E+04   -0.158767551123153101E+02    1
    0.536041720803144854E+05    0.213773901027699408E-11   -0.133535602485183666E+02    0.408837536346375074E+01   -0.130022374792093238E+02    0.304252832981731425E+01    0.187798629579478893E+04   -0.158777551123152900E+02    1
    0.540513256801705720E+05   -0.132624513708418328E-10   -0.131829757011832349E+02    0.378749893506213198E+01   -0.129964168261901616E+02    0.394111144017108028E+01    0.187798728561179087E+04   -0.158787551123152415E+02    1
    0.540587988059555864E+05   -0.179265619301027235E-10   -0.130711103248410474E+02    0.230106977864738482E+01   -0.131999303827127576E+02    0.430198407218658030E+01    0.187798832245513404E+04   -0.158797551123152001E+02    1
    0.540895698929771170E+05   -0.261016591904681850E-10   -0.129720778915334112E+02    0.299736212499724664E+01   -0.132375059125743562E+02    0.534369781178213099E+01    0.187799170611681620E+04   -0.158807551123152386E+02    1
    0.534578565814539033E+05    0.150759758483023053E-10   -0.130630300962122092E+02    0.350794845451678716E+01   -0.132453513599521955E+02    0.390179052579341246E+01    0.187799210064069484E+04   -0.158817551123152594E+02    1
    0.538631745130534327E+05   -0.597397114433999697E-11   -0.132648440506939380E+02    0.254874173554369765E+01   -0.131862227279228730E+02    0.492050109418510928E+01    0.187799301598115198E+04   -0.158827551123152020E+02    1
    0.548014952033097143E+05    0.313687550825005928E-10   -0.133284908519055598E+02    0.563700681434188144E+01   -0.134194499112858185E+02    0.586170735197102477E+01    0.187799660470735853E+04   -0.158837551123151464E+02    1
    0.546175509811467928E+05    0.398253773398972185E-10   -0.132367937978976933E+02    0.439462146971698342E+01   -0.133387272370303709E+02    0.475699669460087904E+01    0.187799909642293460E+04   -0.158847551123152115E+02    1
    0.546085658185600405E+05    0.201392525760990905E-10   -0.132158007493684302E+02    0.405807830114860835E+01   -0.129235764155065738E+02    0.360651662956004238E+01    0.187799917969291982E+04   -0.158857551123152323E+02    1
    0.540388342161941473E+05   -0.173366765667305268E-11   -0.131969862742627875E+02    0.482685301610850992E+01   -0.132294372341509323E+02    0.610128589410043887E+01    0.187800011563151565E+04   -0.158867551123151802E+02    1
    0.540458980344454685E+05    0.345970473402701769E-10   -0.130973274696776123E+02    0.386333188546666362E+01   -0.132807397218621865E+02    0.474626411070443410E+01    0.187800173919781810E+04   -0.158877551123151708E+02    1
    0.542066927158480394E+05   -0.255899623666268456E-10   -0.132743558101343684E+02    0.471036169223825674E+01   -0.132352250021316369E+02    0.334997507149560780E+01    0.187800449674507036E+04   -0.158887551123152395E+02    1
    0.546378001404208044E+05    0.127464452315119989E-10   -0.135139747215093955E+02    0.435517045156734817E+01   -0.136299815181892292E+02    0.628222628049972442E+01    0.187800782134924066E+04   -0.158897551123152443E+02    1
    0.545530012172812130E+05    0.100828754456581513E-10   -0.131306822262985055E+02    0.429428519608980075E+01   -0.131945794146295921E+02    0.358069785537239715E+01    0.187801030269727653E+04   -0.158907551123151780E+02    1
    0.538762654263635850E+05   -0.282184675263875054E-10   -0.130795254659074232E+02    0.229696828226180205E+01   -0.130607231875828234E+02    0.504428214553168885E+01    0.187801254811076797E+04   -0.158917551123151668E+02    1
    0.547486067219361576E+05    0.365499203795925609E-10   -0.132327610991610101E+02    0.311794472730995098E+01   -0.131480786413697555E+02    0.367044160529756436E+01    0.187801385584049422E+04   -0.158927551123151574E+02    1
    0.537607491667056238E+05   -0.228072199115464956E-10   -0.132674604572830237E+02    0.346478595096683861E+01   -0.131814687024182806E+02    0.693669815347241681E+01    0.187801389803888742E+04   -0.158937551123152243E+02    1
    0.536929933469574244E+05   -0.192883537063591917E-10   -0.137566022505759751E+02    0.446446278846098998E+01   -0.135142289963992877E+02    0.522005004668499506E+01    0.187801447249139892E+04   -0.158947551123152557E+02    1
    0.547787039054266061E+05   -0.318766783484998830E-10   -0.133566778969989315E+02    0.389291678787044004E+01   -0.133374327450563950E+02    0.553810983619632413E+01    0.187801508921200002E+04   -0.158957551123152729E+02    1
    0.531497914652496256E+05    0.208499521130420978E-10   -0.129445730293013774E+02    0.291622643737585818E+01   -0.134697986227394626E+02    0.623523590253151472E+01    0.187801549192954553E+04   -0.158967551123153239E+02    1
    0.533491028453805629E+05    0.189338581996535830E-10   -0.129823182030856845E+02    0.150322150305721802E+01   -0.134890614688481385E+02    0.568153760580803269E+01    0.187801614287076518E+04   -0.158977551123152558E+02    1
    0.538272837108595122E+05   -0.126171269273331201E-10   -0.135205694258602431E+02    0.425756166320448770E+01   -0.134121658942351409E+02    0.505592236104943460E+01    0.187801671886967233E+04   -0.158987551123151665E+02    1
    0.543041694425456808E+05   -0.259457937109679593E-10   -0.131664290259421186E+02    0.254649341327526813E+01   -0.130519691411894119E+02    0.128586652858646877E+01    0.187801788085082444E+04   -0.158997551123151641E+02    1
    0.535827895303319310E+05    0.600667673406916354E-11   -0.130489332259675805E+02    0.253603006014445675E+01   -0.134241238308384272E+02    0.646216551434373709E+01    0.187801942880415663E+04   -0.159007551123151654E+02    1
    0.530346800429685609E+05   -0.632047718137283746E-11   -0.132025726790226940E+02    0.547688123618519018E+01   -0.134145527901988189E+02    0.636100985062919833E+01    0.187802192523350823E+04   -0.159017551123152181E+02    1
    0.546897946958184621E+05    0.531800436628575873E-10   -0.130006819297251219E+02    0.361524748854054767E+01   -0.135764040100492362E+02    0.472450924057018717E+01    0.187802305967390930E+04   -0.159027551123152744E+02    1
    0.541121254653397773E+05    0.898491608253923369E-11   -0.133496994813583996E+02    0.484406440683731976E+01   -0.131094153689515629E+02    0.504912900351724403E+01    0.187802386767264215E+04   -0.159037551123153058E+02    1
    0.546725877435062357E+05    0.208516160650735105E-10   -0.130517772144627848E+02    0.413002037181741066E+01   -0.130840137627380599E+02    0.359790664966981399E+01    0.187802907354370655E+04   -0.159047551123152999E+02    1
    0.543377616594999781E+05   -0.284855721018782006E-10   -0.134617687064939684E+02    0.528552311650833762E+01   -0.131394312326811651E+02    0.366304716406566300E+01    0.187803298509305387E+04   -0.159057551123152621E+02    1
    0.541966094051195469E+05   -0.260345110415458047E-11   -0.130592483945140589E+02    0.245271846509070279E+01   -0.133595518408756408E+02    0.644065216316573608E+01    0.187803656351660538E+04   -0.159067551123152082E+02    1
    0.533620411339887141E+05   -0.872651939983948083E-11   -0.132272337018398183E+02    0.491693586857638287E+01   -0.134173986230015601E+02    0.592220084837039185E+01    0.187804422700572468E+04   -0.159077551123151739E+02    1
    0.538560721664770608E+05   -0.527778457219078572E-10   -0.131794224476506834E+02    0.446291710104949502E+01   -0.132082886312033398E+02    0.416198012752403823E+01    0.187804626028967323E+04   -0.159087551123152000E+02    1
    0.542804601430300754E+05   -0.224284969407123194E-10   -0.130278313762563620E+02    0.307962458391512062E+01   -0.129765266939561368E+02    0.415430646571956252E+01    0.187804860694014860E+04   -0.159097551123152350E+02    1
    0.538625980933022292E+05    0.226182577022448463E-11   -0.130297219917544229E+02    0.342535012046187370E+01   -0.130610992698271247E+02    0.388611434452318516E+01    0.187805053570921700E+04   -0.159107551123152344E+02    1
    0.537889649586801825E+05    0.284758178905132539E-10   -0.133041810835274479E+02    0.522479995554220622E+01   -0.135257067619100084E+02    0.683250551182487076E+01    0.187805080992807052E+04   -0.159117551123151681E+02    1
    0.533456151529574418E+05    0.481120636909776581E-10   -0.136245702451565371E+02    0.287540913071868554E+01   -0.130003518455080282E+02    0.540816622857446383E+01    0.187805105110257864E+04   -0.159127551123152298E+02    1
    0.532672227360291581E+05   -0.940701019131251869E-11   -0.130598361861044410E+02    0.417685989694646054E+01   -0.135414694130814333E+02    0.533785658271006369E+01    0.187805219553629286E+04   -0.159137551123152914E+02    1
    0.542308600100620533E+05   -0.612493955575431151E-11   -0.132042313654710135E+02    0.388732628658599166E+01   -0.131986828431391920E+02    0.631688173746385928E+01    0.187805569619060589E+04   -0.159147551123152340E+02    1
    0.544429676937803742E+05   -0.306284140079875184E-11   -0.134952621723682995E+02    0.469813706843653733E+01   -0.134187928158428029E+02    0.685998682870117094E+01    0.187805732037242524E+04   -0.159157551123152725E+02    1
    0.545000430025936075E+05    0.329271091685594932E-10   -0.134776111439998125E+02    0.507225792367766282E+01   -0.131817953148638836E+02    0.448026876069706681E+01    0.187805876637597248E+04   -0.159167551123152968E+02    1
    0.544285015601660416E+05    0.163484857071323797E-10   -0.134116526512084917E+02    0.434323102935658589E+01   -0.133492570746708452E+02    0.488602924802630501E+01    0.187806008885495430E+04   -0.159177551123152572E+02    1
    0.543773643163858942E+05    0.277640556977399114E-10   -0.131985370299285059E+02    0.305655262106537506E+01   -0.132363390410182582E+02    0.520993242967275982E+01    0.187806259246911213E+04   -0.159187551123152691E+02    1
