   -0.132717425978610866E+02    0.429022140598532520E+01   -0.136298000160567749E+02    0.654575376355187455E+01    0.187985060770247765E+04   -0.166497551123152157E+02    1
   -0.134365251550334293E+02    0.435618109424859057E+01   -0.133287592573444176E+02    0.518188450900231423E+01    0.187985210885222205E+04   -0.166507551123152169E+02    1
   -0.131936118201782868E+02    0.431446680413471473E+01   -0.132027841324753581E+02    0.465813855050118963E+01    0.187985332405711779E+04   -0.166517551123152501E+02    1
   -0.133852623647337374E+02    0.433782884828351367E+01   -0.134420140302767823E+02    0.520717437564154206E+01    0.187985349132712145E+04   -0.166527551123152158E+02    1
   -0.132405143008453550E+02    0.365932206172347563E+01   -0.131541207784953329E+02    0.382856433490586401E+01    0.187985373102580161E+04   -0.166537551123152028E+02    1
   -0.131679878387708147E+02    0.421662256739815433E+01   -0.133729017087734388E+02    0.627318841334313859E+01    0.187985429351519997E+04   -0.166547551123152040E+02    1
   -0.131970228076982945E+02    0.294389602907458681E+01   -0.135028256823811930E+02    0.613048171968959643E+01    0.187985432132783080E+04   -0.166557551123151661E+02    1
   -0.133915518001087612E+02    0.410671133251703946E+01   -0.132377144696778721E+02    0.430682042188176162E+01    0.187985441868487851E+04   -0.166567551123151709E+02    1
   -0.132320798405398001E+02    0.304343701320411242E+01   -0.135293019028516035E+02    0.610640654605145894E+01    0.187985488421802802E+04   -0.166577551123151970E+02    1
   -0.131646399122367086E+02    0.341402894051845385E+01   -0.135317252534202463E+02    0.562359659424762270E+01    0.187985516617030862E+04   -0.166587551123152302E+02    1
   -0.133626229583052698E+02    0.454145192756334648E+01   -0.132402984717468861E+02    0.487933691069652475E+01    0.187985539537067507E+04   -0.166597551123152208E+02    1
   -0.132567618737371120E+02    0.448474585524706271E+01   -0.132605638449177583E+02    0.443718237689244166E+01    0.187985619231015244E+04   -0.166607551123152398E+02    1
   -0.130841513068518029E+02    0.377121171214516693E+01   -0.132666129801652009E+02    0.480231542208333906E+01    0.187985660812205060E+04   -0.166617551123152481E+02    1
   -0.132741013898631603E+02    0.326422483759568749E+01   -0.133585608554254627E+02    0.458228878806772411E+01    0.187985671367453779E+04   -0.166627551123152280E+02    1
   -0.130609893634640706E+02    0.345737718055824805E+01   -0.134004343227755918E+02    0.537589320682825722E+01    0.187985689241660475E+04   -0.166637551123152114E+02    1
   -0.133015204001374343E+02    0.432534564065677873E+01   -0.135289359999972767E+02    0.566371683757852740E+01    0.187985724080676300E+04   -0.166647551123151949E+02    1
   -0.134063236241811445E+02    0.437735177411941212E+01   -0.134777811475307026E+02    0.564272453912148908E+01    0.187985727372333622E+04   -0.166657551123152281E+02    1
   -0.131491281172246595E+02    0.411214410097292848E+01   -0.132370378968891025E+02    0.442748928881401760E+01    0.187985750303092118E+04   -0.166667551123152577E+02    1
   -0.132718925707337903E+02    0.402098027147285642E+01   -0.131654373093903310E+02    0.391670553244726616E+01    0.187985843978283538E+04   -0.166677551123152234E+02    1
   -0.133344385023700944E+02    0.436974360295462283E+01   -0.135071472095242981E+02    0.556561978045124306E+01    0.187986067106998235E+04   -0.166687551123151927E+02    1
   -0.131517945977188031E+02    0.367137923427981061E+01   -0.134039449721288566E+02    0.664368107858005708E+01    0.187986109747016872E+04   -0.166697551123151761E+02    1
   -0.131538310917234789E+02    0.436375735502632089E+01   -0.133045998262908167E+02    0.549187486598952912E+01    0.187986186664424895E+04   -0.166707551123151845E+02    1
   -0.131348483453371365E+02    0.427009229267693691E+01   -0.133427205593081588E+02    0.498948723352237522E+01    0.187986213165547360E+04   -0.166717551123152283E+02    1
   -0.133497475436972124E+02    0.355390872829513960E+01   -0.131972579379024211E+02    0.453467487857405960E+01    0.187986273821501891E+04   -0.166727551123152580E+02    1
   -0.134204059010434680E+02    0.405830754805877270E+01   -0.134842200452300869E+02    0.639237254494047580E+01    0.187986280193756465E+04   -0.166737551123152237E+02    1
   -0.133353711687388916E+02    0.345891734590425548E+01   -0.135836655786414333E+02    0.692512353226531641E+01    0.187986296837594091E+04   -0.166747551123151858E+02    1
   -0.132596264289047951E+02    0.420169034522726470E+01   -0.133444304792188966E+02    0.641530733975666934E+01    0.187986313482438527E+04   -0.166757551123152048E+02    1
   -0.131387379901210881E+02    0.380200812754612727E+01   -0.134459312773688922E+02    0.670762098566726017E+01    0.187986314325899184E+04   -0.166767551123152167E+02    1
   -0.134091358618089149E+02    0.384122000777742478E+01   -0.133440064211468989E+02    0.583960314754379972E+01    0.187986485942682248E+04   -0.166777551123152143E+02    1
   -0.132144621073312472E+02    0.447462806336685581E+01   -0.135484267391418136E+02    0.627875003485941363E+01    0.187986491486436444E+04   -0.166787551123152333E+02    1
   -0.133106173251873088E+02    0.335495658631228455E+01   -0.135721308087440740E+02    0.626526494665548395E+01    0.187986497268865332E+04   -0.166797551123152559E+02    1
   -0.133210268484161709E+02    0.335159186917250196E+01   -0.135355192364436654E+02    0.681653478522503420E+01    0.187986520931426548E+04   -0.166807551123152429E+02    1
   -0.131671486202532648E+02    0.303908539885259232E+01   -0.133194350110391593E+02    0.452101150870022650E+01    0.187986609489149214E+04   -0.166817551123152086E+02    1
   -0.131292815174871329E+02    0.368652399645091133E+01   -0.132954552899076841E+02    0.434287864337852003E+01    0.187986671150416350E+04   -0.166827551123152169E+02    1
   -0.131219527307505572E+02    0.364687207890718845E+01   -0.135973264273431891E+02    0.661400901739461133E+01    0.187986710619921269E+04   -0.166837551123152608E+02    1
   -0.131539308300983553E+02    0.362666589135273565E+01   -0.132711055175693851E+02    0.591301205265009777E+01    0.187986727378001433E+04   -0.166847551123152620E+02    1
   -0.131331180359720712E+02    0.299457866009066453E+01   -0.133954817470933225E+02    0.615015526769000598E+01    0.187986765910290615E+04   -0.166857551123152383E+02    1
   -0.134189884268966768E+02    0.386407777541956854E+01   -0.133850743965341685E+02    0.592404612190595081E+01    0.187986810583513488E+04   -0.166867551123152005E+02    1
   -0.133502430352797372E+02    0.440777402406953200E+01   -0.135736813272734000E+02    0.693653718327371838E+01    0.187986836221993235E+04   -0.166877551123152053E+02    1
   -0.134034703612348558E+02    0.400650509108345254E+01   -0.133721509613682059E+02    0.616999816177241911E+01    0.187986964061074377E+04   -0.166887551123152278E+02    1
   -0.132233989158650793E+02    0.343950745977445260E+01   -0.135250457456821849E+02    0.548741382363977959E+01    0.187986977905313597E+04   -0.166897551123152219E+02    1
   -0.131227440920538463E+02    0.306857591781248429E+01   -0.132489087702792574E+02    0.522851482123022748E+01    0.187987053957420267E+04   -0.166907551123152480E+02    1
   -0.132978918877608780E+02    0.411517706491541357E+01   -0.136683418012385438E+02    0.681316321329255548E+01    0.187987070368543755E+04   -0.166917551123152244E+02    1
   -0.131555660622594104E+02    0.364079351711855903E+01   -0.135262629536027177E+02    0.560349063913056966E+01    0.187987263436225840E+04   -0.166927551123151723E+02    1
   -0.132543103997062968E+02    0.443621608346130802E+01   -0.132003601230463836E+02    0.458326065963267570E+01    0.187987283076733638E+04   -0.166937551123151984E+02    1
   -0.131273796208346525E+02    0.348168305168715486E+01   -0.135924942831184534E+02    0.698774545076700981E+01    0.187987380488696181E+04   -0.166947551123152209E+02    1
   -0.132172219774291122E+02    0.404042400862159212E+01   -0.133447730688357069E+02    0.643972541907084217E+01    0.187987428200081922E+04   -0.166957551123151866E+02    1
   -0.131756124559787100E+02    0.286646723340007181E+01   -0.133615758912227278E+02    0.561363832279394437E+01    0.187987539943765478E+04   -0.166967551123151949E+02    1
   -0.132702117553993855E+02    0.395126652096995157E+01   -0.135795460524901941E+02    0.588310787814054326E+01    0.187987668190922705E+04   -0.166977551123152068E+02    1
   -0.133122558497285794E+02    0.475054567641985681E+01   -0.134293925336543687E+02    0.563449670063191377E+01    0.187987717666267054E+04   -0.166987551123152045E+02    1
   -0.132138255812738699E+02    0.374423936312624051E+01   -0.132132917697614154E+02    0.564856018935807924E+01    0.187987843661433362E+04   -0.166997551123152164E+02    1
   -0.132340886922898999E+02    0.298564287570841458E+01   -0.134799894059589693E+02    0.596208613457119174E+01    0.187987859957355158E+04   -0.167007551123152318E+02    1
   -0.130725635549227341E+02    0.346115121063322828E+01   -0.134714054276450632E+02    0.590607629433275871E+01    0.187987924541038501E+04   -0.167017551123152117E+02    1
   -0.132755526154947496E+02    0.335757372853274072E+01   -0.135957294301445764E+02    0.625614097981743544E+01    0.187987929614389304E+04   -0.167027551123152023E+02    1
   -0.132044050088207428E+02    0.374467645305813024E+01   -0.131337412011390384E+02    0.409117995053065364E+01    0.187987954033653114E+04   -0.167037551123152319E+02    1
   -0.133349998321609977E+02    0.350361744560458632E+01   -0.132003349741864522E+02    0.492257178646564419E+01    0.187988015400489530E+04   -0.167047551123152189E+02    1
   -0.133356077959031296E+02    0.349999338394828330E+01   -0.133262949808819684E+02    0.608483757092518296E+01    0.187988042346339080E+04   -0.167057551123152379E+02    1
   -0.131561715130651695E+02    0.292244374104356108E+01   -0.134426064325735375E+02    0.618714930083053272E+01    0.187988113383323707E+04   -0.167067551123152604E+02    1
   -0.133053168794860674E+02    0.323212995670327130E+01   -0.132965575164767991E+02    0.558300248640955044E+01    0.187988151910731813E+04   -0.167077551123152297E+02    1
   -0.131822109774417768E+02    0.337051372487974543E+01   -0.132137285629311645E+02    0.549092300348983020E+01    0.187988225534248340E+04   -0.167087551123152345E+02    1
   -0.132904019586044786E+02    0.410201861517489341E+01   -0.131814631270665590E+02    0.397540323678125684E+01    0.187988295209369608E+04   -0.167097551123152499E+02    1
   -0.131512342800109074E+02    0.306045026198373504E+01   -0.135277892950118819E+02    0.668990208365589289E+01    0.187988311604238879E+04   -0.167107551123152263E+02    1
   -0.133027662792574901E+02    0.333525391528368198E+01   -0.133400870160456755E+02    0.454504876316578876E+01    0.187988381930962350E+04   -0.167117551123151920E+02    1
   -0.134347019171481659E+02    0.397568769105267483E+01   -0.134037897317565786E+02    0.560334793870431458E+01    0.187988555121157697E+04   -0.167127551123151896E+02    1
   -0.131701049514932720E+02    0.439300424572178017E+01   -0.132701340748237406E+02    0.519237090921860212E+01    0.187988675586060344E+04   -0.167137551123152264E+02    1
   -0.133112273946354875E+02    0.339268137967916594E+01   -0.132413631988354457E+02    0.423098333020535033E+01    0.187988756440123598E+04   -0.167147551123151992E+02    1
   -0.131925306439592873E+02    0.370188720363194568E+01   -0.134571739488401825E+02    0.699940977489561433E+01    0.187988833145240460E+04   -0.167157551123152039E+02    1
   -0.131052418861648690E+02    0.314005566071744235E+01   -0.132279732832872678E+02    0.468785340309456355E+01    0.187988841539843179E+04   -0.167167551123152336E+02    1
   -0.131616814315717612E+02    0.360060855878108699E+01   -0.134055526747846869E+02    0.668003987396086440E+01    0.187988888937074080E+04   -0.167177551123152348E+02    1
   -0.130741808979483700E+02    0.344882971534411897E+01   -0.134707625574642904E+02    0.585746710716885577E+01    0.187988915637563696E+04   -0.167187551123152254E+02    1
   -0.132361057904179642E+02    0.446802751917044283E+01   -0.134390326501152302E+02    0.652670899085027578E+01    0.187988991302755949E+04   -0.167197551123152373E+02    1
   -0.132189609545075228E+02    0.362900656896797580E+01   -0.131425513513177847E+02    0.485302695125749128E+01    0.187989068323787524E+04   -0.167207551123152527E+02    1
   -0.132416774810210605E+02    0.331829059629544343E+01   -0.135213804233607799E+02    0.555887575232220499E+01    0.187989112418287550E+04   -0.167217551123152006E+02    1
   -0.133784806429123488E+02    0.449876683108119657E+01   -0.133171943096141643E+02    0.472041820261221368E+01    0.187989294396044625E+04   -0.167227551123152089E+02    1
   -0.131464850821423447E+02    0.328971561788577649E+01   -0.133644539631727604E+02    0.634409416160984740E+01    0.187989319475518914E+04   -0.167237551123152279E+02    1
   -0.132494528884659530E+02    0.318138191953044691E+01   -0.135008632230207812E+02    0.558484656339011654E+01    0.187989351929215718E+04   -0.167247551123152114E+02    1
   -0.130899056917400145E+02    0.380555319669821612E+01   -0.134037234476008997E+02    0.522429245355268002E+01    0.187989357157184259E+04   -0.167257551123152481E+02    1
   -0.130974156718892338E+02    0.342898302656696741E+01   -0.132719869139969404E+02    0.444712480282607903E+01    0.187989406746491659E+04   -0.167267551123152387E+02    1
   -0.132797033624322403E+02    0.438860281424096854E+01   -0.135933160266729942E+02    0.635167830496818553E+01    0.187989415247358284E+04   -0.167277551123152293E+02    1
   -0.132987629329859871E+02    0.363738176136655467E+01   -0.132995356832942697E+02    0.620957781508635520E+01    0.187989458360094159E+04   -0.167287551123152483E+02    1
