    0.533359753739610751E+05    0.259060651087884039E-10   -0.143973860740661621E+02    0.648885053396224976E+01    0.173674612768640509E+04   -0.868375511231548636E+01    1
    0.542389883564126503E+05   -0.369163402403095330E-10   -0.109891497717513253E+02    0.683851985680108854E+01    0.173689123277951148E+04   -0.868475511231544317E+01    1
    0.544506528576299897E+05   -0.201117659629819556E-10   -0.116643760204315186E+02    0.349630498886108398E+01    0.173691004993932984E+04   -0.868575511231539288E+01    1
    0.541479728411189135E+05    0.528047745319520107E-10   -0.119213812861991713E+02    0.226151819613882665E+01    0.173710503308070474E+04   -0.868675511231541186E+01    1
    0.538486340597714225E+05   -0.946780541120609791E-10   -0.125090522089920633E+02    0.180872531636914052E+00    0.173718749999930151E+04   -0.868775511231542552E+01    1
    0.536452328436895041E+05    0.761487224544794101E-10   -0.120841646194458008E+02    0.161556768417358398E+01    0.173779077203781344E+04   -0.868875511231545516E+01    1
    0.544051665425657775E+05   -0.478008925015250372E-10   -0.122152978176911482E+02    0.974293416912599186E+00    0.173804274848746718E+04   -0.868975511231545106E+01    1
    0.542771275483747086E+05    0.139998300443820354E-10   -0.113718249797821045E+02    0.499906384944915771E+01    0.173861048668066724E+04   -0.869075511231546116E+01    1
    0.540256898168281332E+05   -0.146411541203981000E-09   -0.135597200393676758E+02    0.637665629386901855E+01    0.173868738340819255E+04   -0.869175511231545705E+01    1
    0.539232715260554469E+05   -0.148829580586055016E-09   -0.126364340891368396E+02    0.394582554820835041E+00    0.173892567850928754E+04   -0.869275511231542097E+01    1
    0.537574082999844250E+05   -0.172325487576636265E-09   -0.111617876256680493E+02    0.608906738751118581E+01    0.173903613436594605E+04   -0.869375511231542930E+01    1
    0.531907108277712759E+05   -0.281396603181761374E-10   -0.114671163558959961E+02    0.455222368240356445E+01    0.173920682151860092E+04   -0.869475511231548026E+01    1
    0.532749055845154871E+05   -0.516899622280408432E-10   -0.125732693672180176E+02    0.293818056583404541E+00    0.173941563273034990E+04   -0.869575511231549747E+01    1
    0.541138819041111565E+05    0.773881059918312902E-10   -0.118502080440521240E+02    0.274971079826354980E+01    0.173953636542294407E+04   -0.869675511231548981E+01    1
    0.539385325161797227E+05   -0.318489618012831513E-11   -0.112839990358511120E+02    0.545795531266944689E+01    0.173953727610716760E+04   -0.869775511231547327E+01    1
    0.536423806858046300E+05    0.527443482802440284E-10   -0.122218004331307490E+02    0.104842142437411945E+01    0.173990684378636070E+04   -0.869875511231546916E+01    1
    0.540774462803848874E+05    0.127207697733057360E-09   -0.116176569461822510E+02    0.386361145973205566E+01    0.174006996311317198E+04   -0.869975511231549881E+01    1
    0.539050344927461192E+05   -0.281167790637013962E-10   -0.120304951928060220E+02    0.188480136221156691E+01    0.174027568602556130E+04   -0.870075511231550003E+01    1
    0.538520042225194702E+05   -0.128629175873759820E-10   -0.117407617568969727E+02    0.326592546701431274E+01    0.174035954112745094E+04   -0.870175511231549770E+01    1
    0.535529564478131942E+05    0.122515953976322560E-09   -0.118740632534027100E+02    0.273399782180786133E+01    0.174037493411917239E+04   -0.870275511231543497E+01    1
    0.543271063441198130E+05   -0.106782538727444767E-09   -0.120917913913726807E+02    0.159215176105499268E+01    0.174047265250314376E+04   -0.870375511231541310E+01    1
    0.544873558742861424E+05   -0.336408420210187702E-10   -0.113422727584838867E+02    0.520641714334487915E+01    0.174049303685850100E+04   -0.870475511231545340E+01    1
    0.531609452797754930E+05    0.157770313644401958E-09   -0.121750535964965820E+02    0.127913558483123779E+01    0.174056853025406599E+04   -0.870575511231549015E+01    1
    0.532655390344116240E+05   -0.136954631836070187E-10   -0.113895573940817272E+02    0.498607328228785107E+01    0.174081334140407853E+04   -0.870675511231545052E+01    1
    0.546046957285566459E+05    0.984838600950931848E-10   -0.111224095821380615E+02    0.631006598472595215E+01    0.174103299205386429E+04   -0.870775511231542332E+01    1
    0.547887304979826076E+05   -0.989410848271464544E-10   -0.111219720159846744E+02    0.634077001625280445E+01    0.174105968095708522E+04   -0.870875511231549382E+01    1
    0.540519151642644647E+05   -0.100269761077182004E-09   -0.138359577125717514E+02    0.587612670010388083E+01    0.174106231229880359E+04   -0.870975511231548616E+01    1
    0.546859371067081302E+05    0.444925744389043005E-10   -0.117166848182678223E+02    0.342685204744338989E+01    0.174137889300228198E+04   -0.871075511231546962E+01    1
    0.530962307606460963E+05   -0.151671686640308733E-10   -0.118161947030580183E+02    0.295667586254901593E+01    0.174153189909170032E+04   -0.871175511231549926E+01    1
    0.535890105496445249E+05   -0.185715453086730441E-10   -0.122030353942166894E+02    0.117281854971353772E+01    0.174198012351000216E+04   -0.871275511231545963E+01    1
    0.544200865302439415E+05    0.130182423979316000E-10   -0.111390063762664795E+02    0.630493694543838501E+01    0.174243957279388633E+04   -0.871375511231546795E+01    1
    0.537921798985323330E+05   -0.560633404906410693E-10   -0.114212992191314697E+02    0.489594691991806030E+01    0.174292871219571680E+04   -0.871475511231546562E+01    1
    0.545179305980685385E+05    0.170521158176114151E-09   -0.117089922428131104E+02    0.359505850076675415E+01    0.174323966808224213E+04   -0.871575511231546329E+01    1
    0.547571321966279429E+05   -0.103133166550199691E-09   -0.114305510520935059E+02    0.487879157066345215E+01    0.174325943775254746E+04   -0.871675511231545741E+01    1
    0.536663402835634115E+05   -0.139758560171423553E-09   -0.127714321020437023E+02    0.107378396416351674E+01    0.174381425330601633E+04   -0.871775511231542666E+01    1
    0.544474301484774478E+05    0.208833961312755073E-10   -0.118160223960876465E+02    0.305437481403350830E+01    0.174411188883483192E+04   -0.871875511231542255E+01    1
    0.544867094594133741E+05    0.169116762120966232E-09   -0.116762807369232178E+02    0.380955773591995239E+01    0.174412232130658231E+04   -0.871975511231539180E+01    1
    0.545145009930982633E+05   -0.137790660573963789E-09   -0.113555185794830322E+02    0.530517482757568359E+01    0.174414919247139187E+04   -0.872075511231542855E+01    1
    0.532223370387272298E+05    0.108966580885638245E-09   -0.122549762725830078E+02    0.104749602079391479E+01    0.174416472648084164E+04   -0.872175511231544220E+01    1
    0.542119871187047684E+05   -0.124330843657952514E-09   -0.128385264792405795E+02    0.267149890716082805E+00    0.174418813568691257E+04   -0.872275511231540790E+01    1
    0.546172704085504520E+05    0.160749840878319450E-09   -0.125651097297668457E+02    0.647987961769104004E+00    0.174425537273264490E+04   -0.872375511231544287E+01    1
    0.531602970029072676E+05    0.276854781569395015E-10   -0.110776432636671309E+02    0.670264937172322650E+01    0.174444862587691750E+04   -0.872475511231547607E+01    1
    0.540245411252199192E+05   -0.254714471277690885E-10   -0.120446538925170898E+02    0.200510096549987793E+01    0.174454799605008157E+04   -0.872575511231541334E+01    1
    0.532616589775215471E+05    0.148315818666137143E-09   -0.114976935386657715E+02    0.462308311462402344E+01    0.174456663018465042E+04   -0.872675511231538792E+01    1
    0.540811217490636409E+05    0.105238742566342132E-09   -0.119969191551208496E+02    0.222873926162719727E+01    0.174493867893854622E+04   -0.872775511231542467E+01    1
    0.533227138041582512E+05    0.156187766654337729E-09   -0.112466580867767334E+02    0.597076165676116943E+01    0.174519536637887359E+04   -0.872875511231543655E+01    1
    0.534750598494996448E+05   -0.105817411610110623E-10   -0.135396149158477783E+02    0.193436712026596069E+01    0.174539311493095011E+04   -0.872975511231547863E+01    1
    0.547785891315464469E+05    0.132815086411068058E-09   -0.120840838808755446E+02    0.188810013089435325E+01    0.174540907196265471E+04   -0.873075511231549051E+01    1
    0.542580810682806041E+05   -0.138441271557011229E-10   -0.118769655495575552E+02    0.282064183713801953E+01    0.174544653161946371E+04   -0.873175511231547219E+01    1
    0.534919326232553140E+05   -0.106501573784492694E-09   -0.120279226303100586E+02    0.211537176370620728E+01    0.174562853582669050E+04   -0.873275511231547164E+01    1
    0.535833844499516999E+05    0.159227113337166634E-09   -0.115217876434326172E+02    0.458609211444854736E+01    0.174574494269117713E+04   -0.873375511231542490E+01    1
    0.530211864467828491E+05   -0.147339070916414865E-09   -0.143165533320307503E+02    0.617676656283048686E+01    0.174579326048865914E+04   -0.873475511231540303E+01    1
    0.542350486920789117E+05   -0.681549941926263563E-10   -0.119599465410510319E+02    0.241406168231512286E+01    0.174587109179736581E+04   -0.873575511231544866E+01    1
    0.535944873923700652E+05    0.383434522989281026E-10   -0.113720510005950928E+02    0.529598486423492432E+01    0.174593444332666695E+04   -0.873675511231547652E+01    1
    0.537778162478856393E+05    0.685638906746689062E-10   -0.117823781967163086E+02    0.328856325149536133E+01    0.174621547769289464E+04   -0.873775511231545465E+01    1
    0.545814044480226366E+05    0.335841303542973487E-10   -0.119302136898040771E+02    0.262974894046783447E+01    0.174695265508424200E+04   -0.873875511231548963E+01    1
    0.532540075998792890E+05    0.113229514999101880E-09   -0.120964477062225342E+02    0.180653750896453857E+01    0.174700309664569795E+04   -0.873975511231547131E+01    1
    0.542782220939910840E+05   -0.464045463411031153E-11   -0.119258506298065186E+02    0.263806062936782837E+01    0.174711920128269412E+04   -0.874075511231542635E+01    1
    0.543704462815054794E+05   -0.167314227017814813E-09   -0.117004048824310303E+02    0.382055389881134033E+01    0.174726072985021165E+04   -0.874175511231542757E+01    1
    0.533823285962014124E+05    0.140054833467987036E-09   -0.123277129605276716E+02    0.101173665061950890E+01    0.174764155078120530E+04   -0.874275511231542346E+01    1
    0.540128593696840035E+05    0.963070622843493570E-10   -0.139976117610931396E+02    0.549889045953750610E+01    0.174841270586033352E+04   -0.874375511231539981E+01    1
    0.539346397846338732E+05   -0.269863834677255951E-10   -0.142071970283719562E+02    0.594611980491278569E+01    0.174847685340566386E+04   -0.874475511231539038E+01    1
    0.533711348530883915E+05    0.107552304226424348E-09   -0.122012641429901123E+02    0.145217734575271606E+01    0.174873049406893551E+04   -0.874575511231547154E+01    1
    0.534284641556065690E+05   -0.705841848609230175E-10   -0.122676384449005127E+02    0.122942149639129639E+01    0.174875704211229458E+04   -0.874675511231549940E+01    1
    0.535619554631689025E+05    0.160963204878345450E-10   -0.118240923130966245E+02    0.318962253607569801E+01    0.174881058810651302E+04   -0.874775511231545977E+01    1
    0.532749463041621202E+05   -0.384137180146065238E-11   -0.133595459297711212E+02    0.115306331126563744E+01    0.174908037279020209E+04   -0.874875511231545921E+01    1
    0.546646721564930340E+05   -0.124842825517370119E-10   -0.122871913909912109E+02    0.107860946655273438E+01    0.174947829655199985E+04   -0.874975511231547820E+01    1
    0.541797082520884869E+05   -0.136505303293181255E-09   -0.113837511539459229E+02    0.528970676660537720E+01    0.174980812572024297E+04   -0.875075511231543857E+01    1
    0.542055902514806148E+05    0.150360803646065866E-09   -0.119506893157958984E+02    0.255127710103988647E+01    0.175012888471549377E+04   -0.875175511231539005E+01    1
    0.544860953526492740E+05   -0.150596600603085524E-09   -0.122161363284616726E+02    0.154147303777355438E+01    0.175046290782082360E+04   -0.875275511231541969E+01    1
    0.534276737102425832E+05   -0.897255297603576611E-11   -0.126744701862335205E+02    0.112854719161987305E+00    0.175074542507815204E+04   -0.875375511231547421E+01    1
    0.545465489322476278E+05   -0.138237569695743363E-09   -0.124358857962423066E+02    0.843244840697778164E+00    0.175076545624701248E+04   -0.875475511231544168E+01    1
    0.533722423162376072E+05   -0.834030791061048009E-10   -0.119602222442626953E+02    0.262071043252944946E+01    0.175078532307688147E+04   -0.875575511231542691E+01    1
    0.541052704142933653E+05   -0.140044314581669798E-09   -0.112673256791973486E+02    0.619713070017777490E+01    0.175111122340918519E+04   -0.875675511231546899E+01    1
    0.531073346120249844E+05    0.662189939969197662E-10   -0.124085094928741455E+02    0.619696259498596191E+00    0.175143937766831368E+04   -0.875775511231547199E+01    1
    0.541392377293320678E+05    0.110214559048218918E-09   -0.110900106430053711E+02    0.695703172683715820E+01    0.175168401646031998E+04   -0.875875511231545012E+01    1
    0.541555082841512340E+05    0.176112092648761754E-09   -0.134443052534267267E+02    0.629279893701023774E+01    0.175177876166091301E+04   -0.875975511231544957E+01    1
    0.547112257045208680E+05    0.175690790971461791E-09   -0.119697267062919757E+02    0.264345672830933198E+01    0.175181477039752281E+04   -0.876075511231546145E+01    1
    0.544256135485921695E+05   -0.572604995762338945E-10   -0.113666385578741362E+02    0.557595708621741970E+01    0.175183049835294514E+04   -0.876175511231549464E+01    1
