

    0.526637313259750943E-35   -0.715957849089555384E+04    0.136593380513254572E-08    0.198573526278977827E-09   -0.444780495568806169E-09    0.986042157802566250E-14    0.144081667423484300E-15    0.103969432640998470E-12   -0.256374709218464742E-12    0.721994757559686964E-03
    0.560021214665169128E-35   -0.715970541602527283E+04   -0.722180296416787026E-08    0.721518378146391569E-10   -0.109421431233285018E-09   -0.198675436728452354E-13   -0.680543243771958080E-14    0.141698447878825102E-12   -0.314781243690775462E-12    0.324609326487892806E-02
    0.572860640490963001E-35   -0.715975475164623185E+04    0.110580929095686999E-08   -0.191090524187933084E-09    0.413948425859245976E-09    0.788189723925818622E-14    0.117036262438312800E-14   -0.524246481662804829E-14   -0.277339628426901532E-13    0.244946183216902987E-02
    0.616956036589683199E-35   -0.715990706222831886E+04    0.517916769639396082E-08   -0.250392856317623598E-09    0.681879982117842352E-09    0.250673795233998950E-13    0.991395942590458993E-14   -0.128182220285869883E-12    0.350782324308030727E-12   -0.384917404238322922E-02
    0.637798188629585343E-35   -0.715997751052167405E+04    0.110614560793944516E-07    0.255269206140988807E-09   -0.502560808031756571E-09    0.329785377911492773E-13    0.942326588299011389E-14    0.972282282684398206E-14    0.360479408242755599E-13   -0.786471589567788905E-02
    0.681636604456730907E-35   -0.716011446004817753E+04   -0.749492022925195327E-08    0.282514385765514485E-10    0.127738245615478784E-10   -0.289993642391362324E-13   -0.769418316119707685E-14    0.689607756339845218E-13   -0.101527330080780251E-12   -0.683595499724173015E-02
    0.694038065515108348E-35   -0.716015452030948381E+04   -0.949371769473144500E-09    0.974266678098144871E-10   -0.174410655619464438E-09    0.426492896940530602E-14    0.410622177011232706E-14   -0.115443128506881884E-12    0.309911893092297277E-12   -0.378114549031697677E-02
    0.723934660219298952E-35   -0.716024286897258207E+04    0.260446853683832494E-08    0.794799456909837547E-10   -0.215400741285514554E-09    0.189454664289350137E-13    0.645029907053843552E-14   -0.105732158928417263E-12    0.244375275259760222E-12   -0.757430755746921723E-02
    0.748970941250992053E-35   -0.716031486706466239E+04    0.908332316209486182E-08   -0.644246431361693808E-10    0.196357728086405492E-09    0.236482503056685099E-13    0.780421014836456023E-14   -0.504169469493116371E-13    0.173204037806811778E-12   -0.687077521041334818E-02
    0.765161265624929716E-35   -0.716036163992528600E+04   -0.667448389875565018E-08   -0.155408916331151448E-09    0.454647357066011567E-09   -0.120389779117812426E-13    0.864230979813056595E-15   -0.847552346216929456E-13    0.252200880108752712E-12   -0.591097500133921407E-02
    0.823612535507912347E-35   -0.716051286708343105E+04    0.446727514897772430E-09    0.257586277469642419E-09   -0.570375798047315109E-09    0.170965408960659055E-13    0.791946305438474268E-14   -0.379059043908184212E-13    0.102492354646721517E-12   -0.451290628135517756E-02
    0.841502388625737981E-35   -0.716055984439690837E+04    0.591459384415060629E-08   -0.363621280237513070E-10    0.165983887029563235E-09   -0.114286409084306229E-13   -0.754323595188489302E-14   -0.109159474913797129E-12    0.315997763237528388E-12   -0.464271547171141684E-02
    0.847072110552457574E-35   -0.716057703834749555E+04    0.454044060550963279E-08    0.209960044245276750E-09   -0.527158930037749894E-09    0.211576945738905973E-13    0.260536789200480515E-14    0.776608686634136839E-13   -0.218927658711055428E-12    0.267850601992132391E-02
    0.869598959148617020E-35   -0.716063353097033814E+04   -0.819976568994159002E-08    0.699328490886247717E-11   -0.118264537037776811E-09   -0.158074117340857298E-13   -0.282737278860991696E-14   -0.614782790551484906E-13    0.907690239009487062E-13    0.300971624049974941E-02
    0.883420841949921099E-35   -0.716066907007611553E+04    0.868156075068513321E-08    0.153296075970805500E-10   -0.376176734871598688E-10    0.367213133641503145E-13    0.576241541972947228E-14   -0.475994433281911021E-14   -0.101662761248275675E-13    0.698265512070815435E-02
    0.929844296487335506E-35   -0.716077550099058499E+04    0.915788932740210923E-09    0.554472844583821969E-10   -0.161338529587240028E-09   -0.635229757198675008E-14   -0.182407514756157290E-14   -0.156636334948841637E-12    0.335010097751908696E-12    0.107948371336823862E-02
    0.974859245885206133E-35   -0.716087405288735135E+04   -0.566596209941123144E-08   -0.175503628038769996E-09    0.459166629288880539E-09   -0.266816004243235276E-13   -0.640744855448759370E-14   -0.101003505343537014E-12    0.256105572406538390E-12    0.782847538821911104E-02
    0.107802414978465735E-34   -0.716107923699981893E+04    0.414917133103103843E-08   -0.175611509892214315E-09    0.409652127496229031E-09    0.292376753481130896E-13    0.923241249151478019E-14    0.826785435101010622E-13   -0.204486837944392093E-12    0.417526721799017786E-03
    0.111884371981708170E-34   -0.716115756876855630E+04   -0.442855227621818173E-08    0.471634677889917386E-10   -0.532152257978762671E-10    0.160405093814017050E-13    0.965812333968258311E-14   -0.732211963639417756E-14    0.531111313852536829E-13   -0.229708094621301328E-02
    0.111798739525458874E-34   -0.716116003745115177E+04   -0.112691148600047339E-08    0.192611613392588489E-09   -0.445840000264013390E-09   -0.919299676956307980E-14   -0.746380211429448218E-14    0.153988613104840749E-12   -0.353915682538694485E-12    0.371170660312034745E-02
    0.127618360996064357E-34   -0.716142872538960091E+04   -0.373049842023746110E-08    0.242092074892901698E-09   -0.530047710911120398E-09   -0.384375506549234157E-14    0.318271184227981400E-15    0.104260823074021771E-12   -0.195804101622923215E-12    0.619542677884211794E-02
    0.144832307436792537E-34   -0.716168579002402021E+04   -0.827507918468370052E-08   -0.754132685735512434E-10    0.114831581786156752E-09    0.263761036915858342E-15   -0.148127676792001604E-15   -0.148735825544914562E-12    0.333217181774273278E-12    0.641355480770578086E-02
    0.147517119351360986E-34   -0.716172652534346435E+04   -0.643505328437051232E-08    0.201087151773550193E-09   -0.418698432335479110E-09    0.217120716514973912E-13    0.760409458513757343E-14    0.198306194344021969E-13   -0.173505118649918764E-13    0.324066728411674318E-02
    0.149866616406288719E-34   -0.716176212822766411E+04    0.165685540706849634E-08   -0.187981479461374011E-09    0.402081516718936474E-09   -0.246570972862040419E-14   -0.501454321774507329E-14   -0.230948910162288653E-13    0.471582469954880860E-13   -0.135302145478511694E-02
    0.176361323180705643E-34   -0.716209170660495056E+04   -0.357869560627123414E-08    0.112980747117265006E-09   -0.180850339450258263E-09   -0.194213293514986682E-13   -0.689283969470920719E-14   -0.712223809178670011E-13    0.202439861547562276E-12   -0.453357011919029891E-02
    0.183173109688045572E-34   -0.716217150019915152E+04    0.107446651321566086E-07    0.109897593783032280E-09   -0.228403918109027323E-09    0.329389545254684738E-13    0.728242720797670746E-14   -0.140627210497138741E-12    0.353040606174921015E-12   -0.653346934258697883E-02
    0.188682484984966116E-34   -0.716223476813596972E+04    0.556536158049989203E-09    0.963536876335147781E-10   -0.168794771723104942E-09    0.794365448274302122E-14    0.332404426259416859E-14    0.909685435567832080E-13   -0.210822782055442327E-12   -0.345497312830545401E-02
    0.195480141688122048E-34   -0.716230955447302313E+04   -0.808552684000565903E-08    0.198792825023601597E-09   -0.399168979193042230E-09   -0.217611398814983561E-13   -0.216354915257866045E-14    0.303702291939594181E-13   -0.499261639172001287E-13   -0.564633839428652605E-02
    0.198516402311528070E-34   -0.716234438033458810E+04   -0.891292268077873824E-08   -0.269935099143688971E-09    0.586857208163663753E-09   -0.719146910315761087E-14   -0.431682921622167548E-14   -0.159432643397045829E-12    0.364545252239654447E-12    0.736857008735786537E-02
    0.200887358251762835E-34   -0.716237212556710620E+04   -0.182953319432065461E-08    0.159595410253216293E-09   -0.271568073625637945E-09   -0.224173197518877493E-13   -0.845588425986926729E-14    0.150844032897057127E-12   -0.297695134210823129E-12    0.390518072460401856E-02
    0.206973321536583507E-34   -0.716243581668556362E+04   -0.676303197885416428E-08   -0.173421091715223859E-09    0.422800194968701727E-09   -0.263412938199639856E-13   -0.670173747512419311E-14   -0.717926846562720915E-13    0.213421134993606811E-12   -0.447915157306658183E-02
    0.206981247147509185E-34   -0.716243989326991868E+04   -0.169418052953928286E-08   -0.263162093692239420E-09    0.705427223952578473E-09   -0.504873942193002490E-15   -0.191164227755770322E-14   -0.131857364804579205E-13    0.780901036366045773E-13    0.556891156610900273E-02
    0.314328430197465036E-34   -0.716327951366921661E+04   -0.738997430820832704E-08   -0.149814893911280865E-09    0.342336182399672899E-09   -0.208697784186042423E-13   -0.174810386946960251E-14   -0.663658852342957166E-13    0.178593125561838789E-12   -0.106771868678348300E-02
    0.342624107716561831E-34   -0.716345590477930182E+04   -0.787535960907170453E-08   -0.106151696262978385E-09    0.178724635926213103E-09   -0.366050956538973317E-13   -0.857254539769078253E-14    0.349893205148057362E-13   -0.118077803989551851E-12    0.189492389455399660E-02
    0.379461914351832596E-34   -0.716366414534729665E+04    0.113421904753354456E-07    0.194559808658611431E-09   -0.519957554389132388E-09    0.109497349483827961E-13   -0.176058069917313313E-14    0.507054607744786734E-13   -0.141551878380725392E-12    0.124901921831726062E-02
    0.400515034363509321E-34   -0.716377613948815360E+04   -0.594592682271144951E-08    0.156366813408251153E-09   -0.283259816923289342E-09   -0.223663621337043777E-13   -0.735489094465588360E-14    0.712983893082164528E-14    0.135063095860146629E-13   -0.325509615457622668E-02
    0.430784022851712621E-34   -0.716392585059344674E+04   -0.501564458876730178E-08   -0.857760347077029145E-10    0.193450841062121835E-09    0.687502891700598593E-14    0.419842966895802432E-14    0.125883640253857500E-12   -0.290592002689646293E-12    0.790277739119664077E-02
    0.534383767457036388E-34   -0.716436086537156370E+04    0.938464540679730088E-08    0.278473297329035755E-09   -0.570577090094631190E-09    0.339768262963130702E-13    0.615926055726985153E-14    0.936098393064853883E-13   -0.171434799905690254E-12   -0.452267189198499783E-02
    0.575208113938884965E-34   -0.716451210070377419E+04   -0.121866782774023556E-08   -0.275027199453333670E-10    0.567335786176026218E-10    0.223590171190532335E-13    0.425190508963494850E-14    0.971115304958923709E-13   -0.206675080736257324E-12    0.632803910140146593E-02
    0.610642668158293835E-34   -0.716463566079242901E+04   -0.901947834509046205E-08    0.410551429244677658E-10   -0.423803412531867729E-10   -0.262273563382740656E-13   -0.840874007259877153E-14    0.576257689427022693E-13   -0.972470981399436919E-13   -0.365169814171747986E-02
    0.611937464693566732E-34   -0.716464389706941256E+04    0.692936844855831472E-08   -0.122343380047886804E-10   -0.101967891050300713E-10   -0.663608288279083430E-14   -0.189235651518941308E-14    0.966248864718112830E-13   -0.239128289653941594E-12   -0.242786585156207040E-02
    0.619281851815553370E-34   -0.716467175788490385E+04   -0.893410418055352900E-08   -0.267435604319636371E-09    0.627979243724175839E-09   -0.210872738210633530E-13   -0.490741062171546687E-15   -0.128614298759032487E-12    0.293434518750939692E-12   -0.746428208501746619E-02
    0.670649236216616100E-34   -0.716483512938353033E+04    0.446623348262617146E-08    0.177893426367725306E-09   -0.398184072819550531E-09    0.380674495109437638E-14    0.310462450511998291E-14    0.157492112958464199E-12   -0.335279915376853907E-12   -0.281761927473927164E-02
    0.821770754811405599E-34   -0.716524555981671438E+04   -0.754064156454781921E-08    0.149127500960170793E-09   -0.311801496080251392E-09   -0.112781692717688661E-13    0.166765766362529824E-14    0.941501813323998777E-13   -0.187949195155665301E-12    0.144566664737947638E-02
    0.848002787215247464E-34   -0.716531240472376976E+04   -0.660086002548834541E-09   -0.177826314657827945E-09    0.439464473267329824E-09    0.333344129471027008E-13    0.813702151267339948E-14   -0.599355117277525101E-13    0.180528647029893826E-12    0.709943226966907280E-02
    0.927969838341532878E-34   -0.716549663533951752E+04   -0.374738227327113238E-08    0.144766194034811245E-09   -0.222512175712628154E-09   -0.190342140518857110E-13   -0.348077615193568602E-14    0.937409311071035090E-13   -0.149698185114729154E-12   -0.455586456014255882E-02
    0.938505973289431139E-34   -0.716552321532002861E+04    0.381596335634868064E-09    0.171123712108735783E-09   -0.404322118260670358E-09   -0.142562407664871619E-13   -0.132834865927574663E-14    0.745171574337317757E-13   -0.158462481465977324E-12   -0.214054883086741560E-02
    0.978646138762553401E-34   -0.716561097712951141E+04   -0.822876217310394849E-08   -0.166427894186170981E-09    0.416217891360170868E-09   -0.355871674677700323E-14   -0.144909512131244831E-14   -0.108888329494878543E-13    0.646889650970139660E-13    0.242365551598839289E-02
    0.991377671852754986E-34   -0.716564082800557208E+04    0.540610661098873359E-08    0.213726002759212526E-09   -0.443046496752425074E-09   -0.107208963084045842E-14   -0.547677020049323924E-14    0.280740819202518021E-14    0.369963486806250693E-13    0.342379573367181979E-02
    0.103646875849890860E-33   -0.716573378645873527E+04    0.982036579985268449E-09   -0.244156521960401735E-09    0.618825156192921466E-09    0.126655017316289269E-13    0.285073101359498380E-14   -0.335007874399502003E-14    0.381489310144889296E-13   -0.560435101019130140E-02
