

    0.669133050051419661E-08   -0.716131997041950217E+04    0.378985762596130371E+01   -0.405965268611907959E+01   -0.196874856948852539E+01    0.174133360385894775E+01
    0.676658841473350181E-08   -0.716134633901874349E+04   -0.181060910224914551E+01    0.177281618118286133E+01    0.844615697860717773E+00   -0.484219789505004883E+01
    0.701768039457627870E-08   -0.716142321042339063E+04    0.314903758563571223E+01   -0.329112743627228177E+01   -0.722530848643177848E+00    0.171136713391576656E+01
    0.700585393695174259E-08   -0.716142383710532431E+04   -0.150504573252098783E+01    0.148426881167139424E+01    0.128641969979856086E+01   -0.497809870863992554E+01
    0.701255479463151100E-08   -0.716142974912210684E+04    0.152388155460357666E+01   -0.195028722286224365E+01   -0.323384642601013184E+01    0.231753051280975342E+01
    0.706414945341211598E-08   -0.716144841019302658E+04   -0.295302521288217168E+01    0.292919070429614514E+01    0.523468506118828003E+00    0.314840502549208168E+01
    0.711914475423378309E-08   -0.716146792015161100E+04    0.168330745707574891E+01   -0.204990097823068984E+01   -0.551486307650261409E+00    0.255172237545816039E+01
    0.724216857068128835E-08   -0.716150618632853912E+04    0.207949683704705990E+01   -0.248077398700780805E+01   -0.310441460071354980E+01    0.349801554438325546E+01
    0.750048166290261119E-08   -0.716158027943316847E+04   -0.794087107046313356E+00    0.367784289406555054E+00    0.624991658931271843E+00    0.225617470505188500E+01
    0.777764418357301787E-08   -0.716165685192910405E+04    0.397179901599884033E+01   -0.372129678726196289E+01   -0.344634294509887695E+01    0.199892997741699219E+01
    0.782894299660317473E-08   -0.716167399996645236E+04    0.431342283819459382E+00   -0.799680798459443842E+00    0.727263851199686506E+00   -0.522851664196287480E+00
    0.807085033181143757E-08   -0.716173886264521661E+04    0.334085922431999549E+01   -0.354084975770020360E+01   -0.130187936507737767E+01    0.254134117885998378E+01
    0.829681761966503077E-08   -0.716179808899669024E+04   -0.566681027412414551E+00    0.555770993232727051E+00    0.222825884819030762E+01    0.372804641723632812E+01
    0.828419505545793131E-08   -0.716179904393137531E+04   -0.376678532358891438E+01    0.389667170152332787E+01    0.214251848680605672E+01   -0.670766941286196072E-01
    0.830614568687624375E-08   -0.716180833632278973E+04   -0.194668263488900317E+01    0.209084091637295355E+01    0.162902226879271339E+01    0.408101881509285569E+01
    0.833868467919013740E-08   -0.716182015593597862E+04    0.237113234455711730E+01   -0.247662398644940662E+01   -0.112283071853669592E+01   -0.460100681472468143E+01
    0.867683983333463829E-08   -0.716190365972852851E+04    0.222372573657203354E+01   -0.268400479125589175E+01   -0.307432298228252243E+01   -0.985025855973296061E-01
    0.869610784859387010E-08   -0.716191209605643598E+04    0.236229847047394514E+01   -0.204316813107517525E+01   -0.241110857315962335E+01   -0.688244076345959854E+00
    0.875035443230119223E-08   -0.716192853336496319E+04    0.318912251951064363E+01   -0.341889238936101236E+01   -0.423645226058058810E+01    0.487065757864948701E+01
    0.913658419177620260E-08   -0.716201891814237388E+04    0.203235329127318920E+01   -0.182174215367932435E+01   -0.984438241677513481E+00   -0.353451128399427628E+01
    0.915110357443802163E-08   -0.716202609391525402E+04    0.296024483642627878E+01   -0.271673303973042479E+01   -0.298383532565388165E+01   -0.316389067788665823E+01
    0.913537363913475889E-08   -0.716202665313461603E+04    0.414387216164968031E+01   -0.403267795546445296E+01   -0.193349685825280071E+01   -0.143076927148435562E+01
    0.920629283660377497E-08   -0.716204611946118712E+04    0.428695209275725198E+01   -0.438374501100607361E+01   -0.240028626088382691E+01    0.325680976923124632E+01
    0.972947965130516246E-08   -0.716216066578470964E+04    0.407019974404898299E+01   -0.394485544047268633E+01   -0.393318449336028131E+01    0.415274965100904225E+01
    0.976505824238990657E-08   -0.716217196601019441E+04    0.390449890959357937E+01   -0.366696035707409385E+01   -0.484078439841717056E+01   -0.690449236434584890E-01
    0.988702218288949267E-08   -0.716220079096587688E+04    0.426022821618621705E+00   -0.199159016027914859E+00    0.137107981723640560E+01    0.607854549500945751E-01
    0.101001520476118212E-07   -0.716224744590867340E+04    0.264424391509454626E+01   -0.243291723499384061E+01   -0.440694300613748702E+01    0.698520273344112042E-01
    0.100970200594948886E-07   -0.716225082562616535E+04   -0.191455953192449435E+01    0.156346536058678609E+01    0.236061186281498525E+01   -0.235182244920578043E+00
    0.101958705258651164E-07   -0.716227431052858992E+04   -0.354594588279724121E+01    0.348467290401458740E+01    0.122617065906524658E+01    0.272341251373291016E+01
    0.104189053347411292E-07   -0.716232158890588653E+04   -0.254612799069302476E+01    0.222331511530679116E+01    0.824330206826302536E+00    0.334253678619716332E+01
    0.104545882739565123E-07   -0.716233242685542064E+04   -0.362879483431791217E+01    0.355406835921971975E+01    0.879362702124447893E+00   -0.213877636379072200E+00
    0.105464096619184431E-07   -0.716235391592395899E+04    0.230836939556002818E+01   -0.229353088039835562E+01    0.309790412941962856E+00    0.109626560605511258E+01
    0.106193353823159754E-07   -0.716237169781707325E+04    0.117665545912212099E+01   -0.154118841859643219E+01   -0.189696965782172722E+01   -0.348403643425488641E+01
    0.107658113342948847E-07   -0.716240309594430710E+04    0.313646211688122634E+01   -0.350077754230976979E+01   -0.230360765036826232E+01   -0.182338316480719032E+01
    0.109370276752384984E-07   -0.716243865308631393E+04   -0.369723269426962009E+01    0.379135109163639328E+01    0.300771060378954402E+01    0.254314570109973470E+01
    0.109243393767403576E-07   -0.716244033149317784E+04   -0.288780317559396993E+01    0.273913356008055420E+01    0.336606626070000736E+01   -0.261812673965720588E+01
    0.110179638937412817E-07   -0.716246139899680838E+04   -0.114004641946374496E+01    0.956392262010291816E+00   -0.184600426464810496E+01   -0.220328015233910657E+01
    0.110154250145311922E-07   -0.716246493808192463E+04    0.195196108774376320E+01   -0.181543854736069266E+01   -0.236970645430998772E+00   -0.329829087046417468E+01
    0.110715749921563062E-07   -0.716247910697739735E+04    0.368572057884901305E+01   -0.406751749930010487E+01   -0.341373068033900573E+01    0.237420733910577830E+01
    0.113047507582931839E-07   -0.716252479106967621E+04   -0.307230355000985877E+01    0.276177520529443576E+01    0.295900751558563524E+01    0.193920750939938191E+01
    0.112913033703083841E-07   -0.716252641058510198E+04    0.271760582923889160E+01   -0.303299188613891602E+01   -0.206058919429779053E+01    0.412925899028778076E+01
    0.113100755380117311E-07   -0.716253373289071806E+04    0.450011328883400985E+01   -0.467376050124880660E+01   -0.297749847718917948E+01    0.333936282999563971E+01
    0.118595061970304892E-07   -0.716263260446617187E+04   -0.368285653213749598E+01    0.356310032671996524E+01    0.368922006902277211E+01    0.310809065290580477E+01
    0.125258017371774544E-07   -0.716274592626451704E+04    0.306810954966657334E+01   -0.305053263325213564E+01   -0.545212681179626735E+00   -0.119647006994912930E+01
    0.126084147192795429E-07   -0.716276307380460457E+04    0.407132669603589115E+01   -0.438580440081265177E+01   -0.404160824336057090E+01   -0.293053934625533063E+01
    0.126134652601018312E-07   -0.716276787478231017E+04   -0.275129253935079854E+01    0.284631392602292177E+01    0.374547844668019181E+01   -0.741069943271959630E+00
    0.126512027565255248E-07   -0.716277784953320952E+04    0.287810125198254330E+01   -0.266193649573765656E+01   -0.247468280575656463E+01    0.350364633223576227E+01
    0.131354342061850388E-07   -0.716285697191232885E+04    0.301763848523309974E+01   -0.277210703377015300E+01   -0.209060919895707631E+01   -0.270308904364279590E+01
    0.134274543908522503E-07   -0.716290494784495786E+04    0.270212008742114485E+00    0.316674108030881030E-01   -0.513121575723376466E-01    0.137107314594717344E+01
    0.139561540072838370E-07   -0.716298618606970012E+04    0.990318951483049936E+00   -0.125230326312315299E+01   -0.322950195023724751E+01   -0.339557082490817219E+01
    0.143236395974671224E-07   -0.716304216753491437E+04   -0.994289042413132762E+00    0.922752042085549284E+00   -0.171515382255450444E+01    0.381295542700342338E+01
    0.143939453323656472E-07   -0.716305596026303283E+04   -0.239962119618957370E+01    0.215603407124854840E+01    0.339474659336554119E+01    0.995960300309136848E+00
    0.155506527773522679E-07   -0.716321455018675806E+04   -0.225862572904429948E+01    0.242615254899277843E+01    0.296001861659813770E+01   -0.166195013940889913E+01
    0.160591261971621143E-07   -0.716328289954955471E+04   -0.219187683463226346E+01    0.184720341064195015E+01    0.176576434233840285E+01    0.303552981193474203E+01
    0.161569588047911232E-07   -0.716329904663798698E+04    0.247418215113949991E+01   -0.247194092024326073E+01    0.142658700399984184E+00    0.376068567788458985E+00
    0.168032281215743824E-07   -0.716338148698885652E+04   -0.101330286242284018E+00   -0.285610273986137031E+00   -0.183780955531879453E+01   -0.188811270498360528E+01
    0.177766219522011594E-07   -0.716349811339395819E+04    0.190027194861816007E+01   -0.176928249936471804E+01   -0.868052765188984665E+00    0.447394357225307893E+01
    0.177818575183291702E-07   -0.716350270234672007E+04    0.378546953201293945E+01   -0.382640540599822998E+01   -0.131670355796813965E+01   -0.727972984313964844E+00
    0.183677977571637021E-07   -0.716357154297170655E+04   -0.185709618387436715E+01    0.205999986325071482E+01    0.811203298011625940E+00   -0.246547327373183656E+01
    0.184920640377167211E-07   -0.716358902829099952E+04   -0.124588836951324833E+01    0.151439279087658196E+01    0.146535384912201927E+01   -0.752300782601787787E+00
    0.184774268529559847E-07   -0.716359144458668834E+04   -0.163615846917448904E+01    0.188584121358246826E+01    0.522684107733118353E+00   -0.101561646632426861E+01
    0.184416551520967166E-07   -0.716359156889854967E+04   -0.730087387788910469E+00    0.933598435867301291E+00    0.172402420861871608E+01   -0.245534178791551483E+01
    0.188556671264985605E-07   -0.716363997197681874E+04   -0.200100326928475436E+01    0.192528356886599195E+01   -0.100648252948983119E+01   -0.163736796602502066E+01
    0.191830813240273418E-07   -0.716367840237181827E+04    0.304329276084899902E+01   -0.328072965145111084E+01   -0.121961951255798340E+01   -0.189679384231567383E+01
    0.192267032024734508E-07   -0.716368694516191590E+04   -0.213384119127164240E+01    0.212939846848384295E+01   -0.914353665531733917E+00    0.218932836699599953E+00
    0.195566900174674024E-07   -0.716372497980931985E+04    0.163639966748870513E+01   -0.135479241355151903E+01   -0.253688648463918431E+01    0.136791347208454095E+01
    0.196252008385386887E-07   -0.716373597394762146E+04   -0.563307077109548082E+00    0.685916554317772764E+00    0.235984296662206017E+01    0.172608169755506857E+01
    0.196707849607373483E-07   -0.716374461402896577E+04    0.438327968120574951E+01   -0.465541183948516846E+01   -0.463500678539276123E+01   -0.317501842975616455E+01
    0.196962309198571247E-07   -0.716375119953991634E+04    0.109015808656674551E+01   -0.994060147804116667E+00   -0.219898306080527828E+01   -0.470841391262283970E+01
    0.198237175722653673E-07   -0.716376810310882229E+04   -0.195585548877716064E+01    0.179360687732696533E+01    0.348268151283264160E+00   -0.411608874797821045E+01
    0.199330630474564676E-07   -0.716378310457817679E+04    0.150274970496832516E+01   -0.150383409116397626E+01   -0.447758345745606690E+01   -0.764424153115756511E+00
    0.199626509669717397E-07   -0.716379007110484963E+04   -0.361368238925933838E+01    0.331675589084625244E+01    0.263389945030212402E+01   -0.908072590827941895E+00
    0.200164695038502688E-07   -0.716379945577252147E+04   -0.757134017837210571E+00    0.996410334490699157E+00    0.164317768526242602E+01   -0.166840728639670877E+01
    0.201648581029858424E-07   -0.716381822773577460E+04    0.991298354107641444E-01    0.992070170465968459E-01    0.937537383188242757E+00   -0.305303104923495550E+01
    0.205872894233090304E-07   -0.716386369268691851E+04    0.177657179842077362E+01   -0.177504539441135245E+01   -0.471953230850612826E+01    0.600449876490705137E-01
    0.209175351639432333E-07   -0.716389952057329538E+04    0.102612959193134046E+01   -0.146119234978517865E+01   -0.858139873686825538E+00   -0.534121745053750985E+00
    0.213431816716164202E-07   -0.716394380961081879E+04   -0.179079936718563193E+01    0.158808457810458492E+01   -0.133942239762136239E+01    0.507813830268055710E-01
    0.213892266477767874E-07   -0.716395211968795138E+04   -0.218593358993530273E+01    0.228030622005462646E+01   -0.115880370140075684E+00   -0.199992954730987549E+01
    0.213479137285641026E-07   -0.716395225298730475E+04   -0.698650436085765492E+00    0.909812066485939930E+00   -0.168796624846354604E+00   -0.317217584766004679E+01
    0.223577501799503700E-07   -0.716404869100307678E+04    0.154013769870204076E+01   -0.180779618829238853E+01   -0.440334199789734093E+01   -0.731060234732597181E+00
    0.228080113226543330E-07   -0.716409256864885538E+04   -0.961585542674154858E+00    0.123121042305015926E+01    0.173106076545678000E+00    0.145181057575990735E+01
    0.246239091424800905E-07   -0.716424978072735667E+04    0.297945569494372897E+01   -0.324586952028741882E+01   -0.133202109652613210E+01    0.242220551115712901E+01
    0.250699491817647960E-07   -0.716428968472299675E+04   -0.437980840688609874E+01    0.440600532309566262E+01    0.369459556546391177E+01   -0.244435871398859028E+00
