   -0.977886281251048928E+01   -0.188331101467520483E+02   -0.162085383486334536E+02   -0.195571920108314572E+02   -0.140384150588916601E+02   -0.170943192408411484E+02   -0.112691069095423906E+02   -0.667618794137911742E+01    0.371724725814255862E+04   -0.101846074317556035E+02    1
   -0.852523183109885707E+01   -0.836423761987295578E+01   -0.195155361134216783E+02   -0.149490770217312843E+02   -0.103157012595794644E+02   -0.143999950105194827E+02   -0.123274575683650234E+02   -0.164978762908655945E+02    0.371727052028492517E+04   -0.101866074317555668E+02    1
   -0.849769610155187038E+01   -0.197177717947760662E+02   -0.996906947684846934E+01   -0.189340250646472086E+02   -0.119953332887045878E+02   -0.121601662320034603E+02   -0.813187086525766389E+01   -0.147745994500612863E+02    0.371727912998748980E+04   -0.101886074317555710E+02    1
   -0.170836320897973160E+02   -0.158153878985968124E+02   -0.107249264321956801E+02   -0.827031216388546042E+01   -0.965358520624008243E+01   -0.812216212155512984E+01   -0.991459383854695986E+01   -0.181496435563524727E+02    0.371728573707027772E+04   -0.101906074317555913E+02    1
   -0.782880324213178369E+01   -0.984949401192078255E+01   -0.130618011697511314E+02   -0.149877284037274503E+02   -0.124333985724231120E+02   -0.116473862213820922E+02   -0.114046655172802112E+02   -0.126497373806757842E+02    0.371730601227072111E+04   -0.101926074317555990E+02    1
   -0.165754269643308767E+02   -0.157626216687770668E+02   -0.104859978549356079E+02   -0.805705578136083744E+01   -0.126828938863941758E+02   -0.125796356694450324E+02   -0.911597627769057084E+01   -0.132340104832387162E+02    0.371731560467420468E+04   -0.101946074317556103E+02    1
   -0.783223115316653740E+01   -0.118476267283895655E+02   -0.198867418141953642E+02   -0.100516425486978633E+02   -0.118903130619711668E+02   -0.105178277388844084E+02   -0.139300597052652027E+02   -0.175696898150345895E+02    0.371733908282146058E+04   -0.101966074317556146E+02    1
   -0.198774313926696777E+02   -0.126705718040466309E+02   -0.158077633380889893E+02   -0.153847992420196533E+02   -0.195103049278259277E+02   -0.783518314361572266E+01   -0.117592501640319824E+02   -0.136956238746643066E+02    0.371734146245887450E+04   -0.101986074317555868E+02    1
   -0.110303124959092518E+02   -0.122056621677383923E+02   -0.162262661350176884E+02   -0.190628388370382886E+02   -0.102619891078354506E+02   -0.162499449891347645E+02   -0.913912104469630648E+01   -0.673613882972235700E+01    0.371735189310482792E+04   -0.102006074317555928E+02    1
   -0.100856375694274902E+02   -0.107456016540527344E+02   -0.133541882038116455E+02   -0.167859780788421631E+02   -0.132194221019744873E+02   -0.195941853523254395E+02   -0.848168969154357910E+01   -0.705302357673645020E+01    0.371735420264858249E+04   -0.102026074317556255E+02    1
   -0.847561589755455635E+01   -0.985196280545822844E+01   -0.199678624530508095E+02   -0.166339358500481573E+02   -0.191480367819450201E+02   -0.769869436417382502E+01   -0.120747303998101856E+02   -0.832525552120802992E+01    0.371737486955771055E+04   -0.102046074317556084E+02    1
   -0.137339210510253906E+02   -0.837134242057800293E+01   -0.101008141040802002E+02   -0.106940531730651855E+02   -0.104473626613616943E+02   -0.157808518409729004E+02   -0.199261105060577393E+02   -0.130616044998168945E+02    0.371737708114081443E+04   -0.102066074317556019E+02    1
   -0.845731681462377161E+01   -0.812393265128378772E+01   -0.183521238611510427E+02   -0.159412602656042104E+02   -0.166965696232647467E+02   -0.904519694731074075E+01   -0.183928213454578788E+02   -0.166771992309105954E+02    0.371739031088216007E+04   -0.102086074317555902E+02    1
   -0.115591387932594696E+02   -0.115903106373497593E+02   -0.169435949857287440E+02   -0.102577757664402682E+02   -0.181864968134514164E+02   -0.168418990871079792E+02   -0.137487629792799453E+02   -0.671449903266522696E+01    0.371741408999351734E+04   -0.102106074317555802E+02    1
   -0.794114660300463449E+01   -0.120371934475141504E+02   -0.895740959025742178E+01   -0.172339409936874368E+02   -0.926882335085277020E+01   -0.187576790609109594E+02   -0.177469538770441702E+02   -0.115934836129890844E+02    0.371745141005973665E+04   -0.102126074317555773E+02    1
   -0.153287638593314526E+02   -0.155356137793836666E+02   -0.184927735093722383E+02   -0.139872958282492377E+02   -0.845317712744383165E+01   -0.137558807055754073E+02   -0.127680878418744612E+02   -0.148870035718077247E+02    0.371752080888850469E+04   -0.102146074317555922E+02    1
   -0.123527634143829346E+02   -0.111301195621490479E+02   -0.188035881519317627E+02   -0.185760295391082764E+02   -0.185117304325103760E+02   -0.166135990619659424E+02   -0.828642010688781738E+01   -0.166004741191864014E+02    0.371754969718282382E+04   -0.102166074317556195E+02    1
   -0.134585691833277448E+02   -0.161508645712413532E+02   -0.105840518308106084E+02   -0.161586021951604408E+02   -0.111022584995499578E+02   -0.126057513211242096E+02   -0.193895469754798029E+02   -0.674883875723526927E+01    0.371756255705492822E+04   -0.102186074317555970E+02    1
   -0.828648141851324560E+01   -0.190391486131825509E+02   -0.159106648811672464E+02   -0.829091307012722467E+01   -0.192828276352565453E+02   -0.147830121685674278E+02   -0.194783833337456933E+02   -0.181571859961894795E+02    0.371756711721930515E+04   -0.102206074317556137E+02    1
   -0.840657272480764917E+01   -0.162573364622307110E+02   -0.846626953855291298E+01   -0.145717133367589646E+02   -0.135810168611227180E+02   -0.129568314803299494E+02   -0.113217557855984445E+02   -0.131877087597895084E+02    0.371758588007254139E+04   -0.102226074317556410E+02    1
   -0.790019063738024663E+01   -0.189919424606379970E+02   -0.197306977775815255E+02   -0.104929460417482190E+02   -0.178044538535150778E+02   -0.175683855446033128E+02   -0.193345562702933691E+02   -0.151614635225724417E+02    0.371761475973440747E+04   -0.102246074317555973E+02    1
   -0.973959945954213424E+01   -0.183107852709552859E+02   -0.841011958034099827E+01   -0.157442862748621799E+02   -0.198561096370362193E+02   -0.117876173229845662E+02   -0.112288392006043001E+02   -0.188924063010092667E+02    0.371764287094675137E+04   -0.102266074317555962E+02    1
   -0.964031025227159333E+01   -0.157654203522277108E+02   -0.920950314665788383E+01   -0.100678202242319568E+02   -0.845970843872450828E+01   -0.160984249503273773E+02   -0.896193408505585865E+01   -0.144501757532521076E+02    0.371767040799249025E+04   -0.102286074317556359E+02    1
   -0.779580576196602237E+01   -0.161576463122724725E+02   -0.192231961256465418E+02   -0.154549277991226983E+02   -0.185104131218581927E+02   -0.174273821467125813E+02   -0.179710959856635775E+02   -0.806851886460681200E+01    0.371772635454543934E+04   -0.102306074317556064E+02    1
   -0.797389937474628852E+01   -0.194357908886693060E+02   -0.911136378873882791E+01   -0.149163938566584910E+02   -0.931637664782287445E+01   -0.125297161418399625E+02   -0.188797055041032955E+02   -0.116068369895644512E+02    0.371774094124160547E+04   -0.102326074317556017E+02    1
   -0.968275530932819883E+01   -0.164756344626833666E+02   -0.133882326930977875E+02   -0.190403386182112193E+02   -0.968993006631670717E+01   -0.948653992145551328E+01   -0.164250199784787760E+02   -0.677009341026537470E+01    0.371774532571868940E+04   -0.102346074317555953E+02    1
   -0.188239937186911988E+02   -0.993239897708883746E+01   -0.105898137104287606E+02   -0.157830982790919059E+02   -0.158643268475905828E+02   -0.792515619943807437E+01   -0.121159032072981230E+02   -0.190691271166865270E+02    0.371774568806312936E+04   -0.102366074317555960E+02    1
   -0.811503410702492367E+01   -0.116536771070837855E+02   -0.108556195760684258E+02   -0.184242915353591492E+02   -0.122310086157641287E+02   -0.152661864790567705E+02   -0.847271956256956926E+01   -0.871778906417493715E+01    0.371775669912413196E+04   -0.102386074317556286E+02    1
   -0.793866443910498099E+01   -0.176260464431067945E+02   -0.135754855369154370E+02   -0.101305697010242621E+02   -0.124571740628116032E+02   -0.177820285216363558E+02   -0.184222929838988350E+02   -0.171966691701967953E+02    0.371777638655139162E+04   -0.102406074317555920E+02    1
   -0.794021422185405434E+01   -0.171927193225798298E+02   -0.152465693529388524E+02   -0.177458546423655434E+02   -0.160347893076143748E+02   -0.133923766564647337E+02   -0.162775238012458452E+02   -0.168365548214503313E+02    0.371777744159040185E+04   -0.102426074317555731E+02    1
   -0.100287714338294585E+02   -0.930888725299413622E+01   -0.139929890953727210E+02   -0.163882820454700209E+02   -0.170942687280706807E+02   -0.788283556974683819E+01   -0.151334778146704529E+02   -0.788401083336162500E+01    0.371778498513510885E+04   -0.102446074317555720E+02    1
   -0.170744086745016332E+02   -0.199180697135572231E+02   -0.861123721483857452E+01   -0.123074339885152870E+02   -0.881138983065031844E+01   -0.131558129810770854E+02   -0.165320164603795803E+02   -0.158240625687714456E+02    0.371779934034407461E+04   -0.102466074317555673E+02    1
   -0.128109107671005216E+02   -0.199113169350693049E+02   -0.163092559775408006E+02   -0.189329868605688461E+02   -0.167127107896438005E+02   -0.793538148701980006E+01   -0.124914530840180689E+02   -0.870581835318829533E+01    0.371780708068056947E+04   -0.102486074317555786E+02    1
   -0.179790154872233217E+02   -0.848612089865972052E+01   -0.124205946626354198E+02   -0.104493342867639107E+02   -0.173904495382963695E+02   -0.190188229585017972E+02   -0.104139414313677712E+02   -0.130188311500584533E+02    0.371783410159983987E+04   -0.102506074317555864E+02    1
   -0.189387113287044322E+02   -0.108904054488720163E+02   -0.949905284081571111E+01   -0.165106120177468796E+02   -0.136395892143764819E+02   -0.163673717584066161E+02   -0.166526981806262953E+02   -0.680409030981137164E+01    0.371784355605772589E+04   -0.102526074317556013E+02    1
   -0.157545089120432813E+02   -0.190559059770171615E+02   -0.147332303148774866E+02   -0.153624257454141038E+02   -0.167980328569736344E+02   -0.169301722144430116E+02   -0.188820960016041717E+02   -0.681199059146242547E+01    0.371784406833823095E+04   -0.102546074317555789E+02    1
   -0.796396078150960207E+01   -0.112122751867048382E+02   -0.119343460361405835E+02   -0.175467323525449110E+02   -0.144742498779690152E+02   -0.152492804552173205E+02   -0.139117694877794111E+02   -0.131398873632603870E+02    0.371787282524399552E+04   -0.102566074317555902E+02    1
   -0.147452937857902651E+02   -0.892316198133536176E+01   -0.160636775580206290E+02   -0.924172594919214063E+01   -0.130036208893911507E+02   -0.165940617361302429E+02   -0.836791491644385310E+01   -0.146173009444406805E+02    0.371789722242883499E+04   -0.102586074317556335E+02    1
   -0.158213473557107012E+02   -0.981011226782031542E+01   -0.862194268753071036E+01   -0.839563406285090252E+01   -0.124365828239782488E+02   -0.107347830393499990E+02   -0.996654009372780081E+01   -0.129113199692849676E+02    0.371792379098475521E+04   -0.102606074317556093E+02    1
   -0.103441076963357759E+02   -0.158177731964433832E+02   -0.197379225958544140E+02   -0.821318527377171037E+01   -0.169367346558291914E+02   -0.164622816194852781E+02   -0.136828556887503971E+02   -0.171897468768549508E+02    0.371792536447734119E+04   -0.102626074317555798E+02    1
   -0.100667452812194824E+02   -0.188279044628143311E+02   -0.167619645595550537E+02   -0.981361746788024902E+01   -0.913709282875061035E+01   -0.149450469017028809E+02   -0.926422715187072754E+01   -0.689816832542419434E+01    0.371794845564917932E+04   -0.102646074317555964E+02    1
   -0.110613122840100981E+02   -0.155979283375908064E+02   -0.160287874386840272E+02   -0.133402351586218337E+02   -0.132750478517132784E+02   -0.859152278425355931E+01   -0.851498525786567839E+01   -0.714487340481338329E+01    0.371797050182617932E+04   -0.102666074317556042E+02    1
   -0.183105251998744087E+02   -0.120789582814973624E+02   -0.168764471735801216E+02   -0.138397163048462755E+02   -0.114816181061390647E+02   -0.816298961976824877E+01   -0.108254710947987061E+02   -0.729300226868678436E+01    0.371799352747494913E+04   -0.102686074317555764E+02    1
   -0.138713216148215608E+02   -0.905398821433149337E+01   -0.119920551675214533E+02   -0.117923810698326186E+02   -0.860522693684186812E+01   -0.188036248972015088E+02   -0.966257364761974280E+01   -0.182384225349263502E+02    0.371802766465460900E+04   -0.102706074317555682E+02    1
   -0.105763530381000201E+02   -0.145512059945189449E+02   -0.116988540896303412E+02   -0.940898204288468776E+01   -0.190198969342728326E+02   -0.108900276213086364E+02   -0.836592853107318035E+01   -0.193389150118503252E+02    0.371802805866790914E+04   -0.102726074317555920E+02    1
   -0.182840648146517495E+02   -0.854041112678167558E+01   -0.132547742585212269E+02   -0.152452909831984265E+02   -0.108968039651789557E+02   -0.107569142653820773E+02   -0.129354125530278985E+02   -0.176613619903478707E+02    0.371803462580690575E+04   -0.102746074317555802E+02    1
   -0.110323711660068664E+02   -0.992558551983021609E+01   -0.165419674970543475E+02   -0.198847765045765890E+02   -0.859366734140935051E+01   -0.198117894947568125E+02   -0.108708869755806390E+02   -0.108222151181454702E+02    0.371805477303328735E+04   -0.102766074317555596E+02    1
   -0.101986928287101879E+02   -0.136037240234771026E+02   -0.101175878362811833E+02   -0.824465651760897877E+01   -0.157448050427856554E+02   -0.142692189249537620E+02   -0.175981272554598824E+02   -0.123955235482273789E+02    0.371805958724026232E+04   -0.102786074317555673E+02    1
   -0.141421280557848696E+02   -0.952946071204763889E+01   -0.156647162427313429E+02   -0.138077668579784003E+02   -0.195850191043864008E+02   -0.109542239204562328E+02   -0.841374175712694949E+01   -0.113576486794360498E+02    0.371806355562725048E+04   -0.102806074317555645E+02    1
   -0.162471218692349169E+02   -0.126277475571416122E+02   -0.193972522278243105E+02   -0.824780856344247582E+01   -0.133030361287247008E+02   -0.198499084010377160E+02   -0.106024611248382179E+02   -0.199980032928588685E+02    0.371807068427300283E+04   -0.102826074317555598E+02    1
   -0.158618701236080355E+02   -0.101870364103842288E+02   -0.186821409040065305E+02   -0.181153500249525408E+02   -0.160438920494658355E+02   -0.132916343341239802E+02   -0.841842027981187080E+01   -0.106669478893684637E+02    0.371808070133034516E+04   -0.102846074317555782E+02    1
   -0.802082773549531680E+01   -0.106685528192312375E+02   -0.954328911124710899E+01   -0.144791985819127635E+02   -0.105894852814196678E+02   -0.108019174208416633E+02   -0.127816850400225555E+02   -0.166427906735038889E+02    0.371809196800135942E+04   -0.102866074317555753E+02    1
