   -0.847710371017456055E+00   -0.877520203590393066E+01   -0.183825540542602539E+02   -0.183641350269317627E+02   -0.114564025402069092E+02   -0.169440698623657227E+02   -0.827658176422119141E+01   -0.749315857887268066E+01    0.368340570789661979E+04   -0.776260743175559487E+01    1
   -0.180856227874755859E+02   -0.106796765327453613E+02   -0.111370122432708740E+02   -0.217244505882263184E+01   -0.940899133682250977E+01   -0.134907567501068115E+02   -0.721305966377258301E+01   -0.173601233959197998E+02    0.368341527035275340E+04   -0.776460743175561152E+01    1
   -0.191251170635223389E+02   -0.971704602241516113E+01   -0.951260328292846680E+00   -0.162536871433258057E+02   -0.127095270156860352E+02   -0.148322057723999023E+02   -0.192931461334228516E+02   -0.154240036010742188E+02    0.368343294831199046E+04   -0.776660743175562907E+01    1
   -0.123246634006500244E+02   -0.134286844730377197E+02   -0.134086823463439941E+02   -0.141138315200805664E+02   -0.153280413150787354E+02   -0.155128324031829834E+02   -0.193054676055908203E+01   -0.615433692932128906E+01    0.368345761258975654E+04   -0.776860743175561552E+01    1
   -0.196536719799041748E+02   -0.116684794425964355E+02   -0.771481394767761230E+01   -0.876067757606506348E+01   -0.121302306652069092E+02   -0.157209932804107666E+02   -0.100783956050872803E+02   -0.104061365127563477E+00    0.368346707598827152E+04   -0.777060743175558688E+01    1
   -0.143156683444976807E+02   -0.158163166046142578E+02   -0.735580801963806152E+01   -0.263085842132568359E+01   -0.109712326526641846E+02   -0.778148651123046875E+01   -0.139547002315521240E+02   -0.178116762638092041E+02    0.368353749241035484E+04   -0.777260743175560709E+01    1
   -0.116124451160430908E+02   -0.120346665382385254E+01   -0.114051699638366699E+02   -0.896575927734375000E+01   -0.154940497875213623E+02   -0.799365758895874023E+01   -0.176977336406707764E+02   -0.134724652767181396E+02    0.368361189260152969E+04   -0.777460743175562374E+01    1
   -0.123733115196228027E+02   -0.799147844314575195E+01   -0.174568772315979004E+01   -0.189532053470611572E+02   -0.199963498115539551E+02   -0.145595848560333252E+02   -0.125661432743072510E+02   -0.157106828689575195E+02    0.368361318686784307E+04   -0.777660743175560221E+01    1
   -0.913981676101684570E+01   -0.746459364891052246E+01   -0.164022064208984375E+02   -0.631077766418457031E+01   -0.166098737716674805E+02   -0.678320050239562988E+01   -0.180974233150482178E+02   -0.463130474090576172E+01    0.368381285153303179E+04   -0.777860743175558955E+01    1
   -0.831951856613159180E+01   -0.146056210994720459E+02   -0.261616587638854980E+01   -0.112461328506469727E+02   -0.138228416442871094E+02   -0.671565651893615723E+01   -0.121399116516113281E+02   -0.831888079643249512E+01    0.368390836178168820E+04   -0.778060743175558844E+01    1
   -0.158825993537902832E+02   -0.154269027709960938E+02   -0.118372225761413574E+02   -0.867775797843933105E+01   -0.107765674591064453E+01   -0.183554613590240479E+02   -0.155735051631927490E+02   -0.104053080081939697E+02    0.368393141966540225E+04   -0.778260743175558733E+01    1
   -0.743439674377441406E+01   -0.190598130226135254E+01   -0.115634334087371826E+02   -0.193286705017089844E+02   -0.145956540107727051E+02   -0.151825606822967529E+02   -0.192612600326538086E+02   -0.134602034091949463E+02    0.368393427483441837E+04   -0.778460743175559600E+01    1
   -0.786610007286071777E+01   -0.312861204147338867E+01   -0.101483464241027832E+02   -0.196040856838226318E+02   -0.741180658340454102E+01   -0.778685927391052246E+01   -0.102675855159759521E+02   -0.144330227375030518E+02    0.368395342009001160E+04   -0.778660743175561354E+01    1
   -0.182104706764221191E+02   -0.148470532894134521E+02   -0.195611631870269775E+02   -0.101926410198211670E+02   -0.220019459724426270E+01   -0.883423805236816406E+01   -0.119350290298461914E+02   -0.607669830322265625E+01    0.368398259675327245E+04   -0.778860743175562931E+01    1
   -0.127130889892578125E+02   -0.126548862457275391E+02   -0.134101390838623047E+02   -0.193996345996856689E+02   -0.946721792221069336E+01   -0.555680990219116211E+00   -0.187272763252258301E+02   -0.777411818504333496E+01    0.368404208496251704E+04   -0.779060743175562553E+01    1
   -0.737966895103454590E+01   -0.134251701831817627E+02   -0.913284540176391602E+01   -0.154089415073394775E+02   -0.551489233970642090E+01   -0.682203292846679688E+01   -0.632339239120483398E+01   -0.822042107582092285E+01    0.368404783355258269E+04   -0.779260743175561199E+01    1
   -0.670505762100219727E+01   -0.131668317317962646E+02   -0.813317656517028809E+01   -0.159838998317718506E+02   -0.171040332317352295E+02   -0.498434305191040039E+01   -0.121580934524536133E+02   -0.513911604881286621E+01    0.368408958099631855E+04   -0.779460743175562421E+01    1
   -0.469281554222106934E+01   -0.193323433399200439E+02   -0.181417179107666016E+02   -0.871758103370666504E+01   -0.116303527355194092E+02   -0.410441398620605469E+01   -0.130319237709045410E+02   -0.141668629646301270E+02    0.368413875641324057E+04   -0.779660743175563020E+01    1
   -0.110915625095367432E+02   -0.115813136100769043E+02   -0.983097910881042480E+01   -0.127084338665008545E+02   -0.151063835620880127E+02   -0.120927453041076660E+01   -0.798866510391235352E+01   -0.134916102886199951E+02    0.368414007309912813E+04   -0.779860743175562732E+01    1
   -0.199862897396087646E+02   -0.147486734390258789E+02   -0.821066260337829590E+01   -0.136581659317016602E+01   -0.129106128215789795E+02   -0.151341009140014648E+02   -0.135003173351287842E+02   -0.159173822402954102E+02    0.368415085416854117E+04   -0.780060743175561555E+01    1
   -0.437070846557617188E+01   -0.132558727264404297E+02   -0.149796640872955322E+02   -0.479415655136108398E+01   -0.123496043682098389E+02   -0.825599431991577148E+01   -0.120416343212127686E+02   -0.168747484683990479E+02    0.368415721625382366E+04   -0.780260743175559490E+01    1
   -0.117547523975372314E+02   -0.936597585678100586E+01   -0.896238446235656738E+01   -0.979431867599487305E+01   -0.619886279106140137E+01   -0.113888144493103027E+02   -0.199991667270660400E+02   -0.216110348701477051E+01    0.368416372388896161E+04   -0.780460743175560179E+01    1
   -0.628289461135864258E+01   -0.171147656440734863E+02   -0.121366965770721436E+02   -0.109381628036499023E+02   -0.161601209640502930E+02   -0.117518818378448486E+02   -0.290749311447143555E+01   -0.151429533958435059E+02    0.368422065505385399E+04   -0.780660743175561223E+01    1
   -0.153511977195739746E+02   -0.962053775787353516E+01   -0.157085001468658447E+02   -0.180911326408386230E+02   -0.908231258392333984E+01   -0.672793388366699219E+00   -0.112226033210754395E+02   -0.198087322711944580E+02    0.368422870617191575E+04   -0.780860743175561023E+01    1
   -0.716161489486694336E+01   -0.167742395401000977E+02   -0.192904400825500488E+02   -0.591526627540588379E+01   -0.148509383201599121E+02   -0.197200560569763184E+02   -0.474437475204467773E+01   -0.195291197299957275E+02    0.368424718572510756E+04   -0.781060743175562067E+01    1
   -0.166310191154479980E+02   -0.196601188182830811E+02   -0.149725925922393799E+02   -0.112583553791046143E+02   -0.198647308349609375E+02   -0.555208206176757812E+01   -0.366390466690063477E+01   -0.115561985969543457E+02    0.368425413279402073E+04   -0.781260743175561423E+01    1
   -0.214121341705322266E+01   -0.132884216308593750E+02   -0.156249439716339111E+02   -0.898755788803100586E+01   -0.779186129570007324E+01   -0.880878329277038574E+01   -0.122263038158416748E+02   -0.654074549674987793E+01    0.368427497125412492E+04   -0.781460743175560868E+01    1
   -0.179858517646789551E+02   -0.551236987113952637E+01   -0.190723574161529541E+02   -0.149037337303161621E+02   -0.108440184593200684E+02   -0.663087725639343262E+01   -0.585354566574096680E+01   -0.123687756061553955E+02    0.368427897533569831E+04   -0.781660743175560402E+01    1
   -0.151960194110870361E+02   -0.185549032688140869E+02   -0.730973482131958008E+01   -0.112463033199310303E+02   -0.123105347156524658E+02   -0.933494329452514648E+01   -0.173288965225219727E+02   -0.872634649276733398E+00    0.368428461393987436E+04   -0.781860743175558515E+01    1
   -0.520771861076354980E+01   -0.161336767673492432E+02   -0.139699816703796387E+02   -0.664436936378479004E+01   -0.188120913505554199E+02   -0.103069436550140381E+02   -0.588816285133361816E+01   -0.742949247360229492E+01    0.368428987891853694E+04   -0.782060743175559203E+01    1
   -0.159547483921051025E+02   -0.701900959014892578E+01   -0.926234483718872070E+01   -0.421573638916015625E+01   -0.717553615570068359E+01   -0.181323122978210449E+02   -0.100678265094757080E+02   -0.189498460292816162E+02    0.368434497887801308E+04   -0.782260743175561934E+01    1
   -0.198709428310394287E+02   -0.135817205905914307E+02   -0.108373177051544189E+02   -0.148110079765319824E+02   -0.165798044204711914E+02   -0.321625590324401855E+01   -0.161817109584808350E+02   -0.488476753234863281E+01    0.368441677032747248E+04   -0.782460743175561824E+01    1
   -0.183615744113922119E+02   -0.986747145652770996E+01   -0.133259439468383789E+02   -0.177996003627777100E+02   -0.131260108947753906E+02   -0.995993733406066895E+01   -0.714417099952697754E+01   -0.115062594413757324E+01    0.368443438064391512E+04   -0.782660743175560292E+01    1
   -0.689115524291992188E+00   -0.185931277275085449E+02   -0.170167732238769531E+02   -0.172059845924377441E+02   -0.105947363376617432E+02   -0.156637656688690186E+02   -0.167808341979980469E+02   -0.163337922096252441E+02    0.368451318399243746E+04   -0.782860743175562135E+01    1
   -0.166367340087890625E+02   -0.112989473342895508E+02   -0.921868324279785156E+01   -0.169437873363494873E+02   -0.145242321491241455E+02   -0.102201688289642334E+02   -0.105700612068176270E+01   -0.743609189987182617E+01    0.368457082569256454E+04   -0.783060743175561580E+01    1
   -0.653545856475830078E+00   -0.138769030570983887E+02   -0.106166362762451172E+02   -0.874145865440368652E+01   -0.136935293674468994E+02   -0.181034612655639648E+02   -0.913812041282653809E+01   -0.172735762596130371E+02    0.368460129202780900E+04   -0.783260743175559782E+01    1
   -0.404367923736572266E+01   -0.789782047271728516E+01   -0.733356714248657227E+01   -0.133656704425811768E+02   -0.739306926727294922E+01   -0.859349608421325684E+01   -0.129677462577819824E+02   -0.196609854698181152E+02    0.368460140495886435E+04   -0.783460743175558960E+01    1
   -0.180851459503173828E+01   -0.174590051174163818E+02   -0.799150943756103516E+01   -0.147188258171081543E+02   -0.859268784523010254E+01   -0.157201957702636719E+02   -0.188722884654998779E+02   -0.184400308132171631E+02    0.368465252179883555E+04   -0.783660743175558139E+01    1
   -0.625600457191467285E+01   -0.801831364631652832E+01   -0.194944119453430176E+02   -0.471679329872131348E+01   -0.789259314537048340E+01   -0.144467425346374512E+02   -0.124880266189575195E+02   -0.112117707729339600E+02    0.368469288261817883E+04   -0.783860743175557939E+01    1
   -0.159119725227355957E+02   -0.137955176830291748E+02   -0.805737257003784180E+01   -0.165043938159942627E+02   -0.207868337631225586E+01   -0.876001477241516113E+01   -0.830536603927612305E+01   -0.108814823627471924E+02    0.368477022042364342E+04   -0.784060743175560049E+01    1
   -0.179128241539001465E+02   -0.190234339237213135E+02   -0.194058859348297119E+02   -0.100269198417663574E+01   -0.149207305908203125E+02   -0.140076446533203125E+02   -0.196295857429504395E+02   -0.109265995025634766E+02    0.368480449748216370E+04   -0.784260743175561181E+01    1
   -0.678459167480468750E+01   -0.188576602935791016E+02   -0.147628986835479736E+02   -0.563339591026306152E+01   -0.576197147369384766E+01   -0.102428305149078369E+02   -0.153875565528869629E+02   -0.137638473510742188E+02    0.368482528431440323E+04   -0.784460743175560005E+01    1
   -0.174110519886016846E+02   -0.133130395412445068E+02   -0.648907184600830078E+01   -0.852988004684448242E+01   -0.177853059768676758E+02   -0.310622811317443848E+01   -0.132266652584075928E+02   -0.116417944431304932E+02    0.368485661550360692E+04   -0.784660743175561048E+01    1
   -0.794913172721862793E+01   -0.271802067756652832E+01   -0.171470105648040771E+02   -0.101981484889984131E+02   -0.165688776969909668E+02   -0.696169972419738770E+01   -0.192100751399993896E+02   -0.173250675201416016E+02    0.368485946903059266E+04   -0.784860743175561204E+01    1
   -0.191186606884002686E+02   -0.638788104057312012E+01   -0.910747647285461426E+01   -0.158070969581604004E+02   -0.991848230361938477E+01   -0.195942127704620361E+02   -0.355741381645202637E+01   -0.135428059101104736E+02    0.368487227382911169E+04   -0.785060743175560294E+01    1
   -0.566861748695373535E+01   -0.187223184108734131E+02   -0.383972167968750000E+01   -0.970969438552856445E+01   -0.171272706985473633E+02   -0.185772919654846191E+02   -0.179678297042846680E+02   -0.142956769466400146E+02    0.368487764000618563E+04   -0.785260743175561871E+01    1
   -0.170040488243103027E+02   -0.122989475727081299E+02   -0.651182889938354492E+01   -0.167552423477172852E+02   -0.934977769851684570E+01   -0.749592065811157227E+01   -0.166974246501922607E+02   -0.295336365699768066E+01    0.368493108469332765E+04   -0.785460743175562381E+01    1
   -0.887882709503173828E+01   -0.183389401435852051E+02   -0.169271111488342285E+01   -0.105981695652008057E+02   -0.843556523323059082E+01   -0.180771684646606445E+02   -0.198769462108612061E+02   -0.132052588462829590E+02    0.368498013094626640E+04   -0.785660743175562626E+01    1
   -0.578572154045104980E+01   -0.479197144508361816E+01   -0.794786453247070312E+01   -0.106588888168334961E+02   -0.164807641506195068E+02   -0.152699255943298340E+02   -0.178328740596771240E+02   -0.675348043441772461E+01    0.368499442883465008E+04   -0.785860743175560916E+01    1
   -0.150968229770660400E+02   -0.142282211780548096E+02   -0.134378182888031006E+02   -0.763074994087219238E+01   -0.164130473136901855E+02   -0.130220389366149902E+02   -0.529893875122070312E+01   -0.379294037818908691E+01    0.368500530457158902E+04   -0.786060743175560450E+01    1
   -0.111414849758148193E+02   -0.164697229862213135E+02   -0.932890176773071289E+01   -0.439679026603698730E+01   -0.114727640151977539E+02   -0.196240913867950439E+02   -0.185888397693634033E+02   -0.365087985992431641E+01    0.368512923323672294E+04   -0.786260743175562649E+01    1
   -0.560168743133544922E+01   -0.997581005096435547E+01   -0.176185286045074463E+02   -0.695968627929687500E+01   -0.684203505516052246E+01   -0.707408547401428223E+01   -0.162203729152679443E+02   -0.199834299087524414E+02    0.368520729120659462E+04   -0.786460743175560406E+01    1
