

    0.121591249516517794E-03   -0.732096428015001766E+04   -0.199537080027080371E+00   -0.160736930531886202E-01   -0.375124971038278687E-01    0.150249865479528211E+01    0.204508711798844889E+01    0.348612595967821015E+00   -0.506857215191748089E+00   -0.297158307531756982E+00
    0.121797926196191803E-03   -0.732097167679621180E+04    0.257193028162975068E+00    0.641252413469620919E+00   -0.741868064202444444E+00    0.121559405835910361E+01    0.741646731997247954E+00    0.565994308401469581E+00   -0.773223212982057539E+00   -0.287030720989449417E+01
    0.121941717010589238E-03   -0.732097803654088420E+04   -0.416251102045164245E-01    0.340519165472145069E+01   -0.341410526977433459E+01    0.875564554881018253E+00    0.470576517350393075E+00    0.415978992375270273E+01   -0.423995533398747604E+01   -0.210303892786952851E+01
    0.122005675052825753E-03   -0.732098308525951416E+04    0.233426232920615817E+00    0.240091978476560719E+00   -0.154525870500303419E+00   -0.138703145072795575E+01   -0.154832096088125226E+01    0.299352452688335546E+00   -0.268633107506995650E+00    0.139312260327440818E+01
    0.123015130715478237E-03   -0.732100356486206601E+04   -0.544847814941151753E-01   -0.134393725445303591E+01    0.131519237684718515E+01    0.618117462497784764E+00    0.350285057583996640E+00   -0.304461780744537336E+00    0.248159452673419878E+00    0.302709088534031068E+01
    0.122914635905057922E-03   -0.732100593033335645E+04    0.138995713376788288E-01    0.269610600380042609E+01   -0.263819264534711717E+01    0.963476254522603881E+00    0.141153006115833080E+01    0.317558630930837538E+01   -0.315517074525969665E+01   -0.140221582118036370E+01
    0.122921165247237156E-03   -0.732101003657243382E+04   -0.610421468599440686E+00    0.211273632926237109E+01   -0.213501282627045175E+01    0.121289106256115531E+01    0.663714142178209343E+00    0.310884845212578398E+01   -0.313135944583787262E+01   -0.151972843659656487E+01
    0.122821913156600935E-03   -0.732101242102994638E+04   -0.167651646892084116E-01    0.247554928696342635E+01   -0.255238529301424855E+01    0.270236057141782116E+01    0.186068320018658540E+01    0.217650629095809833E+01   -0.226715787463038732E+01   -0.148402854377582649E+01
    0.122666515021717528E-03   -0.732101388896508615E+04   -0.742400004245968859E+00   -0.140765219498545591E+00    0.135797258378104857E+00    0.143590140891697882E+01    0.642155803056587260E+00    0.876558808240288201E+00   -0.928733220806604365E+00    0.872414060559691507E+00
    0.122844496531707912E-03   -0.732102078873793198E+04   -0.643894475363834928E+00   -0.112320047957629932E+01    0.101595774100896286E+01    0.143067667123840447E+01    0.109935016797104712E+01    0.542052251983900391E+00   -0.673820134154725636E+00    0.139890547404897170E+01
    0.122753231427963756E-03   -0.732102330232177155E+04    0.541409079575771557E+00    0.455714853055266822E+00   -0.417869221084680831E+00    0.123785720654406894E+01    0.368742272826301232E+00    0.129175991134724466E+01   -0.129788855650088175E+01    0.113467568136774943E+01
    0.122597875409867648E-03   -0.732102476952636880E+04   -0.505807274679348495E+00    0.870490372958501624E+00   -0.960545231732107041E+00    0.874807822755010456E+00   -0.651082015731478947E-01    0.151493216788087803E+01   -0.158638631543219866E+01   -0.285307084420507451E-01
    0.122863701926758545E-03   -0.732103310139164478E+04    0.241356223217689347E+00    0.206408359117213092E+01   -0.222456076833959671E+01    0.196867972371089550E+01    0.161185467903390478E+01    0.367380934898569400E+01   -0.385166157778023210E+01   -0.939595931527932748E+00
    0.123566412694510756E-03   -0.732104850767084099E+04    0.191040289598211288E+00   -0.721558502043544436E+00    0.702654697291844599E+00    0.754155328079050946E+00    0.975899592413210115E+00    0.105826721270120672E+01   -0.107878480300056800E+01    0.342738888362034366E+00
    0.123411421610852487E-03   -0.732104999746818339E+04    0.391971954228734987E+00    0.219474897392737400E+01   -0.232546970959136745E+01    0.662284186104522554E+00    0.269973711810318484E+00    0.262544184185234286E+01   -0.283957154191683303E+01    0.309154837932415916E+01
    0.123400358956872626E-03   -0.732105381817926991E+04    0.388700724969334388E+00    0.269236940100607214E+01   -0.260351607820699371E+01    0.146856068109510396E+01    0.142436877264070194E+01    0.206145090386339547E+01   -0.208526169466540079E+01   -0.629706833592026172E+00
    0.123344823007222706E-03   -0.732105691788285640E+04    0.763827008065389279E+00    0.358388794249932374E+01   -0.356985317650037937E+01    0.342688892970794967E+00    0.289002425350784797E+00    0.307862610260525216E+01   -0.311712133963645455E+01   -0.125164306371242873E+00
    0.123172202021761251E-03   -0.732105811692395855E+04    0.416740042338270555E+00   -0.252234381024546650E+00    0.220562196933100196E+00   -0.434008964848255019E+00   -0.478402175444283984E+00   -0.121871192877707868E+01    0.109369260872794527E+01    0.368845916027435550E+00
    0.122935436005227082E-03   -0.732105826875262210E+04   -0.575436532718332394E+00   -0.925172305651667415E+00    0.937165650570487507E+00    0.203994226172073745E+01    0.203374478279665638E+01   -0.321655140881455637E+00    0.344524968199792170E+00    0.179171736752055022E+01
    0.123230705576625417E-03   -0.732106706664580270E+04   -0.440422235323790545E+00    0.293687852505062352E-01   -0.152762248062176198E+00    0.136007046009727794E+01    0.383994084622420573E+00    0.116769026697548028E+01   -0.136109344537854327E+01    0.561994959413802952E+00
    0.123212165809055842E-03   -0.732107076572790629E+04   -0.892414298930176209E+00    0.123554076631594878E+01   -0.125776534856742117E+01   -0.319468949670677738E+00   -0.225304422519068126E-01    0.104129697863598203E+01   -0.111446690726127873E+01    0.669003314887003597E+00
    0.123065384681267229E-03   -0.732107238173237238E+04    0.271796037132343571E-02    0.105988376945075657E+01   -0.105144329971468053E+01    0.316974383501177570E+01    0.319460724434425458E+01    0.247130618283757109E+01   -0.254507160373353436E+01    0.105738671852010224E+01
    0.123699641040109568E-03   -0.732108666289363009E+04   -0.380293173756705016E+00    0.136616422010940930E+01   -0.140730670820073334E+01    0.273800584642290090E+01    0.270525718173901630E+01    0.722129643383153663E+00   -0.793310323198471501E+00   -0.235100535194840488E+01
    0.123940786286803715E-03   -0.732109455798177078E+04   -0.345342981766707524E-01    0.162369421173258388E+01   -0.176959044555645928E+01    0.500174800998928859E+00   -0.726707874909546803E-01    0.269803631516578157E+01   -0.296097074325213860E+01    0.178100903665003063E+01
    0.124114768442999945E-03   -0.732110136351756955E+04    0.272573640402167250E+00    0.472443391368361887E+00   -0.628982032036708105E+00    0.172272909131841434E+01    0.137919801047887614E+01    0.540577856069834439E+00   -0.686491130592593812E+00    0.362311474323410998E+01
    0.123886166797573935E-03   -0.732110167640711643E+04   -0.251785703289928442E+00   -0.121489494227492179E+01    0.129906160401366755E+01    0.166641551313661562E+01    0.174834035497704843E+01   -0.674631386373451214E+00    0.650496178392010904E+00    0.326141170512497247E+00
    0.124489270684901936E-03   -0.732111538920446492E+04   -0.296089650285250805E+00   -0.125517811956644199E+01    0.111740030407793256E+01    0.147415858502099262E+01    0.137627282133084172E+01   -0.191806308645839252E+01    0.179287271486536337E+01    0.188063352018415841E+00
    0.124447375975811705E-03   -0.732111871602580595E+04   -0.282546725520537834E+00    0.534186048672355085E+00   -0.403167223063682023E+00    0.276707120416168628E+01    0.266099659362947705E+01    0.524054897673175368E+00   -0.503031806705317663E+00   -0.546462912566979320E+00
    0.124242389650420430E-03   -0.732111941896416283E+04   -0.199451667053774706E+00    0.108089057332194649E+01   -0.111079610839041987E+01    0.134194030754879012E+01    0.146430889489686855E+01    0.972880859953911603E+00   -0.924003376504370699E+00    0.778402505329065519E-01
    0.124059071407030204E-03   -0.732112046580752940E+04    0.693966069316912737E+00    0.386507272222735843E+00   -0.431002532021192764E+00    0.218427652130261230E+01    0.210593023360223164E+01    0.200869556783899750E+01   -0.205489127884971623E+01    0.732979396325505128E+00
    0.124825787402619491E-03   -0.732113678826739579E+04   -0.425372470381003787E+00    0.267369281411468407E+01   -0.272316020087734367E+01    0.347899268040107223E+01    0.362195969883046409E+01    0.263418810621621979E+01   -0.269886917413359884E+01    0.653896761454461739E+00
    0.124715696708567887E-03   -0.732113902357962797E+04    0.184607070172245535E+00    0.627558261524354677E-01   -0.128672651572779628E+00    0.469395582882333429E+01    0.458466482349372306E+01    0.439483648911216385E+00   -0.545725064907549573E+00    0.108169413981572760E+01
    0.124702250228897796E-03   -0.732114280793388389E+04    0.241342298133525368E+00    0.464275585279798619E+00   -0.553757865614824318E+00    0.940873156124425236E+00    0.576417597559172989E+00   -0.949297279706915020E+00    0.853384181323004753E+00    0.829385777972058591E+00
    0.124712748637306547E-03   -0.732114697630240153E+04    0.370891981400420789E+00    0.524245416841387701E+00   -0.601304750109442843E+00    0.666044332542295336E+00    0.853837825713470444E+00    0.782564806721978812E+00   -0.781379942438190866E+00    0.536029727814377743E+00
    0.124812619210621902E-03   -0.732115257727114476E+04    0.610158670602414688E+00    0.538184509411905765E+00   -0.626291096934657787E+00    0.427609859012410887E+00    0.590661018646302161E+00    0.176377309904737700E+01   -0.186912454109611037E+01   -0.203716904480427630E+01
    0.124638117173768458E-03   -0.732115377909034396E+04   -0.231670771612096260E+00   -0.538384486527782258E+00    0.520754144917852990E+00    0.110608037731014797E+01    0.133073010756609822E+01   -0.128475402531586669E+01    0.121478519886191538E+01   -0.138941595262506734E+01
    0.125136211360825654E-03   -0.732116575580837161E+04    0.210345035684467163E+00    0.280888400785211800E+01   -0.285296586776764105E+01    0.116788464441076378E+01    0.544486561815432424E+00    0.348386470195284481E+01   -0.362053484695758332E+01    0.230387998034504182E+01
    0.125369092445223933E-03   -0.732117347439074001E+04   -0.317557840364947275E+00    0.406205137147264139E-02   -0.660835349876434108E-01   -0.105574307812599910E+01   -0.161376454637934330E+01   -0.122694205617755792E+00   -0.526205063126514716E-01   -0.116305523579351533E+01
    0.125619330580248659E-03   -0.732118146243472893E+04    0.802463191528102193E+00    0.152960856184521354E+01   -0.161518797269323766E+01    0.146412992203501346E+00    0.179537888588312100E+00    0.158580104185645787E+01   -0.165280630371647419E+01   -0.164518782382613082E+01
    0.125951113433839132E-03   -0.732119073782464602E+04   -0.457945966709967678E+00    0.684510216436326147E+00   -0.776120025861112950E+00   -0.456300703079529413E+00   -0.655320328411146846E+00    0.119163746044521623E+01   -0.124581701876823869E+01   -0.193723442352946185E+01
    0.126143707753520261E-03   -0.732119779372807534E+04   -0.398260604553382080E-01   -0.110899832978812896E+00    0.142468403148875211E+00   -0.127221016380576124E+01   -0.102848735365783028E+01   -0.151032022335532368E+00    0.137361415667678344E+00   -0.982617587833564343E+00
    0.127859118461254474E-03   -0.732122880818006342E+04    0.938791026177545618E-01   -0.305657782541103096E+00    0.134002719405584614E+00   -0.124535530342082312E+01   -0.145327966992573332E+01    0.852776319850665487E-01   -0.217812872707796146E+00    0.150860464370071501E+01
    0.128368702659322533E-03   -0.732124076336412872E+04    0.678133556185828823E+00   -0.727746655022315281E+00    0.664047206053589356E+00   -0.224215011980351875E+00   -0.987213655324019612E-01    0.129153642306071070E+00   -0.174671889692785243E+00    0.398867974613303922E+00
    0.128900194148210952E-03   -0.732125302697083134E+04    0.471019473726092208E+00   -0.551991894262996219E+00    0.375489692736183933E+00    0.126011432630917053E+01    0.168386424300361170E+01    0.202956257460122913E-01   -0.189015400329483718E+00    0.939049390624689728E+00
    0.128656637435137818E-03   -0.732125324439928499E+04    0.838812921628864672E+00    0.111485428922334062E+01   -0.115944881780815745E+01    0.334906181840108452E+01    0.276348765806985597E+01    0.116183777059756288E+01   -0.125309321564833365E+01   -0.159903659489960326E+00
    0.129202169058690984E-03   -0.732126570689773325E+04   -0.138521045040856272E+00    0.326818815792064399E+00   -0.244101809647343515E+00   -0.390451259640080650E+00   -0.568517789957845743E+00   -0.623530916202643226E+00    0.651448500915728701E+00   -0.399963984324774202E+00
    0.129091815059431935E-03   -0.732126799793023474E+04    0.890264226883825671E-01    0.837084624339286876E+00   -0.103360264521384693E+01    0.152022072897909144E+01    0.182806036945248707E+01    0.222773092875098833E+01   -0.239344198041816902E+01    0.686165573007535556E-02
    0.129233798727868324E-03   -0.732127419645295413E+04   -0.942448791365934291E+00    0.299739638784118689E+00   -0.345916395992523995E+00    0.134687665745794494E+01    0.113592109354347581E+01    0.428510056839909836E+00   -0.591213141505106954E+00    0.607336258176114363E+00
    0.129138916760058000E-03   -0.732127672753667321E+04    0.392228608729342731E+00    0.128437487547996199E+01   -0.148006477222233856E+01   -0.122116141329588102E+01   -0.105925792952099185E+01    0.238154943784830309E+01   -0.262409298941433189E+01    0.780793602843878887E+00
    0.129839345246964563E-03   -0.732129154589940845E+04    0.128127728343318203E+00   -0.484657423107189622E+00    0.198453995717801313E+00    0.171901332112210348E+01    0.137874864058528601E+01    0.572127470268254612E+00   -0.830116536820040274E+00    0.105707034635888952E+01
