    0.799467104114645721E+00   -0.131696930946777790E+02   -0.181689241831997279E+02   -0.112185849041713688E+02   -0.965476656170172731E+01   -0.998419195741415066E+01   -0.161528576661293712E+02   -0.135017296823218729E+02   -0.180368728141495112E+02    0.371874324155761678E+04
   -0.157969678244248790E+01   -0.107668463345075036E+02   -0.116560622501350615E+02   -0.110270294659290293E+02   -0.139932443675538032E+02   -0.107290630523177981E+02   -0.155352922598353551E+02   -0.174594360909626864E+02   -0.164678012780504126E+02    0.371874505595647497E+04
   -0.157969678244248790E+01   -0.107668463345075036E+02   -0.116560622501350615E+02   -0.110270294659290293E+02   -0.139932443675538032E+02   -0.107290630523177981E+02   -0.155352922598353551E+02   -0.174594360909626864E+02   -0.164678012780504126E+02    0.371874505595647497E+04
   -0.157695409401512698E+01   -0.175813852356632196E+02   -0.151516901316093282E+02   -0.109704640813659520E+02   -0.138057784065504361E+02   -0.183415078632180411E+02   -0.198861589768253531E+02   -0.146568311295792899E+02   -0.133248412616253553E+02    0.371874828099185015E+04
   -0.157281408826348112E+01   -0.145477821557529730E+02   -0.197105846455895772E+02   -0.147085127995820901E+02   -0.108940476269346327E+02   -0.116015938774435572E+02   -0.192163040629826902E+02   -0.127283193983583640E+02   -0.188301396995118573E+02    0.371875301905771812E+04
   -0.157281408826348112E+01   -0.145477821557529730E+02   -0.197105846455895772E+02   -0.147085127995820901E+02   -0.108940476269346327E+02   -0.116015938774435572E+02   -0.192163040629826902E+02   -0.127283193983583640E+02   -0.188301396995118573E+02    0.371875301905771812E+04
   -0.149693180326527830E+01   -0.113827461678342861E+02   -0.125265432054172194E+02   -0.144770331837417672E+02   -0.166053171234173931E+02   -0.915721323332803827E+01   -0.186651862945327558E+02   -0.119147031047058150E+02   -0.156088389448796203E+02    0.371876020248677105E+04
   -0.730902166406966813E+00   -0.181382514572985514E+02   -0.163778177769951867E+02   -0.132193117827483775E+02   -0.176122376123818896E+02   -0.180465276462523150E+02   -0.126514419449415989E+02   -0.192797608234867646E+02   -0.701823085073997532E+01    0.371876040754922496E+04
   -0.730902166406966813E+00   -0.181382514572985514E+02   -0.163778177769951867E+02   -0.132193117827483775E+02   -0.176122376123818896E+02   -0.180465276462523150E+02   -0.126514419449415989E+02   -0.192797608234867646E+02   -0.701823085073997532E+01    0.371876040754922496E+04
   -0.715043542647011421E+00   -0.121939605327957423E+02   -0.199837908061845759E+02   -0.102496287017715400E+02   -0.199758680889377018E+02   -0.196169495497090800E+02   -0.131321428453858093E+02   -0.861537778923689146E+01   -0.134220438414317513E+02    0.371876324326549457E+04
   -0.120454412140973233E+01   -0.156267736954161478E+02   -0.898802559343329754E+01   -0.194440245042889757E+02   -0.105854108671963747E+02   -0.110077070088665856E+02   -0.998672091003977869E+01   -0.883660754007280680E+01   -0.105795496926374373E+02    0.371876388084926066E+04
   -0.120454412140973233E+01   -0.156267736954161478E+02   -0.898802559343329754E+01   -0.194440245042889757E+02   -0.105854108671963747E+02   -0.110077070088665856E+02   -0.998672091003977869E+01   -0.883660754007280680E+01   -0.105795496926374373E+02    0.371876388084926066E+04
   -0.198614859529477528E+01   -0.135225985076125710E+02   -0.182719825078872269E+02   -0.152618730227551396E+02   -0.135203075418134695E+02   -0.113050314792129960E+02   -0.955663074205730467E+01   -0.109520495027599587E+02   -0.729901524571944904E+01    0.371876472607230426E+04
    0.702104102122479645E+00   -0.183595063166802710E+02   -0.118332394930447862E+02   -0.144099122072488370E+02   -0.151100791444687967E+02   -0.107658935070068615E+02   -0.166104780905841700E+02   -0.167190154087976453E+02   -0.179418942313400755E+02    0.371876684611990049E+04
    0.702104102122479645E+00   -0.183595063166802710E+02   -0.118332394930447862E+02   -0.144099122072488370E+02   -0.151100791444687967E+02   -0.107658935070068615E+02   -0.166104780905841700E+02   -0.167190154087976453E+02   -0.179418942313400755E+02    0.371876684611990049E+04
   -0.195913205556476555E+01   -0.136440809363867270E+02   -0.175206799284680557E+02   -0.167764738172908423E+02   -0.168435603355981769E+02   -0.181021824591650748E+02   -0.101754022934912989E+02   -0.193197769423526111E+02   -0.810403396187599512E+01    0.371876725011370763E+04
   -0.157417006714854679E+01   -0.104179529707871090E+02   -0.189553836527800676E+02   -0.123561579062349889E+02   -0.111088218201362103E+02   -0.155251305845244705E+02   -0.184448124832463058E+02   -0.194838711556933291E+02   -0.891714135159590704E+01    0.371876827309906048E+04
   -0.157417006714854679E+01   -0.104179529707871090E+02   -0.189553836527800676E+02   -0.123561579062349889E+02   -0.111088218201362103E+02   -0.155251305845244705E+02   -0.184448124832463058E+02   -0.194838711556933291E+02   -0.891714135159590704E+01    0.371876827309906048E+04
    0.137931083891447415E+01   -0.139859426808652820E+02   -0.907413521590609662E+01   -0.152500305086126104E+02   -0.108828255027155123E+02   -0.104934710990054167E+02   -0.908770704875843194E+01   -0.196095388770104044E+02   -0.175218182795172588E+02    0.371877284883364428E+04
   -0.267253246190048266E+01   -0.874475303213208655E+01   -0.157103426570801830E+02   -0.157473977989456380E+02   -0.193457794619160701E+02   -0.162114283407785571E+02   -0.870649300789916225E+01   -0.177717535637777111E+02   -0.198902197195249535E+02    0.371877894768471697E+04
   -0.154827665592427621E+01   -0.109868385208419070E+02   -0.187763901625149394E+02   -0.151106326502825450E+02   -0.136190663218862849E+02   -0.135916924073566836E+02   -0.153470970764508010E+02   -0.188464544218289021E+02   -0.126869014019055193E+02    0.371878069369612513E+04
   -0.154725972916849308E+01   -0.181767117601201669E+02   -0.119048595516258171E+02   -0.153638147024442517E+02   -0.122857406710610171E+02   -0.127713867620953323E+02   -0.186401579169228953E+02   -0.177062398278707072E+02   -0.162989468237002626E+02    0.371878185526501011E+04
   -0.154725972916849308E+01   -0.181767117601201669E+02   -0.119048595516258171E+02   -0.153638147024442517E+02   -0.122857406710610171E+02   -0.127713867620953323E+02   -0.186401579169228953E+02   -0.177062398278707072E+02   -0.162989468237002626E+02    0.371878185526501011E+04
   -0.137026786804199219E+01   -0.110158801078796387E+02   -0.900934815406799316E+01   -0.178820037841796875E+02   -0.937633991241455078E+01   -0.123322796821594238E+02   -0.155976009368896484E+02   -0.191068172454833984E+02   -0.110285568237304688E+02    0.371878636525279444E+04
   -0.137026786804199219E+01   -0.110158801078796387E+02   -0.900934815406799316E+01   -0.178820037841796875E+02   -0.937633991241455078E+01   -0.123322796821594238E+02   -0.155976009368896484E+02   -0.191068172454833984E+02   -0.110285568237304688E+02    0.371878636525279444E+04
    0.680603062111941881E+00   -0.198914775394768775E+02   -0.174749901585085965E+02   -0.136274965310902374E+02   -0.173279248412152640E+02   -0.988435721504660947E+01   -0.182773467209013170E+02   -0.176481505718317564E+02   -0.139343476174107543E+02    0.371878875435296459E+04
    0.680603062111941881E+00   -0.198914775394768775E+02   -0.174749901585085965E+02   -0.136274965310902374E+02   -0.173279248412152640E+02   -0.988435721504660947E+01   -0.182773467209013170E+02   -0.176481505718317564E+02   -0.139343476174107543E+02    0.371878875435296459E+04
    0.678096518366020362E+00   -0.199383214716326407E+02   -0.166975696801020774E+02   -0.149004950850886786E+02   -0.164369423877943781E+02   -0.170101399822111503E+02   -0.167719779266037428E+02   -0.151717755866755226E+02   -0.122431072792079192E+02    0.371879375284241041E+04
    0.678096518366020362E+00   -0.199383214716326407E+02   -0.166975696801020774E+02   -0.149004950850886786E+02   -0.164369423877943781E+02   -0.170101399822111503E+02   -0.167719779266037428E+02   -0.151717755866755226E+02   -0.122431072792079192E+02    0.371879375284241041E+04
   -0.153143001697222836E+01   -0.115013471321043284E+02   -0.136280745163408881E+02   -0.110850131174395941E+02   -0.106567582885178442E+02   -0.137381047553893509E+02   -0.134187751009468741E+02   -0.120265111213127298E+02   -0.174035746448898436E+02    0.371879967838762059E+04
   -0.158144322605943621E+01   -0.101789400614986629E+02   -0.172240211318011873E+02   -0.104506002059935561E+02   -0.120343007343248303E+02   -0.186619258993590620E+02   -0.987435488399052730E+01   -0.126276155923834814E+02   -0.156910748477266768E+02    0.371880152061420995E+04
   -0.981428545278948405E+00   -0.118653662173559695E+02   -0.140361430676755194E+02   -0.871665489809958061E+01   -0.163525926518219613E+02   -0.930840389110900901E+01   -0.188922582332618063E+02   -0.985183512124612903E+01   -0.168449601919019365E+02    0.371880410197308083E+04
   -0.981428545278948405E+00   -0.118653662173559695E+02   -0.140361430676755194E+02   -0.871665489809958061E+01   -0.163525926518219613E+02   -0.930840389110900901E+01   -0.188922582332618063E+02   -0.985183512124612903E+01   -0.168449601919019365E+02    0.371880410197308083E+04
   -0.480922469296586996E+00   -0.950586782488010051E+01   -0.160541842983541372E+02   -0.869034416841159718E+01   -0.105652429638517926E+02   -0.165592169713148323E+02   -0.194795891117383206E+02   -0.171781941647936307E+02   -0.925628738516129523E+01    0.371880572495911974E+04
   -0.480922469296586996E+00   -0.950586782488010051E+01   -0.160541842983541372E+02   -0.869034416841159718E+01   -0.105652429638517926E+02   -0.165592169713148323E+02   -0.194795891117383206E+02   -0.171781941647936307E+02   -0.925628738516129523E+01    0.371880572495911974E+04
   -0.129086888004424338E+01   -0.195743511417832678E+02   -0.901717190828133397E+01   -0.985751131366674471E+01   -0.168233077639931636E+02   -0.191966903296169527E+02   -0.173944401771477892E+02   -0.117029905969401842E+02   -0.109955969321408435E+02    0.371880681368639034E+04
    0.663083570902786690E+00   -0.109880943334033141E+02   -0.157651792742085028E+02   -0.112921255547819985E+02   -0.129708651777417092E+02   -0.100463068948243457E+02   -0.174254511371219998E+02   -0.172633697241261217E+02   -0.182811295683503978E+02    0.371880931651775973E+04
    0.663083570902786690E+00   -0.109880943334033141E+02   -0.157651792742085028E+02   -0.112921255547819985E+02   -0.129708651777417092E+02   -0.100463068948243457E+02   -0.174254511371219998E+02   -0.172633697241261217E+02   -0.182811295683503978E+02    0.371880931651775973E+04
    0.271458603052606051E+00   -0.113522615206088204E+02   -0.116330481494928399E+02   -0.140791295399015048E+02   -0.842845759565408059E+01   -0.166890131105453179E+02   -0.112997464390470235E+02   -0.192762681788780981E+02   -0.114592940616200174E+02    0.371880988353426392E+04
    0.271458603052606051E+00   -0.113522615206088204E+02   -0.116330481494928399E+02   -0.140791295399015048E+02   -0.842845759565408059E+01   -0.166890131105453179E+02   -0.112997464390470235E+02   -0.192762681788780981E+02   -0.114592940616200174E+02    0.371880988353426392E+04
   -0.150746235560554709E+01   -0.950078052195134504E+01   -0.104835682111239752E+02   -0.103166077529730007E+02   -0.163310057577583869E+02   -0.141162339125393288E+02   -0.192035835419314083E+02   -0.152093446503511949E+02   -0.120530426263515729E+02    0.371881117360659118E+04
   -0.560533036343194624E+00   -0.175805371721608807E+02   -0.181375930180925593E+02   -0.114572077149177627E+02   -0.155799075628853565E+02   -0.162040456692054882E+02   -0.119705800433054268E+02   -0.150148928819676772E+02   -0.702049814769292446E+01    0.371881229438676382E+04
   -0.151919844080011579E+01   -0.167347346912962998E+02   -0.196331536726116767E+02   -0.122144203213290439E+02   -0.175352041431743757E+02   -0.163207733613702430E+02   -0.183834798483236135E+02   -0.144493876852521392E+02   -0.180566852162922729E+02    0.371881283525207573E+04
   -0.713000969780425820E+00   -0.843799632431307600E+01   -0.178156286518831308E+02   -0.174457583058226149E+02   -0.177769127604882264E+02   -0.143819564482636846E+02   -0.191616039743158666E+02   -0.158516440544534554E+02   -0.173896281197501708E+02    0.371881561052437337E+04
    0.657122036169532464E+00   -0.163878623324176793E+02   -0.146775633961986145E+02   -0.110692751942491245E+02   -0.190052313049493762E+02   -0.158174652897509791E+02   -0.143860866362408828E+02   -0.129127297468333815E+02   -0.144279144810518574E+02    0.371881676438993600E+04
   -0.153651342803378732E+01   -0.148232299068321662E+02   -0.188612535534239001E+02   -0.176096359242213829E+02   -0.960190611948389794E+01   -0.165604010483332118E+02   -0.138895817227213954E+02   -0.101859678086697265E+02   -0.141694003598332863E+02    0.371881939937292145E+04
   -0.153651342803378732E+01   -0.148232299068321662E+02   -0.188612535534239001E+02   -0.176096359242213829E+02   -0.960190611948389794E+01   -0.165604010483332118E+02   -0.138895817227213954E+02   -0.101859678086697265E+02   -0.141694003598332863E+02    0.371881939937292145E+04
   -0.151261612339853535E+01   -0.167574677062856807E+02   -0.174170596214875388E+02   -0.180407424882593546E+02   -0.190964798508497466E+02   -0.150540015827414280E+02   -0.170910589083576880E+02   -0.117167814843399469E+02   -0.162679935659509241E+02    0.371881998935034744E+04
   -0.151986212904256313E+01   -0.170174708041109426E+02   -0.195764284877733488E+02   -0.990680811204907030E+01   -0.111095025118300939E+02   -0.118719625881231021E+02   -0.143117618564341864E+02   -0.191407388978678306E+02   -0.985762345678844021E+01    0.371882062133962745E+04
   -0.151986212904256313E+01   -0.170174708041109426E+02   -0.195764284877733488E+02   -0.990680811204907030E+01   -0.111095025118300939E+02   -0.118719625881231021E+02   -0.143117618564341864E+02   -0.191407388978678306E+02   -0.985762345678844021E+01    0.371882062133962745E+04
   -0.151062738656702855E+01   -0.178925261650437477E+02   -0.198231382024923128E+02   -0.194057045282093164E+02   -0.193809218632152600E+02   -0.166378725617344507E+02   -0.188787484697484338E+02   -0.137286077768305468E+02   -0.161055605388020950E+02    0.371882213274419337E+04
   -0.151062738656702855E+01   -0.178925261650437477E+02   -0.198231382024923128E+02   -0.194057045282093164E+02   -0.193809218632152600E+02   -0.166378725617344507E+02   -0.188787484697484338E+02   -0.137286077768305468E+02   -0.161055605388020950E+02    0.371882213274419337E+04
    0.650051507137291651E+00   -0.123827319503703421E+02   -0.176820813964105774E+02   -0.171818959814021071E+02   -0.149571518025417305E+02   -0.195990460517047893E+02   -0.170865475371926365E+02   -0.157872826081064250E+02   -0.127352956978151113E+02    0.371882441507831754E+04
