    0.992647547145218745E+00    0.144208491561581020E+01   -0.142231677129263545E+01   -0.184621460962862960E+01   -0.907786044804299586E+00    0.134388332127941368E+01   -0.142558121924453918E+01    0.245379031880562426E+01    0.364451848597423896E+04   -0.173466074317555581E+02    1
   -0.189424039823052226E+00    0.410455192847597061E+01   -0.418248820049477921E+01    0.394859629015354052E+01    0.339881765730167729E+01    0.287418901267420868E+01   -0.294242062502894841E+01   -0.392561465363447670E+01    0.364452320129707095E+04   -0.173486074317555570E+02    1
   -0.565954709736987027E+00   -0.179359466067712692E+01    0.163464847480701003E+01    0.291816585742213341E+01    0.290951736012506856E+01   -0.213059987760179226E+01    0.177471939583837024E+01    0.164197162373803440E+01    0.364453613370144330E+04   -0.173506074317555452E+02    1
   -0.567253535804151277E+00   -0.354484858148556015E-01    0.693576258386094935E-01    0.334101915559406493E+00   -0.482088760867877220E+00   -0.330746932116153580E+00    0.108800001862125129E+00    0.136376856478124076E+01    0.364455097927174256E+04   -0.173526074317555548E+02    1
   -0.649785509949181161E+00    0.735667519398900183E+00   -0.651070780240382341E+00    0.176409064183083331E+00    0.501004519120482605E+00   -0.547035406314959616E+00    0.424157713642094869E+00    0.231651834112007293E+01    0.364455141547720723E+04   -0.173546074317555679E+02    1
   -0.535547159985723553E+00   -0.285464744779858171E+01    0.272112007190900229E+01    0.473431346949047693E+01    0.395173017182100850E+01   -0.306582275056153586E+01    0.277820422110553089E+01    0.254643560761454779E+00    0.364456371216715252E+04   -0.173566074317555703E+02    1
   -0.114290762109966604E+01    0.111200555565137993E+01   -0.966586861697600774E+00    0.266619336430843124E+01    0.335005871466913163E+01    0.204588873399000448E+01   -0.192672779907742253E+01   -0.199007341478662969E+01    0.364457068372493086E+04   -0.173586074317555727E+02    1
    0.854311796177762872E+00    0.902045251548750926E+00   -0.126961101152033695E+01   -0.182630840664497818E+01   -0.234495573248720302E+01    0.256395132155391892E+00   -0.696081302062729890E+00    0.269564521732965545E+01    0.364457609344486627E+04   -0.173606074317555645E+02    1
   -0.145667065328219714E+00    0.317879635770057156E+01   -0.336366517159422918E+01   -0.275439964520352021E+00    0.610793106274602593E+00    0.317055103866930565E+01   -0.321542483003171942E+01   -0.575963469173951914E+00    0.364458543977417776E+04   -0.173626074317555528E+02    1
   -0.741572841487275980E+00    0.528319172632903289E+00   -0.903876790700262944E+00   -0.231195812672568302E+01   -0.306053260604772248E+01    0.142136898965834213E+01   -0.183470828908419081E+01   -0.132381556560702496E+01    0.364458625220234762E+04   -0.173646074317555446E+02    1
   -0.334128060142790950E+00    0.320029142211582140E+01   -0.322809218594302560E+01    0.380654932415208691E+01    0.368845377878861314E+01    0.438889662481831166E+01   -0.461614147660982788E+01   -0.789132277899758705E+00    0.364461204163564344E+04   -0.173666074317555541E+02    1
   -0.124646170140878487E+01    0.263310822828116819E+01   -0.297913877148081951E+01   -0.278329070975193105E+00   -0.476730099319926381E-01    0.308278962713990090E+01   -0.333769004515246959E+01    0.645566985574898666E+00    0.364461724410486840E+04   -0.173686074317555708E+02    1
    0.102815762456818049E+01    0.171411601112997225E+01   -0.167820455686443992E+01    0.492772676740477245E+01    0.487470546255713266E+01    0.353372235167691073E+01   -0.360083208800614063E+01   -0.539035454470572439E+00    0.364463281585056575E+04   -0.173706074317555554E+02    1
    0.779686193936012018E+00   -0.147048693233329519E+01    0.163925253318495034E+01    0.432333827571044793E+01    0.419444082010919495E+01   -0.579645285834816448E+00    0.658074320143903435E+00    0.350295005350123390E+01    0.364464495765977290E+04   -0.173726074317555472E+02    1
    0.340089706922097612E+00    0.189967150960274545E+01   -0.219544471640973704E+01    0.194781172003771008E+01    0.307403548378466240E+01    0.254470992178579003E+01   -0.283785972199655845E+01   -0.435046319824748728E+00    0.364467184897200241E+04   -0.173746074317555603E+02    1
   -0.113743015030082883E+01   -0.200974576453598575E+01    0.169515439632267562E+01    0.234068006992466771E+01    0.257500680267523396E+01   -0.129096920929237857E+01    0.104849836910642225E+01   -0.551360571643165542E+00    0.364471041880425855E+04   -0.173766074317555663E+02    1
   -0.874311245423944783E+00    0.391743761963445536E+01   -0.399584340331973076E+01    0.423253708038058107E+01    0.395418493943912530E+01    0.228165357370035693E+01   -0.242589981963285606E+01    0.256055781893538104E+01    0.364471926233991280E+04   -0.173786074317555617E+02    1
   -0.147026117303957360E+01   -0.365098999118829148E+00    0.318814347187547753E+00    0.187870770850014246E+01    0.201569146427291290E+01    0.904475276318557064E+00   -0.953716892169555130E+00    0.407267823212741753E+01    0.364472520567498259E+04   -0.173806074317555499E+02    1
    0.112339255330148191E+01   -0.105016880421687553E+01    0.119844947050496398E+01    0.239737054674505323E+01    0.195173167709106288E+01   -0.215857564053567685E+01    0.217125735326096958E+01    0.172831271412212129E+01    0.364474205951907106E+04   -0.173826074317555701E+02    1
   -0.589581466252733222E+00    0.547768244514106328E+00   -0.532527926040105015E+00   -0.230541777258731706E+00   -0.697461684630170886E+00    0.223139834848809571E+01   -0.243554666705041667E+01   -0.256793181902250689E+01    0.364474590345105662E+04   -0.173846074317555619E+02    1
   -0.318292251163221351E-01   -0.332154645520144109E+01    0.350407193839813402E+01    0.244068926777720030E+01    0.249660721122946239E+01   -0.185188528450559176E+01    0.186878854903546276E+01   -0.341235320652169882E+00    0.364474632383155949E+04   -0.173866074317555572E+02    1
    0.171636669441708634E+00   -0.144904728341271039E+01    0.112673812858304423E+01    0.812699689789678104E+00    0.105992878763394316E+01   -0.207568957887464256E+01    0.179500910690189919E+01    0.444357218570610435E+01    0.364475190175035050E+04   -0.173886074317555561E+02    1
   -0.835520185337427002E+00    0.856486035639646204E+00   -0.109762754183938505E+01    0.489052652703050583E+01    0.406693321750106129E+01    0.244786567872702854E+01   -0.261891746869954467E+01    0.195309403858264652E+01    0.364476127263768967E+04   -0.173906074317555408E+02    1
   -0.147205395483877410E+01   -0.763156507411860474E+00    0.801000751284535184E+00    0.176492376459863287E+01    0.217267987266905394E+01   -0.219406143596164505E+00    0.306985326038796913E+00   -0.131506717044055632E+01    0.364476267859933159E+04   -0.173926074317555575E+02    1
   -0.699497000929533819E+00   -0.922124229518400895E+00    0.922454852468682418E+00    0.290864120837007079E+01    0.138247488364671334E+01    0.804544703253398552E+00   -0.910072377101320384E+00    0.130448511918776333E+01    0.364477445892992591E+04   -0.173946074317555670E+02    1
   -0.272721332341693490E+00   -0.141844757274658351E+01    0.128396214971852363E+01    0.196925486307424791E+00   -0.130945011761640417E+01   -0.436812721509567403E+00    0.367982723259259181E+00    0.105269150609880491E+01    0.364477655691615564E+04   -0.173966074317555659E+02    1
    0.599398088337819601E+00    0.249721901731137930E+01   -0.277616980439807470E+01   -0.588124713107468722E+00   -0.156339775337708486E+01    0.282047104337346966E+01   -0.318014381349933029E+01    0.437472904349483116E+01    0.364478021095736767E+04   -0.173986074317555790E+02    1
   -0.779251105731240123E+00    0.221727649232597113E+01   -0.218712060108075201E+01    0.269774079887069806E+01    0.195672451996802899E+01    0.410555693925063991E+01   -0.400591476467221774E+01   -0.193217553703640066E+01    0.364478668377117492E+04   -0.174006074317555708E+02    1
   -0.588604003499652251E+00    0.374486985418826990E+01   -0.375690520775341019E+01   -0.224733952082131960E+01   -0.264282261519326145E+01    0.174022757169156428E+01   -0.188055237068107139E+01   -0.272994762005877689E+01    0.364478967904955516E+04   -0.174026074317555626E+02    1
   -0.117929712344359006E+01   -0.106564560814994991E+00    0.143464018112391400E+00    0.432314357871088362E+01    0.310421915467841636E+01   -0.431687640471958289E+00    0.356781920305365929E+00    0.686682977109951409E+00    0.364480042215850244E+04   -0.174046074317555757E+02    1
   -0.601623848781337678E+00   -0.164084652174153289E+01    0.140103856232007118E+01    0.306471185572065430E+01    0.186866367350410201E+01   -0.754075797162286676E+00    0.595718300509055609E+00   -0.181214573288490444E+01    0.364480770538528304E+04   -0.174066074317555604E+02    1
    0.423984630552991959E+00    0.253893734011917971E+01   -0.244739650109829787E+01    0.431485806974226627E+01    0.353690459344183949E+01    0.209372124696679585E+01   -0.194972728706118392E+01    0.326593493124290113E+01    0.364484307094772566E+04   -0.174086074317555628E+02    1
   -0.140013699983421169E+00   -0.233531618486611237E+01    0.240268357947515199E+01   -0.255331753226378400E+01   -0.186453598429862577E+01   -0.200293050131185879E+01    0.201884439478248279E+01   -0.116565134205505450E+01    0.364484463102307154E+04   -0.174106074317555723E+02    1
    0.137509720215695452E+01   -0.261113594763994428E+00    0.155821536804381822E+00    0.427852221188879156E+01    0.322342167549127190E+01    0.594228521551696254E+00   -0.664059104238807762E+00    0.120636137625217632E+01    0.364484924983081373E+04   -0.174126074317555570E+02    1
    0.961496789952155595E+00    0.298047041070904051E+01   -0.294992751699285716E+01   -0.115951715406236744E+01   -0.229811448227762005E+01    0.193605142663146701E+01   -0.206293845218677507E+01    0.153130090059861779E+00    0.364485847987330862E+04   -0.174146074317555595E+02    1
    0.859387259052880381E+00   -0.182540557961134065E+01    0.169760676003827271E+01    0.328527836469207735E+01    0.255512923659200641E+01    0.908531522482896037E-01   -0.102807140418381238E+00   -0.388122846619793904E-01    0.364486402185155566E+04   -0.174166074317555761E+02    1
   -0.108743988544786951E+00   -0.338197791108413970E+01    0.333305035436553254E+01   -0.194986850459829286E+01   -0.121445434738651858E+01   -0.227559700528328701E+01    0.218085124430840072E+01    0.593934375742005471E+00    0.364487290756533866E+04   -0.174186074317555644E+02    1
    0.977827744694577561E+00    0.143555356565521741E+01   -0.139521675648152366E+01    0.149800397498527005E+01    0.123685383505533153E+00    0.274346936799744689E+01   -0.271348646329880250E+01   -0.164252453705653734E+01    0.364488278920285848E+04   -0.174206074317555633E+02    1
   -0.387427868924742569E+00    0.566680830408174074E+00   -0.317549413291319027E+00    0.496742369732296574E+01    0.498914678240488918E+01   -0.387337330496642096E+00    0.567818754829172434E+00    0.391288748545166598E+00    0.364489254048007206E+04   -0.174226074317555586E+02    1
    0.384604044601922546E+00    0.396952543583964790E+01   -0.381727652166017606E+01   -0.225647291488771806E+01   -0.218801322541790100E+01    0.337224813741460672E+01   -0.332560617589188823E+01   -0.402601781296667660E+01    0.364491212608638034E+04   -0.174246074317555326E+02    1
   -0.531138976081569680E+00    0.260596796764176464E+01   -0.272466028454294262E+01    0.402593366853378676E+01    0.338381176658096194E+01    0.928860198025582839E+00   -0.107216896612385026E+01    0.417415213799731610E+01    0.364491507005406402E+04   -0.174266074317555351E+02    1
   -0.748368901867988434E+00    0.204077349134487296E+01   -0.227219600145305511E+01   -0.160668088988366087E+01   -0.176190899397186618E+01   -0.357074823989261603E+00    0.108975393978259838E+00    0.183347791045560982E+01    0.364493357966826579E+04   -0.174286074317555375E+02    1
    0.944052196622524598E+00   -0.764633684868893049E+00    0.790090495556761141E+00    0.417866072387769627E+01    0.455684852044870503E+01    0.104423338657191334E+01   -0.954214465715981675E+00   -0.668714499592662825E+00    0.364494028367254396E+04   -0.174306074317555613E+02    1
    0.919325523019192126E+00    0.853987798484164173E+00   -0.106520478648203287E+01    0.309859240671761427E+01    0.287131677619986281E+01   -0.438536216221580233E+00    0.276792330908488537E+00    0.406248873438264013E+01    0.364497264649840145E+04   -0.174326074317555744E+02    1
   -0.536912872443481071E+00    0.680346446997534215E+00   -0.854557683315714023E+00   -0.111701301334226999E+01   -0.265169854894945445E+01    0.444386748668277320E+00   -0.694368820759546423E+00   -0.178980376455777712E+01    0.364497610208714968E+04   -0.174346074317555590E+02    1
   -0.110590577956682035E+01    0.413754144062732720E+01   -0.432592475442152313E+01   -0.107593552651054347E+01   -0.775701722634547508E+00    0.404386013783215326E+01   -0.435315871490579198E+01   -0.245732694185225364E+01    0.364499260963481538E+04   -0.174366074317555686E+02    1
   -0.160383958834531271E+00    0.469153148218944160E+01   -0.457024815899755410E+01    0.751634780631626143E+00    0.852375142267249863E+00    0.202599347282873321E+01   -0.198270870156012968E+01   -0.770314786647606553E+00    0.364503151473271464E+04   -0.174386074317555746E+02    1
    0.116320695672574281E+01    0.233870602139902317E+01   -0.269185978325157160E+01    0.981831235145554260E+00    0.100855523296071059E+01    0.906848634065966053E+00   -0.127213390368034229E+01    0.173948605487176877E+01    0.364504000595786783E+04   -0.174406074317555664E+02    1
   -0.944943928859833804E+00   -0.300924759495848360E+01    0.283708566232931592E+01    0.245050495116958267E+01    0.153803562191051046E+01   -0.102358074986260661E+01    0.761432527318019581E+00    0.209179611156296730E+01    0.364505270335293653E+04   -0.174426074317555724E+02    1
