

    0.393798254172292919E-06   -0.720269894356172244E+04   -0.293951063403115773E-09    0.178976726045864343E-09   -0.140958038961741173E-12   -0.446356176377572619E-13    0.151102371416123732E-04    0.706282878030394135E+00    0.838955120576575925E-01    0.721674155572677334E+00
    0.393757198653302801E-06   -0.720270273504043598E+04   -0.133769482645247347E-09   -0.395346347054039840E-09   -0.318597860389927793E-13   -0.870190503296356379E-14   -0.462383960149661405E-04    0.699117814481189370E+00    0.201891172519393994E-01    0.209468014551299181E+00
    0.398897896163885519E-06   -0.720273267706550905E+04    0.249484629125347594E-09    0.689263729233608711E-09   -0.261798269608032637E-13   -0.757115760788290972E-14    0.519629151272855971E-04    0.681826818007714275E+00    0.491541134265335355E+00    0.266323631685416173E+00
    0.401692226260713956E-06   -0.720275063847405454E+04   -0.281941379989197337E-09   -0.285724309946960497E-09    0.228251523720267060E-13    0.131064371216399390E-13   -0.498509215323510169E-04    0.434878831435310587E+00    0.103416507450463047E+00    0.756857997180818920E+00
    0.412804499720942040E-06   -0.720280921432509149E+04    0.280477061165942280E-09   -0.584679026917786084E-09   -0.125191171709592367E-12   -0.400515754893176881E-13    0.403997722391927216E-04    0.313729912007375711E+00    0.593332598148264001E+00    0.455373098077495764E+00
    0.413039426861345614E-06   -0.720281435220182266E+04   -0.251105203349760219E-09    0.166380516732146309E-09    0.152237005276725659E-12    0.467832238092160764E-13   -0.210421335718209007E-04    0.826934934441690639E+00    0.209809476042569568E-01    0.550839397595299873E+00
    0.415796200273292729E-06   -0.720283165656996334E+04    0.356021105257744555E-10   -0.719334836662226438E-10   -0.436532082987627777E-13   -0.204183820974236188E-13    0.138653219802116479E-04    0.501985452156351819E+00    0.902670411380186888E+00    0.212958973807015561E+00
    0.417686177502002102E-06   -0.720284472685395940E+04   -0.225245912617253589E-09    0.494611293869884847E-09   -0.936258692327009603E-13   -0.299288525763019273E-13   -0.212300871007976150E-04    0.612859116135456988E-01    0.306858062625058214E+00    0.479615466357490861E-01
    0.418878920576754001E-06   -0.720285442990748470E+04   -0.706630746393955130E-10    0.272297860105855917E-09   -0.137096586105247512E-12   -0.417317248508899924E-13   -0.510990781817446948E-05    0.615440923182271060E+00    0.679489191181839924E+00    0.971021794296224039E+00
    0.420352094482771988E-06   -0.720286545145646323E+04    0.150737480547869618E-09   -0.195419773198099495E-09    0.131071585651225985E-12    0.335262770366676353E-13    0.139298823958709794E-04    0.742944514298674030E+00    0.137569742514709437E+00    0.550727722382374427E-01
    0.427786936391318313E-06   -0.720290451661482712E+04    0.107349941251400798E-09   -0.236978141334136582E-09    0.424597046075487165E-13    0.198345561804305280E-13   -0.385260684263605963E-04    0.218735523805345361E+00    0.735272763073964386E+00    0.545413640677312128E+00
    0.427082676205609839E-06   -0.720290522132705610E+04    0.301546934347717477E-10    0.824192838063332227E-10   -0.129034530590757925E-12   -0.380761183309916268E-13   -0.158913745519160404E-04    0.468953550907669325E+00    0.251951360882886499E+00    0.218298085349913823E+00
    0.426542461276828671E-06   -0.720290668993486906E+04   -0.502715049076032091E-10    0.277569983397171237E-09   -0.749932760128738388E-13   -0.160609743715918798E-13   -0.287578006584830043E-04    0.859073238706226316E+00    0.789704620189390916E+00    0.137405057644823941E+00
    0.431002629339762321E-06   -0.720293149447718497E+04   -0.359701427275439395E-10    0.428245801033630159E-09   -0.685032365590468883E-13   -0.279795710264163447E-13    0.353020156430034621E-04    0.690394526396415964E+00    0.923412639424760373E+00    0.783309686638609559E+00
    0.431233777688905469E-06   -0.720293656679727155E+04    0.911602569938997609E-10    0.438364881588277919E-10    0.704252427437038258E-13    0.276821154974441438E-13   -0.161966460422002106E-04    0.535785820287904557E+00    0.805502203269829242E+00    0.111194161232847755E+00
    0.431308579865931042E-06   -0.720294091368888439E+04    0.215456308097417073E-09   -0.117343617209969555E-09    0.871886644944781025E-14    0.920851072135616795E-14    0.779574462471746554E-06    0.951363953298235865E+00    0.402189408005416749E+00    0.658833606907870517E+00
    0.442034357808219592E-06   -0.720299404131921165E+04    0.168113877095560697E-10    0.533034340808850980E-10   -0.591462460839146683E-13   -0.218597791568037026E-13   -0.157975094841594083E-04    0.395270061425634534E+00    0.958554928141436502E+00    0.548383773709422290E-01
    0.443364449600136250E-06   -0.720300405033020797E+04   -0.153110209613648499E-09    0.500165154897410545E-10    0.124156743444396711E-12    0.362811912348965665E-13    0.341029024432549371E-04    0.187762686246442517E+00    0.728685464285617979E+00    0.123569094385781342E+00
    0.445228801481055702E-06   -0.720301644271722762E+04   -0.415397579088422363E-10    0.410084644459238126E-09    0.130771573592057296E-12    0.334519267568273898E-13    0.267161639107265508E-04    0.185594518924548812E+00    0.732793858839385526E+00    0.346402996510073280E+00
    0.466430453452664390E-06   -0.720311348395113146E+04   -0.232012744174852581E-09    0.411708344271568196E-10    0.496925147138100192E-13    0.879951860157429116E-14   -0.895175018195831784E-05    0.857096244907925353E+00    0.623565064327093577E+00    0.815727920077588764E+00
    0.476880435280440653E-06   -0.720316179769525934E+04    0.107716464656125444E-09   -0.414132540097221059E-10    0.302763649972631097E-13    0.516182003145588611E-14   -0.270067912658805004E-04    0.269890186786103103E+00    0.647884109575940448E+00    0.811447494992871499E+00
    0.521832066200388287E-06   -0.720334595774362697E+04    0.554255396050989286E-10   -0.670623713980035859E-09    0.155930719836095423E-12    0.475707837800227448E-13   -0.541001763618501053E-06    0.974579058344974269E+00    0.274648321680895230E-01    0.554972131541553240E-01
    0.520979680667331573E-06   -0.720334668817661077E+04   -0.121318535738866069E-09   -0.644512719002418940E-09   -0.928832967707587728E-14   -0.623045633966440491E-15   -0.510943683494982648E-04    0.128136255084795286E+00    0.717502073031581422E+00    0.725264969097934920E+00
    0.543400059721839530E-06   -0.720343495770969457E+04    0.239277851519708797E-09   -0.231622604572221370E-09   -0.643479122832905364E-13   -0.179245365488928304E-13    0.429565038541895178E-04    0.528235915475699591E+00    0.337217633658658367E+00    0.785604275758850390E+00
    0.545163216176414793E-06   -0.720344543655400503E+04   -0.137788396598422032E-09    0.542379892628790191E-09   -0.477306385959055413E-13   -0.875955784639416205E-14    0.116082578368679329E-04    0.929919543633195289E+00    0.906648482028119984E+00    0.777873502531123751E+00
    0.548494095449032483E-06   -0.720346161912540538E+04   -0.267662815170990704E-09   -0.164675126118548563E-09    0.401466316307169296E-13    0.482366167353531216E-14    0.358480026060349621E-05    0.813731660714656191E+00    0.636781249951314243E+00    0.792466037467221440E+00
    0.548945471065147035E-06   -0.720346726432084142E+04    0.560040924002331204E-10    0.202980727893116387E-09    0.763021920130921852E-13    0.181513232415404737E-13   -0.179723304931326405E-04    0.577518104694381001E-01    0.441997936304981687E+00    0.958854480150181043E+00
    0.549005128745623648E-06   -0.720347148166278930E+04   -0.297610793452403229E-09   -0.282442190578856695E-09    0.154905067761005208E-12    0.440174017128157544E-13    0.162701295385609540E-04    0.282247161625296672E+00    0.851203155492181729E+00    0.936743321389085004E+00
    0.568932496643437039E-06   -0.720354678967993368E+04    0.300870027844291063E-09   -0.226847667032325935E-09    0.583877073431642445E-13    0.943584939970965323E-14    0.449542448047301341E-04    0.840063984278156650E+00    0.402667353109461446E+00    0.580974018209043042E+00
    0.569050652656321586E-06   -0.720355120499720215E+04   -0.288385995940014168E-09   -0.607938725109240862E-09    0.944166418156096343E-13    0.317531351462018138E-13   -0.458597850939296281E-04    0.916724723037939615E+00    0.525586286241022105E+00    0.858098846176632235E+00
    0.581565219161938942E-06   -0.720359871234078219E+04   -0.105035208555896966E-11   -0.152057733468867833E-09   -0.112042961159965793E-12   -0.368614280221040864E-13    0.454413248309609719E-04    0.483963056593822993E+00    0.812519261270669091E+00    0.490078332957284757E+00
    0.588864226963457120E-06   -0.720362765738107373E+04   -0.186550446111012527E-09    0.252258858891759136E-09    0.891771333373246068E-13    0.236167884662312868E-13    0.507105583727879283E-04    0.836174083509877986E+00    0.917400178567742586E+00    0.459500225131959594E+00
    0.597192653936010481E-06   -0.720365974562539304E+04   -0.242508483252338898E-10   -0.393829822990749103E-09    0.245535981513145554E-13    0.806487972259631584E-14    0.474241507307342214E-04    0.316255467127047329E-01    0.725895956365050887E+00    0.767711676186761949E-01
    0.620631110814076823E-06   -0.720374073985785617E+04   -0.444035917914519758E-10   -0.605748759843643384E-09    0.478765847785963512E-13    0.121984850159550361E-13    0.560685203330139187E-04    0.301430217382299470E+00    0.158848146916993282E+00    0.868223999147483161E+00
    0.639801917979753233E-06   -0.720380558334648504E+04    0.922295405065446440E-10   -0.430833589070557185E-09   -0.123302002966855865E-12   -0.360127181929204837E-13   -0.184037794672790855E-04    0.135166316562207789E+00    0.514322052653190309E+00    0.207028462307437655E+00
    0.649477526765516179E-06   -0.720383960256528098E+04    0.220125951561488380E-09    0.540883661326641847E-09    0.118011387360015875E-12    0.300279445057572711E-13   -0.266053086931186678E-06    0.790706216053290611E+00    0.502917892354690865E+00    0.352777083496601418E+00
    0.653453801564769689E-06   -0.720385580976932033E+04    0.272056600671126208E-09    0.434640987448189092E-09   -0.704047784347728053E-13   -0.148834209800859367E-13   -0.311703230131913506E-04    0.118451996749600011E+00    0.986204684732141179E+00    0.793337938507858054E+00
    0.674820456300371399E-06   -0.720392415942555181E+04   -0.289028909375396475E-09   -0.458045570319877515E-09   -0.619207722047860343E-13   -0.177618499784703574E-13   -0.396296144389487320E-04    0.488082575265662622E+00    0.813794181569027830E+00    0.532936181715137236E+00
    0.681064262304237387E-06   -0.720394657942853155E+04   -0.611763534397324162E-10    0.122712941117003761E-09   -0.392877331600914323E-13   -0.167059485061595454E-13   -0.122985341555349043E-04    0.246089977465916987E+00    0.837895434577787146E+00    0.299976657169106709E+00
    0.684082063363744099E-06   -0.720395942186811044E+04   -0.314374595978052998E-10    0.634343369431704608E-09    0.105344260742873645E-12    0.363220016031740066E-13   -0.511034953755776233E-05    0.136380924364229189E+00    0.667572186287011760E+00    0.162150753987285984E+00
    0.688856880354185715E-06   -0.720397733315313326E+04    0.872110581788417526E-10    0.456704556776734955E-09   -0.595479683336184867E-13   -0.150942077821661852E-13   -0.441555766637364427E-04    0.985133796232258607E+00    0.104698267934265205E+00    0.417454137783675738E+00
    0.690075913857819535E-06   -0.720398486931914886E+04   -0.344320491179888789E-10   -0.654702791403518956E-09    0.157349283501068685E-12    0.452613239122368539E-13   -0.996138418966896477E-06    0.559762739951659372E+00    0.956148877610660530E-01    0.243385118096984931E+00
    0.690229630609118110E-06   -0.720398931477632323E+04   -0.273724492961175181E-10   -0.691677849003800923E-10   -0.696028909628459939E-13   -0.184747719208505134E-13   -0.413664730056512858E-04    0.243508793419046521E+00    0.182757674762916954E-01    0.217477506884538957E+00
    0.689972621865816917E-06   -0.720399256993260042E+04   -0.188969984540955763E-10    0.317783662704080596E-09   -0.715092704757049442E-13   -0.217970975299765515E-13   -0.332712612529512120E-04    0.435686395601154075E+00    0.598532683364462303E+00    0.551797615008380093E+00
    0.723800157365396669E-06   -0.720409229675299321E+04    0.248441207383348586E-09   -0.417117900959495498E-09   -0.606669878797954655E-14   -0.874409361519107927E-14    0.286514415484030727E-05    0.231016383699390593E+00    0.352772143074426558E+00    0.990255757193729713E+00
    0.722928791533931067E-06   -0.720409388754997690E+04    0.153907198474070948E-09   -0.237454596190810180E-09    0.471303886957581053E-13    0.134403037422551731E-13    0.507770905232955705E-04    0.118154666020592412E-01    0.393618519356098207E+00    0.437293035257279805E+00
    0.724781724244537792E-06   -0.720410300717493556E+04    0.677982691057169558E-10    0.357343924898486677E-09   -0.365736635485002560E-13   -0.170922615932437687E-13    0.603188835103952298E-04    0.291497348692072000E+00    0.384430905534988848E-01    0.226514160288319749E+00
    0.726198698720484497E-06   -0.720411091343005501E+04   -0.250951737315326327E-09   -0.195130238886149049E-09    0.941255757844876815E-13    0.303172240903283461E-13    0.262666588945262292E-04    0.914874222968719453E+00    0.188359491609252361E+00    0.388111069583814638E+00
    0.731270917833249022E-06   -0.720412883410334416E+04   -0.174162637524261682E-09    0.449060019128353244E-09    0.474983477876274302E-13    0.115804989508553080E-13    0.569908598733199351E-04    0.560027116315405582E+00    0.985835635306392288E+00    0.649175231264653485E+00
