   -0.193399773844495435E+02   -0.178648762262154577E+02   -0.142906079579495042E+02   -0.188553836950079869E+02   -0.126803360896784607E+02   -0.815275879396852154E+01   -0.165220711724214233E+02   -0.156931739118522842E+02    0.371873836459525364E+04
   -0.144467033052583460E+02   -0.146060302367321668E+02   -0.139104993128960146E+02   -0.153409344972980790E+02   -0.167638066809557102E+02   -0.144878233791445084E+02   -0.146690431136270920E+02   -0.701933818924392661E+01    0.371874239481390441E+04
   -0.919750809669494629E+01   -0.133039176464080811E+02   -0.138523554801940918E+02   -0.106084430217742920E+02   -0.189779162406921387E+02   -0.159257233142852783E+02   -0.129089367389678955E+02   -0.698952674865722656E+01    0.371876106980868371E+04
   -0.797976956514548874E+01   -0.185041221447763284E+02   -0.884091746784942778E+01   -0.882071052667976829E+01   -0.102303108465216450E+02   -0.853625119676746813E+01   -0.132419627935539914E+02   -0.114653039940335262E+02    0.371877831044524373E+04
   -0.131106333896856526E+02   -0.149448733903024245E+02   -0.194826269202928550E+02   -0.843066795207420228E+01   -0.182927239772960029E+02   -0.189551429503307425E+02   -0.127157593769752939E+02   -0.161659750948711718E+02    0.371878898127727734E+04
   -0.131106333896856526E+02   -0.149448733903024245E+02   -0.194826269202928550E+02   -0.843066795207420228E+01   -0.182927239772960029E+02   -0.189551429503307425E+02   -0.127157593769752939E+02   -0.161659750948711718E+02    0.371878898127727734E+04
   -0.142857682511803024E+02   -0.164943311197830447E+02   -0.924797333248565501E+01   -0.165349252184654532E+02   -0.189161983449128570E+02   -0.814837235176815788E+01   -0.121938959380722665E+02   -0.829226184644750930E+01    0.371879207414565326E+04
   -0.112492917131050749E+02   -0.190817369186590611E+02   -0.151421603073071758E+02   -0.162461389074730285E+02   -0.166474724394516791E+02   -0.131528213248195200E+02   -0.862910929569340190E+01   -0.198815691667156784E+02    0.371880170144085059E+04
   -0.185033002366183297E+02   -0.190491054604749550E+02   -0.139708080061050097E+02   -0.939755443690012449E+01   -0.878063375048186323E+01   -0.164002320637505079E+02   -0.132543322028594730E+02   -0.160542511679428408E+02    0.371881870447218080E+04
   -0.185033002366183297E+02   -0.190491054604749550E+02   -0.139708080061050097E+02   -0.939755443690012449E+01   -0.878063375048186323E+01   -0.164002320637505079E+02   -0.132543322028594730E+02   -0.160542511679428408E+02    0.371881870447218080E+04
   -0.817184208230918152E+01   -0.169566859374719456E+02   -0.178992145538620875E+02   -0.155190109982783611E+02   -0.971085673640158120E+01   -0.154700807979641901E+02   -0.922040538455682679E+01   -0.950790459442346503E+01    0.371882008826779656E+04
   -0.134369450792533129E+02   -0.880177178586029640E+01   -0.180495733095534376E+02   -0.145816638455774417E+02   -0.159415791544351553E+02   -0.148599898487243607E+02   -0.144434789524895031E+02   -0.181724914816355074E+02    0.371882128564851064E+04
   -0.134369450792533129E+02   -0.880177178586029640E+01   -0.180495733095534376E+02   -0.145816638455774417E+02   -0.159415791544351553E+02   -0.148599898487243607E+02   -0.144434789524895031E+02   -0.181724914816355074E+02    0.371882128564851064E+04
   -0.118300820211609157E+02   -0.980096367879776942E+01   -0.117296175414655419E+02   -0.807493590369548997E+01   -0.981427102275186058E+01   -0.192459142165927766E+02   -0.124660674663719391E+02   -0.753361738634123412E+01    0.371882604115376625E+04
   -0.118300820211609157E+02   -0.980096367879776942E+01   -0.117296175414655419E+02   -0.807493590369548997E+01   -0.981427102275186058E+01   -0.192459142165927766E+02   -0.124660674663719391E+02   -0.753361738634123412E+01    0.371882604115376625E+04
   -0.106372056515134883E+02   -0.975605323479784659E+01   -0.161731360183089521E+02   -0.100186821058769091E+02   -0.972202039269756746E+01   -0.156313600434581694E+02   -0.115926075172211771E+02   -0.704148029306436385E+01    0.371883179082418701E+04
   -0.106372056515134883E+02   -0.975605323479784659E+01   -0.161731360183089521E+02   -0.100186821058769091E+02   -0.972202039269756746E+01   -0.156313600434581694E+02   -0.115926075172211771E+02   -0.704148029306436385E+01    0.371883179082418701E+04
   -0.859501622232633444E+01   -0.880439653265714384E+01   -0.952548890276859517E+01   -0.121067631903634485E+02   -0.138589887370634415E+02   -0.102637945382366649E+02   -0.142927490416694667E+02   -0.127207469735690957E+02    0.371883224038799881E+04
   -0.136295102694092964E+02   -0.136622519300545466E+02   -0.970858550865117564E+01   -0.162572821047665244E+02   -0.909787982997077549E+01   -0.820936865888432443E+01   -0.170432892188893170E+02   -0.158937327253600849E+02    0.371883860753384897E+04
   -0.136295102694092964E+02   -0.136622519300545466E+02   -0.970858550865117564E+01   -0.162572821047665244E+02   -0.909787982997077549E+01   -0.820936865888432443E+01   -0.170432892188893170E+02   -0.158937327253600849E+02    0.371883860753384897E+04
   -0.130827093124389648E+02   -0.160250246524810791E+02   -0.171986484527587891E+02   -0.871106028556823730E+01   -0.149831354618072510E+02   -0.815057754516601562E+01   -0.111082613468170166E+02   -0.134679627418518066E+02    0.371886284827704822E+04
   -0.182968187881605466E+02   -0.158525652353516247E+02   -0.877613842782477249E+01   -0.156118531433527270E+02   -0.118415231627000104E+02   -0.100950769442117583E+02   -0.190734025113845505E+02   -0.177268348707808983E+02    0.371886418299452998E+04
   -0.190435318898618036E+02   -0.151782418612528645E+02   -0.877885676034571105E+01   -0.135683123690650156E+02   -0.159898563052620268E+02   -0.100530032317217550E+02   -0.138311114434682949E+02   -0.111969417803852380E+02    0.371887378221372364E+04
   -0.190435318898618036E+02   -0.151782418612528645E+02   -0.877885676034571105E+01   -0.135683123690650156E+02   -0.159898563052620268E+02   -0.100530032317217550E+02   -0.138311114434682949E+02   -0.111969417803852380E+02    0.371887378221372364E+04
   -0.108394778849912612E+02   -0.198017936152041294E+02   -0.198153114542781132E+02   -0.104940058778201166E+02   -0.182240975454115670E+02   -0.167531315006228567E+02   -0.865501978429908903E+01   -0.189796331631496251E+02    0.371887627212408324E+04
   -0.108394778849912612E+02   -0.198017936152041294E+02   -0.198153114542781132E+02   -0.104940058778201166E+02   -0.182240975454115670E+02   -0.167531315006228567E+02   -0.865501978429908903E+01   -0.189796331631496251E+02    0.371887627212408324E+04
   -0.825241446495056152E+01   -0.159299397468566895E+02   -0.162908971309661865E+02   -0.156989181041717529E+02   -0.101595318317413330E+02   -0.142122137546539307E+02   -0.113302528858184814E+02   -0.100399971008300781E+02    0.371887803648790350E+04
   -0.185529220104217529E+02   -0.123063123226165771E+02   -0.166945314407348633E+02   -0.120715737342834473E+02   -0.894641757011413574E+01   -0.124658131599426270E+02   -0.940904855728149414E+01   -0.719447493553161621E+01    0.371888099245827470E+04
   -0.185529220104217529E+02   -0.123063123226165771E+02   -0.166945314407348633E+02   -0.120715737342834473E+02   -0.894641757011413574E+01   -0.124658131599426270E+02   -0.940904855728149414E+01   -0.719447493553161621E+01    0.371888099245827470E+04
   -0.177400904243218349E+02   -0.118851680179908303E+02   -0.103846711635547688E+02   -0.191162246978135002E+02   -0.166148909700178322E+02   -0.157358672795393755E+02   -0.121101953716397173E+02   -0.705296806567200107E+01    0.371888281386847166E+04
   -0.139719285172639225E+02   -0.167139618063189666E+02   -0.132361369244334348E+02   -0.119830478642361555E+02   -0.122237720222804853E+02   -0.127940834982858913E+02   -0.866003289962038458E+01   -0.117548451006710550E+02    0.371888858810536840E+04
   -0.139719285172639225E+02   -0.167139618063189666E+02   -0.132361369244334348E+02   -0.119830478642361555E+02   -0.122237720222804853E+02   -0.127940834982858913E+02   -0.866003289962038458E+01   -0.117548451006710550E+02    0.371888858810536840E+04
   -0.158742833137512207E+02   -0.191067314147949219E+02   -0.194015955924987793E+02   -0.138995790481567383E+02   -0.932045459747314453E+01   -0.819872379302978516E+01   -0.180562853813171387E+02   -0.112573206424713135E+02    0.371889657175512230E+04
   -0.158742833137512207E+02   -0.191067314147949219E+02   -0.194015955924987793E+02   -0.138995790481567383E+02   -0.932045459747314453E+01   -0.819872379302978516E+01   -0.180562853813171387E+02   -0.112573206424713135E+02    0.371889657175512230E+04
   -0.175838571435311337E+02   -0.157465153511513822E+02   -0.167356464456622938E+02   -0.126879641114654369E+02   -0.890235635355137944E+01   -0.153171452899978782E+02   -0.187304626335155469E+02   -0.136652774857948422E+02    0.371890914251497497E+04
   -0.175838571435311337E+02   -0.157465153511513822E+02   -0.167356464456622938E+02   -0.126879641114654369E+02   -0.890235635355137944E+01   -0.153171452899978782E+02   -0.187304626335155469E+02   -0.136652774857948422E+02    0.371890914251497497E+04
   -0.158413854198615383E+02   -0.118597073912757747E+02   -0.158096118899181235E+02   -0.139407143300356786E+02   -0.895207346132741577E+01   -0.827178405690944629E+01   -0.194172413747114412E+02   -0.138314207423502271E+02    0.371891998858760417E+04
   -0.158413854198615383E+02   -0.118597073912757747E+02   -0.158096118899181235E+02   -0.139407143300356786E+02   -0.895207346132741577E+01   -0.827178405690944629E+01   -0.194172413747114412E+02   -0.138314207423502271E+02    0.371891998858760417E+04
   -0.189720034028465179E+02   -0.883004464757772389E+01   -0.119938289135338465E+02   -0.978729019815078871E+01   -0.136464382880924706E+02   -0.146733719610170468E+02   -0.186011632771224349E+02   -0.139739758048738061E+02    0.371892078488478728E+04
   -0.189720034028465179E+02   -0.883004464757772389E+01   -0.119938289135338465E+02   -0.978729019815078871E+01   -0.136464382880924706E+02   -0.146733719610170468E+02   -0.186011632771224349E+02   -0.139739758048738061E+02    0.371892078488478728E+04
   -0.135000054257359423E+02   -0.172704266927115668E+02   -0.115386640459578889E+02   -0.149820867058723390E+02   -0.874964177437202295E+01   -0.937227026806225538E+01   -0.122397237352269048E+02   -0.182722454638292575E+02    0.371892173489079823E+04
   -0.827307213036343825E+01   -0.107391711209899441E+02   -0.136361569804288756E+02   -0.107439072772212683E+02   -0.198080577388993433E+02   -0.186149129789818737E+02   -0.144193247520646697E+02   -0.119322623374213883E+02    0.371893719334695470E+04
   -0.136344452772927802E+02   -0.922614612416411894E+01   -0.117134987982763548E+02   -0.197154298921299045E+02   -0.114958256057122377E+02   -0.195105904283447487E+02   -0.868958397902855495E+01   -0.967823648826683325E+01    0.371893859859318854E+04
   -0.136344452772927802E+02   -0.922614612416411894E+01   -0.117134987982763548E+02   -0.197154298921299045E+02   -0.114958256057122377E+02   -0.195105904283447487E+02   -0.868958397902855495E+01   -0.967823648826683325E+01    0.371893859859318854E+04
   -0.910424709320068359E+01   -0.185396552085876465E+02   -0.117359197139739990E+02   -0.103309726715087891E+02   -0.194182932376861572E+02   -0.182378458976745605E+02   -0.861511945724487305E+01   -0.173391318321228027E+02    0.371895191620614514E+04
   -0.910424709320068359E+01   -0.185396552085876465E+02   -0.117359197139739990E+02   -0.103309726715087891E+02   -0.194182932376861572E+02   -0.182378458976745605E+02   -0.861511945724487305E+01   -0.173391318321228027E+02    0.371895191620614514E+04
   -0.130225815882872613E+02   -0.111364132823335851E+02   -0.882857951453739354E+01   -0.131814650397242090E+02   -0.132489446559387805E+02   -0.151456886103605424E+02   -0.147078548271200287E+02   -0.171748486676698704E+02    0.371896288904861740E+04
   -0.130225815882872613E+02   -0.111364132823335851E+02   -0.882857951453739354E+01   -0.131814650397242090E+02   -0.132489446559387805E+02   -0.151456886103605424E+02   -0.147078548271200287E+02   -0.171748486676698704E+02    0.371896288904861740E+04
   -0.118831258824056896E+02   -0.194907303351063135E+02   -0.193177549879107850E+02   -0.103661971868762421E+02   -0.176594567345830846E+02   -0.962830330182842786E+01   -0.105062082833549155E+02   -0.706076840933613070E+01    0.371896728564437581E+04
   -0.175200560828609646E+02   -0.196320978956614809E+02   -0.164566318234023647E+02   -0.183851258190164799E+02   -0.156191917942673690E+02   -0.821209006896669713E+01   -0.103551760031278910E+02   -0.143380119725855533E+02    0.371898698353896725E+04
   -0.175200560828609646E+02   -0.196320978956614809E+02   -0.164566318234023647E+02   -0.183851258190164799E+02   -0.156191917942673690E+02   -0.821209006896669713E+01   -0.103551760031278910E+02   -0.143380119725855533E+02    0.371898698353896725E+04
   -0.172496211528778076E+02   -0.134761857986450195E+02   -0.884584307670593262E+01   -0.177056300640106201E+02   -0.181370604038238525E+02   -0.177909719944000244E+02   -0.178121590614318848E+02   -0.145222663879394531E+02    0.371899647991140500E+04
   -0.172496211528778076E+02   -0.134761857986450195E+02   -0.884584307670593262E+01   -0.177056300640106201E+02   -0.181370604038238525E+02   -0.177909719944000244E+02   -0.178121590614318848E+02   -0.145222663879394531E+02    0.371899647991140500E+04
   -0.188959442370935555E+02   -0.172137463454308346E+02   -0.131655139217956574E+02   -0.981090428352669086E+01   -0.894253520896941012E+01   -0.126062809178708797E+02   -0.166379898605086929E+02   -0.159382730086897944E+02    0.371901227811499575E+04
   -0.188959442370935555E+02   -0.172137463454308346E+02   -0.131655139217956574E+02   -0.981090428352669086E+01   -0.894253520896941012E+01   -0.126062809178708797E+02   -0.166379898605086929E+02   -0.159382730086897944E+02    0.371901227811499575E+04
   -0.123111259450934849E+02   -0.196818346171775715E+02   -0.174914032582956906E+02   -0.110830798102517889E+02   -0.128845079699264353E+02   -0.819821846129260123E+01   -0.946935171315671553E+01   -0.168360194074758667E+02    0.371901466591191956E+04
   -0.123111259450934849E+02   -0.196818346171775715E+02   -0.174914032582956906E+02   -0.110830798102517889E+02   -0.128845079699264353E+02   -0.819821846129260123E+01   -0.946935171315671553E+01   -0.168360194074758667E+02    0.371901466591191956E+04
   -0.119847855517201154E+02   -0.890126349055256405E+01   -0.159753566755049441E+02   -0.133458012717361072E+02   -0.195370085417861965E+02   -0.155098013354764923E+02   -0.131506154728502516E+02   -0.162358262511237399E+02    0.371901645857343783E+04
   -0.119847855517201154E+02   -0.890126349055256405E+01   -0.159753566755049441E+02   -0.133458012717361072E+02   -0.195370085417861965E+02   -0.155098013354764923E+02   -0.131506154728502516E+02   -0.162358262511237399E+02    0.371901645857343783E+04
