   -0.109338223934173584E+01   -0.333162963390350342E+01    0.359922468662261963E+01   -0.404179096221923828E-02    0.145371208949655056E+04   -0.657060743175560091E+01    1
   -0.340230643749237061E+01   -0.106787383556365967E+01    0.357244670391082764E+01    0.447198450565338135E+01    0.146878859297909366E+04   -0.657260743175561668E+01    1
    0.241936087608337402E+01    0.195005297660827637E+01   -0.379821658134460449E+00    0.728002190589904785E+00    0.147212621685850763E+04   -0.657460743175564843E+01    1
    0.180943489074707031E+01    0.254577279090881348E+01    0.853104591369628906E+00   -0.325061857700347900E+01    0.149946203587874516E+04   -0.657660743175558160E+01    1
   -0.482613623142242432E+01    0.348982810974121094E+00   -0.134750604629516602E+00   -0.200621068477630615E+01    0.150131020068434555E+04   -0.657860743175558316E+01    1
   -0.698444247245788574E+00   -0.376916170120239258E+01   -0.375779867172241211E+01   -0.331771731376647949E+01    0.150814699251889033E+04   -0.658060743175559981E+01    1
   -0.321753025054931641E+00   -0.402864098548889160E+01    0.263411939144134521E+01    0.484075963497161865E+01    0.153952354496255293E+04   -0.658260743175559959E+01    1
   -0.455608487129211426E+01    0.156682133674621582E+00    0.218391895294189453E+01   -0.399329662322998047E+01    0.154135199823928951E+04   -0.658460743175558072E+01    1
    0.330451428890228271E+01    0.965034961700439453E+00    0.177438855171203613E+01   -0.120912194252014160E+00    0.157869443892871641E+04   -0.658660743175558316E+01    1
    0.576049089431762695E-01    0.412128686904907227E+01   -0.243423700332641602E+01   -0.375569462776184082E+00    0.158445995682530383E+04   -0.658860743175561225E+01    1
    0.570386052131652832E+00   -0.476552605628967285E+01    0.399136364459991455E+01   -0.222138464450836182E+01    0.159677579461580490E+04   -0.659060743175564845E+01    1
   -0.259333252906799316E+01   -0.176721394062042236E+01   -0.443257570266723633E+01   -0.848674774169921875E+00    0.161434558305130440E+04   -0.659260743175565711E+01    1
    0.832259654998779297E-01    0.414047360420227051E+01    0.485078215599060059E+01   -0.166968405246734619E+01    0.161804680675233158E+04   -0.659460743175563469E+01    1
   -0.233053565025329590E+01   -0.194084107875823975E+01    0.403836488723754883E+01    0.197688460350036621E+01    0.162207297882192188E+04   -0.659660743175561848E+01    1
   -0.593297481536865234E+00   -0.362919509410858154E+01    0.205836653709411621E+01   -0.497792005538940430E+01    0.164335718545281179E+04   -0.659860743175561559E+01    1
    0.209963500499725342E+01    0.207153439521789551E+01   -0.244435667991638184E+00    0.369727611541748047E-02    0.166037351132764661E+04   -0.660060743175560738E+01    1
    0.568609237670898438E+00    0.357813596725463867E+01    0.321023344993591309E+01    0.436231255531311035E+01    0.166519158984205319E+04   -0.660260743175560449E+01    1
   -0.237783133983612061E+01   -0.193315267562866211E+01   -0.393767297267913818E+01   -0.537769198417663574E+00    0.166633348685131182E+04   -0.660460743175561049E+01    1
   -0.231707453727722168E+01   -0.200176656246185303E+01   -0.265957653522491455E+01    0.437374889850616455E+01    0.167110651232296868E+04   -0.660660743175563248E+01    1
    0.428928911685943604E+01   -0.178547501564025879E+00   -0.283145427703857422E+01   -0.385134577751159668E+01    0.171416727267282386E+04   -0.660860743175564824E+01    1
    0.320698022842407227E+00    0.374049305915832520E+01   -0.107006072998046875E+01   -0.384096562862396240E+01    0.173025946460368641E+04   -0.661060743175561516E+01    1
    0.609514117240905762E+00   -0.482656776905059814E+01   -0.316279172897338867E+01    0.206891357898712158E+01    0.175306169360111039E+04   -0.661260743175560517E+01    1
   -0.234838068485260010E+01   -0.184182584285736084E+01   -0.366108477115631104E+01   -0.415440261363983154E+01    0.175337624508728572E+04   -0.661460743175560406E+01    1
    0.410549223423004150E+01   -0.665491819381713867E-01   -0.291194140911102295E+01   -0.965392589569091797E+00    0.177311351894443510E+04   -0.661660743175560828E+01    1
    0.353747129440307617E+01    0.472559332847595215E+00   -0.228532969951629639E+01    0.214331924915313721E+01    0.178881272574103559E+04   -0.661860743175562938E+01    1
    0.154403269290924072E+01    0.244556963443756104E+01   -0.166761994361877441E+01   -0.310478329658508301E+01    0.180425980856458068E+04   -0.662060743175562116E+01    1
    0.308412909507751465E+01    0.851310491561889648E+00   -0.317511081695556641E+01    0.361125290393829346E+01    0.182780542320524205E+04   -0.662260743175561828E+01    1
   -0.469500243663787842E+01    0.590241551399230957E+00   -0.428235530853271484E-01   -0.114729762077331543E+01    0.184207867344982401E+04   -0.662460743175561717E+01    1
   -0.446007549762725830E+01    0.371427536010742188E+00    0.870205163955688477E+00    0.801592469215393066E+00    0.185993959803874895E+04   -0.662660743175562583E+01    1
   -0.227505624294281006E+01   -0.180653214454650879E+01   -0.347530841827392578E-01    0.489886164665222168E+01    0.186685212620134712E+04   -0.662860743175563805E+01    1
    0.208050727844238281E+01    0.184094130992889404E+01   -0.166096329689025879E+01    0.433832406997680664E-01    0.186803911952529370E+04   -0.663060743175563516E+01    1
    0.257321596145629883E+01    0.130928754806518555E+01   -0.136971294879913330E+01    0.470247864723205566E+00    0.190857326194307484E+04   -0.663260743175560474E+01    1
   -0.323346853256225586E+00   -0.365674257278442383E+01    0.120435237884521484E+01    0.181412577629089355E+01    0.190887279004504512E+04   -0.663460743175558409E+01    1
   -0.121323764324188232E+01   -0.275694489479064941E+01    0.154681503772735596E+01   -0.169444203376770020E+01    0.191438269867774761E+04   -0.663660743175559364E+01    1
   -0.427998304367065430E+00    0.416185796260833740E+01   -0.419549822807312012E+01   -0.126595735549926758E+01    0.191910956290239096E+04   -0.663860743175559964E+01    1
    0.330853402614593506E+01    0.562696456909179688E+00    0.232852280139923096E+01    0.286609530448913574E+00    0.192539274265873291E+04   -0.664060743175561097E+01    1
    0.446979165077209473E+01   -0.656971931457519531E+00    0.402005076408386230E+01    0.520433783531188965E+00    0.193757404030445605E+04   -0.664260743175560542E+01    1
   -0.472145080566406250E+00    0.415426552295684814E+01   -0.394183099269866943E+01    0.474367976188659668E+01    0.194132117823530007E+04   -0.664460743175558211E+01    1
   -0.131036698818206787E+01    0.497955918312072754E+01   -0.400534808635711670E+01   -0.379848837852478027E+01    0.195265042656732771E+04   -0.664660743175561297E+01    1
   -0.364162325859069824E+00    0.411389231681823730E+01   -0.237053692340850830E+01   -0.395444929599761963E+01    0.196006869066584795E+04   -0.664860743175564384E+01    1
    0.358870506286621094E+01    0.222804546356201172E+00    0.178657948970794678E+01    0.315607070922851562E+01    0.196298894871916559E+04   -0.665060743175562852E+01    1
    0.469322264194488525E+01   -0.896919965744018555E+00   -0.290805280208587646E+01    0.411666989326477051E+01    0.196300248135643960E+04   -0.665260743175562919E+01    1
    0.298507809638977051E+00   -0.418363809585571289E+01    0.850028991699218750E+00   -0.181008279323577881E+01    0.197182019088674701E+04   -0.665460743175561031E+01    1
   -0.254689872264862061E+01   -0.139734566211700439E+01   -0.157143771648406982E+01    0.425463914871215820E+00    0.199006629777842227E+04   -0.665660743175558256E+01    1
   -0.194239318370819092E+01   -0.193085074424743652E+01    0.254835009574890137E+01   -0.144438862800598145E+01    0.199027839630166727E+04   -0.665860743175560721E+01    1
    0.323747396469116211E+00   -0.408723294734954834E+01    0.290590941905975342E+01   -0.469045758247375488E+01    0.200031253432486869E+04   -0.666060743175564163E+01    1
   -0.936602950096130371E+00    0.467494249343872070E+01    0.480111837387084961E+00   -0.624430775642395020E+00    0.201141615911302165E+04   -0.666260743175563164E+01    1
    0.227046847343444824E+01    0.148989975452423096E+01    0.368104875087738037E+01   -0.136106431484222412E+01    0.201783658161502103E+04   -0.666460743175561188E+01    1
    0.139731466770172119E+01    0.235068738460540771E+01    0.237986683845520020E+01    0.326496839523315430E+01    0.201908136533714310E+04   -0.666660743175563031E+01    1
   -0.423377752304077148E-01   -0.383614599704742432E+01   -0.131833672523498535E+01    0.130184531211853027E+01    0.203056634861877683E+04   -0.666860743175563009E+01    1
    0.440852761268615723E+01   -0.718045830726623535E+00    0.377097904682159424E+01    0.242376446723937988E+01    0.203218806485996492E+04   -0.667060743175563253E+01    1
    0.295245289802551270E+01    0.797203779220581055E+00    0.191624701023101807E+01   -0.127094984054565430E+01    0.203471526754445767E+04   -0.667260743175562077E+01    1
    0.457811594009399414E+01   -0.888885855674743652E+00    0.318160474300384521E+01   -0.411331653594970703E-02    0.205033646847242289E+04   -0.667460743175559479E+01    1
   -0.456868588924407959E+01    0.749033093452453613E+00   -0.416753292083740234E+01   -0.101232528686523438E+01    0.205043669428558678E+04   -0.667660743175562477E+01    1
    0.241813957691192627E+01    0.130732476711273193E+01    0.280865848064422607E+01   -0.496416509151458740E+01    0.205047156285875144E+04   -0.667860743175564586E+01    1
    0.249259054660797119E+01    0.119928181171417236E+01    0.368838787078857422E+01   -0.244091153144836426E+01    0.206991864438747052E+04   -0.668060743175564653E+01    1
   -0.499239563941955566E+01    0.122664749622344971E+01   -0.274993836879730225E+01   -0.159625113010406494E+01    0.210245879155246985E+04   -0.668260743175563299E+01    1
   -0.646905303001403809E+00    0.424336314201354980E+01    0.117424309253692627E+01    0.481451988220214844E+01    0.211322304877083207E+04   -0.668460743175560168E+01    1
   -0.258359134197235107E+01   -0.120849132537841797E+01   -0.273620903491973877E+01    0.476249754428863525E+01    0.211586473151856717E+04   -0.668660743175559347E+01    1
    0.268110334873199463E+01    0.914313197135925293E+00    0.361591041088104248E+01    0.465583205223083496E+01    0.211719168409611484E+04   -0.668860743175561723E+01    1
    0.100554227828979492E+01    0.260586380958557129E+01    0.149798095226287842E+01    0.457950830459594727E+01    0.211937821013544635E+04   -0.669060743175561878E+01    1
    0.324307918548583984E+01    0.320299863815307617E+00   -0.444505810737609863E+01   -0.348267614841461182E+01    0.214077889397433955E+04   -0.669260743175562567E+01    1
    0.372822105884552002E+01   -0.154829025268554688E+00    0.198378086090087891E+01    0.437216937541961670E+01    0.214335744192870607E+04   -0.669460743175562722E+01    1
    0.478913247585296631E+01   -0.121858417987823486E+01   -0.497753620147705078E+01   -0.461977720260620117E+01    0.214595350038270817E+04   -0.669660743175563145E+01    1
    0.279046833515167236E+01    0.817841887474060059E+00    0.729602575302124023E+00   -0.864680409431457520E+00    0.215022976033697614E+04   -0.669860743175563389E+01    1
   -0.447799146175384521E+01    0.755497217178344727E+00   -0.320380926132202148E+00   -0.201099753379821777E+01    0.215322045856119485E+04   -0.670060743175562834E+01    1
    0.118178784847259521E+01    0.240898847579956055E+01    0.174131929874420166E+01   -0.115071892738342285E+01    0.216144020663022002E+04   -0.670260743175562190E+01    1
   -0.307667076587677002E+01   -0.572355985641479492E+00    0.272600889205932617E+01   -0.237271666526794434E+01    0.217853182318706740E+04   -0.670460743175560214E+01    1
    0.600319504737854004E+00    0.295284330844879150E+01    0.945788621902465820E-01   -0.306079864501953125E+01    0.217911351422305779E+04   -0.670660743175559748E+01    1
    0.360876321792602539E+01   -0.120008587837219238E+00    0.450369060039520264E+01   -0.150345861911773682E+01    0.219915451411366666E+04   -0.670860743175559460E+01    1
    0.123601555824279785E+01    0.229784846305847168E+01    0.201229393482208252E+01    0.404657721519470215E+00    0.220259664783181233E+04   -0.671060743175560326E+01    1
   -0.138783037662506104E+01   -0.219944953918457031E+01    0.201556921005249023E+01   -0.311778187751770020E+01    0.221108168145932177E+04   -0.671260743175562080E+01    1
   -0.153870880603790283E+01    0.499819576740264893E+01    0.880717635154724121E+00    0.269319176673889160E+01    0.221832120750450667E+04   -0.671460743175564634E+01    1
   -0.268610119819641113E+00    0.377580463886260986E+01    0.261637687683105469E+01   -0.395153760910034180E+01    0.222274642852062652E+04   -0.671660743175564967E+01    1
   -0.701051950454711914E+00   -0.294422030448913574E+01   -0.382251203060150146E+01   -0.142916083335876465E+01    0.222449848393934190E+04   -0.671860743175562902E+01    1
   -0.564466714859008789E+00    0.400768339633941650E+01    0.582835078239440918E+00    0.458565533161163330E+01    0.222937998579468967E+04   -0.672060743175562614E+01    1
   -0.180173218250274658E+01   -0.176764249801635742E+01    0.236870825290679932E+01    0.653213858604431152E+00    0.224203331281150759E+04   -0.672260743175564901E+01    1
    0.327249109745025635E+01    0.211409926414489746E+00   -0.568803548812866211E+00   -0.301336824893951416E+01    0.224617915926936894E+04   -0.672460743175563724E+01    1
    0.103403389453887939E+01   -0.450938761234283447E+01    0.143135905265808105E+01   -0.480237901210784912E+01    0.225150577084048155E+04   -0.672660743175561748E+01    1
    0.394820392131805420E+01   -0.513624548912048340E+00    0.152433514595031738E+00    0.381145536899566650E+01    0.226112787273758977E+04   -0.672860743175562259E+01    1
   -0.146112203598022461E+01    0.490653693675994873E+01    0.362491488456726074E+01   -0.115222692489624023E+01    0.226492910700905031E+04   -0.673060743175561615E+01    1
