    0.411323657062515992E-08    0.116119610830158078E-10    0.464006024174194066E-09    0.227330438557899306E-13    0.300215855592023003E-14   -0.207230143661212883E-13   -0.293445903571830592E-12    0.357222627213945286E-02   -0.196273360736706600E+05   -0.643060743175561011E+01    1
    0.391742710262252660E-09   -0.273077392965713819E-09   -0.328444890011654223E-09    0.115204559478548468E-13   -0.633842378386619809E-14   -0.252070133241270445E-13    0.115332454533896415E-12    0.203991564548186566E-06   -0.194092363400103932E+05   -0.643260743175562411E+01    1
    0.564141684084455195E-08   -0.143425436534733096E-09    0.519594514844584771E-09   -0.176490559841295437E-14   -0.305670938300232497E-14   -0.126935821950450114E-12   -0.209717440928701024E-12    0.263816787402923469E-02   -0.193826454358062329E+05   -0.643460743175560967E+01    1
    0.591328277670464402E-08   -0.179288232130046152E-09   -0.277327979426430440E-09   -0.342343170192080139E-13   -0.837468618221924905E-14   -0.179597793968924326E-13    0.266404746339439852E-12   -0.602359100572841602E-02   -0.192964107762826025E+05   -0.643660743175559968E+01    1
    0.875405950506400727E-08   -0.251606269942061533E-09   -0.118386520008965758E-09    0.258796375720098407E-13    0.433206633219188087E-14    0.148583039640675490E-12   -0.124362054924375378E-12    0.582819365323379752E-02   -0.192183715591917571E+05   -0.643860743175561723E+01    1
   -0.742186592507882708E-08    0.404249961174295741E-10   -0.391423202399411918E-09   -0.183171892360040210E-14   -0.162237279012941644E-14    0.131957782494787048E-12    0.144693764203705763E-12    0.392706438028351743E-02   -0.190455651675583649E+05   -0.644060743175560368E+01    1
    0.111038026581342878E-07   -0.850454331306049944E-10    0.295044122079598231E-09    0.327049482903071313E-14    0.159430178047862673E-14   -0.156652882898868447E-12   -0.175755952734357530E-12    0.751891748732650377E-02   -0.186123537627329206E+05   -0.644260743175559814E+01    1
    0.437592492663597325E-08   -0.249836197345209077E-09    0.255312132755710228E-09   -0.157122028815833680E-13    0.801129477650040239E-14    0.970776535730713378E-13    0.182873351915499855E-12   -0.894593146354803227E-03   -0.185929755214709730E+05   -0.644460743175559880E+01    1
    0.770372944524062905E-08    0.247550404401487350E-09    0.710851222543751545E-09   -0.373991858030253748E-13   -0.640072909385467922E-14   -0.433587810391978699E-13    0.299601197840412459E-12    0.744836202353787828E-02   -0.184826932396488628E+05   -0.644660743175560125E+01    1
    0.599723125996964641E-08   -0.208281743722612273E-09    0.138421376113820664E-09    0.352563212215583181E-13   -0.611266504337436918E-14    0.135522905311648942E-13    0.371951692290102923E-12   -0.631963874496946874E-02   -0.183215860345462570E+05   -0.644860743175560280E+01    1
    0.143146475365294849E-08   -0.267324054463578060E-10   -0.662550565864835928E-09    0.247811571080693208E-13   -0.962109824044754643E-14    0.112380972364712029E-12   -0.848651806396734042E-13   -0.621237333874380057E-02   -0.182803541043313890E+05   -0.645060743175560347E+01    1
    0.683809448775414369E-08    0.252602981132197544E-09   -0.608006069450993115E-09   -0.391197340071230089E-14    0.585426440848837269E-14    0.118491398032145106E-12    0.294855793169708226E-12    0.693007164190756302E-02   -0.182490646065598485E+05   -0.645260743175561124E+01    1
   -0.110201903344990116E-07    0.187652455101737885E-09   -0.553421661104453301E-09    0.137809704690225409E-13   -0.632102626344357582E-14    0.108313332604049173E-12    0.269244051739722122E-12   -0.731404828465099122E-02   -0.181411830754825205E+05   -0.645460743175560570E+01    1
    0.916026270550716668E-08    0.879060705708617713E-10   -0.618166628487592612E-09   -0.745403653911319862E-14    0.329015827902629569E-14    0.174426861060154416E-13    0.319846552480221876E-12   -0.508001047114464699E-02   -0.177980924132262517E+05   -0.645660743175561969E+01    1
   -0.602009855394506368E-09   -0.512758661546231992E-10   -0.221560309653931768E-09    0.310624145477638489E-13   -0.669052027364720733E-15    0.128735151401308800E-12    0.103287422378300965E-12   -0.374203738965178320E-02   -0.176662080923163812E+05   -0.645860743175562657E+01    1
   -0.169558917234975476E-08    0.145873044862747113E-10    0.291799706546357074E-09   -0.149610515467594558E-13   -0.408933123352011617E-14   -0.139773724662760725E-12   -0.831263721265371687E-13    0.181157887370923462E-02   -0.176321992804936526E+05   -0.646060743175562191E+01    1
   -0.739360882482258269E-08   -0.302489521067001199E-09    0.627858434612516236E-09   -0.855955069068053521E-14    0.184442360367194896E-15    0.116326632219483920E-12    0.275923917492923960E-12   -0.147908211147416806E-02   -0.175303063050182391E+05   -0.646260743175562435E+01    1
    0.202622678238640869E-08   -0.206085677792929508E-09    0.453382062123280210E-09   -0.284362466432553359E-13    0.865485859897639050E-14   -0.115694522112254443E-12   -0.306795579082902753E-12   -0.411260087542763587E-02   -0.173430769589780321E+05   -0.646460743175560637E+01    1
    0.968675057279023709E-08   -0.781911584085947298E-10   -0.425709335885296468E-09   -0.126331558184408025E-13   -0.493033275968442732E-14    0.155105923497457091E-12   -0.114344135691758403E-12    0.691548197545142559E-02   -0.171381026303548642E+05   -0.646660743175560970E+01    1
    0.629462704285567630E-08    0.802601749765186626E-10    0.182693814836529417E-09    0.341068923553165173E-13   -0.992550629888174363E-14    0.258823071703918166E-13   -0.399211347751151626E-12   -0.534790263048806960E-02   -0.170230090262710073E+05   -0.646860743175563435E+01    1
   -0.786888228023256188E-08    0.102362491207598209E-09    0.219502637225884474E-09    0.504328817377150877E-14   -0.404661300212660250E-14   -0.146119888662761535E-12    0.211479046285622382E-13    0.180346854862195767E-02   -0.169802894348239643E+05   -0.647060743175561459E+01    1
   -0.104374386282686926E-07   -0.150723635384808953E-09   -0.433471867118849287E-09    0.447109567314998353E-14   -0.424222647857931609E-14    0.149499440948790697E-12   -0.221372437148868129E-12   -0.179235338034897541E-02   -0.165775368096333405E+05   -0.647260743175559394E+01    1
   -0.318239367759961457E-08    0.257169746520718258E-09    0.587264432461377638E-09    0.630415605020749900E-14   -0.416090089912363003E-14   -0.714357827233695831E-13    0.313354821707638481E-12    0.776679285579881182E-02   -0.165697775408544330E+05   -0.647460743175559195E+01    1
    0.548158770542802368E-08   -0.975152969461411158E-10   -0.102311437141692526E-09   -0.796202707727712930E-14    0.723959567942855027E-14    0.388838005405341105E-13    0.290076705796194780E-12    0.513635294127307192E-02   -0.164598112003800852E+05   -0.647660743175560594E+01    1
   -0.627465156561131902E-09    0.832224811213274680E-10   -0.572725364569900489E-09   -0.307935336168194124E-13    0.678014893927641313E-14    0.689968767198727253E-13    0.178277029816359760E-12    0.439803536052429424E-02   -0.164274804694992054E+05   -0.647860743175561193E+01    1
   -0.245429020444144194E-08   -0.241453897502557146E-09   -0.300168304723865197E-10   -0.123376380933495588E-13    0.436052451981217072E-14   -0.345245079993831330E-13    0.319529886258303994E-12   -0.314571122100072709E-03   -0.163922996585540968E+05   -0.648060743175561083E+01    1
   -0.297209418237746993E-08    0.298850263493930544E-09   -0.118263387450645139E-09   -0.581444952266407452E-14    0.564988056210585247E-14    0.215807537421909140E-13   -0.299044701011390759E-12   -0.798538736997555544E-03   -0.163316596099980798E+05   -0.648260743175562659E+01    1
   -0.812231851053478251E-08   -0.251585052443015260E-09    0.143483737721909560E-09    0.474879889633072115E-14   -0.747482025372643554E-14   -0.279940108850640071E-13    0.390045356822051065E-12   -0.361054537594149468E-02   -0.162225790366849451E+05   -0.648460743175564058E+01    1
   -0.605480457429462714E-08   -0.825555723991545830E-10   -0.556633552658496724E-09   -0.294230287493332877E-13   -0.491985953492324336E-14   -0.720840002184470893E-13    0.313224191399352325E-12    0.499340419201892843E-02   -0.161996229156074751E+05   -0.648660743175563415E+01    1
    0.956675283718239671E-08   -0.203244687537675992E-09   -0.272978937466544158E-10    0.288061926776589542E-14   -0.649796780922922980E-14    0.554257942362184376E-13    0.164585792172597726E-12   -0.709350399063634653E-02   -0.158363818522166894E+05   -0.648860743175562416E+01    1
    0.685143397699407460E-08   -0.115737330658013649E-09    0.833391725556422980E-10    0.134920035083135496E-13   -0.843604357373067849E-14    0.980916220273702547E-13    0.229068251323613685E-12   -0.777297712099755695E-02   -0.154071092955990407E+05   -0.649060743175563637E+01    1
    0.792211083683272675E-08    0.239909292787135746E-09    0.578358976329591650E-09    0.114354614568119476E-13   -0.732111059983483407E-15   -0.353897347940227804E-13    0.213212924432115750E-12    0.579128825841397805E-02   -0.153789460299537368E+05   -0.649260743175563348E+01    1
   -0.273594977838437037E-08   -0.268343589985734487E-09   -0.621534431336171840E-09    0.138983163459395669E-13    0.592694584531465271E-14   -0.255463381001602607E-13   -0.152369319941254583E-12   -0.466043682598843781E-02   -0.151848843129261422E+05   -0.649460743175563060E+01    1
    0.188983317730683970E-08   -0.235446752428353500E-09   -0.523468180210347596E-09   -0.259269103918386255E-13    0.883048082672804529E-14    0.105383172244348250E-12   -0.360414390267722736E-12    0.231443800507990030E-02   -0.151845790256161763E+05   -0.649660743175562594E+01    1
    0.876358730979948701E-08   -0.105176713086258292E-10   -0.583408769924831260E-09    0.125911057240717430E-14   -0.454106597110734790E-14    0.111661026658123687E-12   -0.409767653258091602E-13   -0.480172517878694940E-02   -0.151058397610671946E+05   -0.649860743175560707E+01    1
   -0.717557765811668683E-08    0.114884905765178207E-10   -0.124421119313753692E-09   -0.955291486172140175E-14    0.807089348187450928E-14   -0.808173294331151670E-13   -0.404460967838256305E-12   -0.211291236646704138E-02   -0.150997270918593003E+05   -0.650060743175562816E+01    1
   -0.577171878334523704E-08    0.146719115461548091E-09   -0.988907297525382717E-10    0.145848185671535324E-14    0.709114266436424260E-14   -0.504527850502634646E-13   -0.301828307913259595E-12   -0.221969198812969112E-02   -0.150319240188555395E+05   -0.650260743175562883E+01    1
    0.634340675883311674E-08    0.168548781352043716E-09   -0.446673970184030908E-12    0.267192488193075362E-13   -0.927125563621312125E-14    0.167040679939569081E-12    0.339210543063190369E-12   -0.151196934687135992E-02   -0.149930005249067890E+05   -0.650460743175562683E+01    1
    0.189821466363969011E-08   -0.127852814764866963E-09   -0.411554101899756921E-09   -0.210301983658147177E-13   -0.554806610709175241E-14    0.254567197820942617E-13    0.934731614589013757E-13    0.312683393649716701E-02   -0.149356476039896570E+05   -0.650660743175564704E+01    1
   -0.847057144777946021E-08   -0.312390606740693135E-10   -0.586230798323529786E-09   -0.217559112715801763E-13   -0.860600135137682060E-14   -0.271681926604328067E-13    0.246470590584280688E-12    0.179341888047450382E-02   -0.148679362279244615E+05   -0.650860743175561751E+01    1
   -0.630063572042136315E-08   -0.286328323682456449E-09   -0.452831532209078127E-09    0.995418830586018700E-14   -0.101331866197632083E-13   -0.869729103167420429E-13    0.614963166926900744E-13    0.437895882844605532E-02   -0.146127927271186691E+05   -0.651060743175559153E+01    1
   -0.118354351041417838E-08   -0.209594051516461941E-09   -0.386516412409835730E-09    0.211225171927334713E-13   -0.701235255443296282E-14   -0.747278140074587775E-13    0.200138080249762183E-12   -0.455043129121199090E-02   -0.145831218018470372E+05   -0.651260743175561441E+01    1
    0.444307386756850891E-10    0.555914543341248594E-10   -0.439031259667520244E-11   -0.142288862498652656E-13    0.165229108777261699E-14   -0.903191362495283082E-13   -0.259915895682024229E-12   -0.424385474084628799E-02   -0.143775398987126518E+05   -0.651460743175564261E+01    1
   -0.655428574262198942E-08   -0.138562173943533587E-09   -0.225508364068721846E-10    0.224107373051600771E-13   -0.439486684158962980E-14    0.890092364898440779E-13    0.141513677718914725E-12   -0.101232758943271915E-02   -0.143668731833624497E+05   -0.651660743175563173E+01    1
   -0.631467847248499404E-08   -0.186523362785883163E-10   -0.411127553733932939E-09   -0.181637269605098782E-13   -0.665691225491542930E-16    0.956492764254266837E-13    0.662194126747221222E-13   -0.102587832210660965E-03   -0.140801127931518076E+05   -0.651860743175561552E+01    1
   -0.462527379340685236E-08   -0.288837722042116390E-09   -0.599103245808385011E-09    0.594449449230847331E-14    0.834527158005361230E-14   -0.829195323057363447E-13   -0.629430131861011873E-13   -0.274145876553910997E-02   -0.140634356378528955E+05   -0.652060743175563129E+01    1
    0.645479233790193070E-08   -0.274034481115462295E-09    0.465677654802154513E-09   -0.128659695374348795E-14    0.470184556754546292E-14   -0.142027458625488839E-12   -0.279449178458242479E-12   -0.349208415361499953E-02   -0.139975875809108493E+05   -0.652260743175562041E+01    1
    0.475553494666376174E-08    0.951455104605840736E-10   -0.634307948179341787E-09   -0.237111780585810065E-13    0.334913798513881999E-14   -0.172540639802193520E-12   -0.307857121192017322E-12    0.315802092592379173E-02   -0.138539614897272859E+05   -0.652460743175561664E+01    1
   -0.334192322305324715E-08   -0.143279689480183118E-09   -0.278095392481288348E-09    0.367232274059843618E-14   -0.634481768212114210E-14    0.555251650742706080E-13    0.634419077117680119E-13    0.141906589558791346E-02   -0.137295146585788734E+05   -0.652660743175564040E+01    1
   -0.123813077078973090E-08   -0.193729533929252239E-09   -0.304332647846270139E-09    0.183193668621160609E-13   -0.850473549962985172E-14   -0.786546819097412876E-13    0.272782248815539877E-12    0.636468862160365079E-03   -0.135673381367035054E+05   -0.652860743175563041E+01    1
