   -0.111487634061753909E+02   -0.125114471858848511E+02   -0.133536087997022612E+02   -0.112302218848511650E+02   -0.131358276295236820E+02   -0.137516255199999726E+02   -0.111839612788695693E+02   -0.135710154945495631E+02    0.371931480587546503E+04
   -0.131008714561592381E+02   -0.159828607882589147E+02   -0.174177454224810901E+02   -0.110786886115466583E+02   -0.192710664109935443E+02   -0.175003398310045206E+02   -0.116304719657395310E+02   -0.183382357861789380E+02    0.371931482001694530E+04
   -0.131008714561592381E+02   -0.159828607882589147E+02   -0.174177454224810901E+02   -0.110786886115466583E+02   -0.192710664109935443E+02   -0.175003398310045206E+02   -0.116304719657395310E+02   -0.183382357861789380E+02    0.371931482001694530E+04
   -0.107171724402690458E+02   -0.187559610674293289E+02   -0.174808747563237397E+02   -0.171197475481897214E+02   -0.132205928192566908E+02   -0.156772494917197527E+02   -0.156340263147204048E+02   -0.157030200738452024E+02    0.371931482128987545E+04
   -0.176440298557281494E+02   -0.178574061393737793E+02   -0.145146310329437256E+02   -0.116408503055572510E+02   -0.196460092067718506E+02   -0.112024021148681641E+02   -0.131323897838592529E+02   -0.129912495613098145E+02    0.371931482604093253E+04
   -0.176440298557281494E+02   -0.178574061393737793E+02   -0.145146310329437256E+02   -0.116408503055572510E+02   -0.196460092067718506E+02   -0.112024021148681641E+02   -0.131323897838592529E+02   -0.129912495613098145E+02    0.371931482604093253E+04
   -0.121217355127927018E+02   -0.181625848948917685E+02   -0.111150572559273026E+02   -0.131498422478534387E+02   -0.169811644329580211E+02   -0.182969504430493579E+02   -0.108773385348398595E+02   -0.161956872411796340E+02    0.371931482841448087E+04
   -0.121217355127927018E+02   -0.181625848948917685E+02   -0.111150572559273026E+02   -0.131498422478534387E+02   -0.169811644329580211E+02   -0.182969504430493579E+02   -0.108773385348398595E+02   -0.161956872411796340E+02    0.371931482841448087E+04
   -0.125141626821116958E+02   -0.103221676778817173E+02   -0.128709888426944588E+02   -0.187529225700192335E+02   -0.196471008897457970E+02   -0.194423948115657161E+02   -0.157755907237431767E+02   -0.183228416432034997E+02    0.371931483062862071E+04
   -0.125141626821116958E+02   -0.103221676778817173E+02   -0.128709888426944588E+02   -0.187529225700192335E+02   -0.196471008897457970E+02   -0.194423948115657161E+02   -0.157755907237431767E+02   -0.183228416432034997E+02    0.371931483062862071E+04
   -0.106941529511022377E+02   -0.117369602940349491E+02   -0.126888383274856658E+02   -0.128431419198255092E+02   -0.118737135047646483E+02   -0.152815304567876211E+02   -0.191486032588425985E+02   -0.194957343829309693E+02    0.371931483266301484E+04
   -0.106941529511022377E+02   -0.117369602940349491E+02   -0.126888383274856658E+02   -0.128431419198255092E+02   -0.118737135047646483E+02   -0.152815304567876211E+02   -0.191486032588425985E+02   -0.194957343829309693E+02    0.371931483266301484E+04
   -0.112576011997217051E+02   -0.154165168148643090E+02   -0.106741502501318823E+02   -0.113753702027041861E+02   -0.175486562786228397E+02   -0.123966779502839444E+02   -0.176732730246998209E+02   -0.127335958023091891E+02    0.371931483615854222E+04
   -0.112576011997217051E+02   -0.154165168148643090E+02   -0.106741502501318823E+02   -0.113753702027041861E+02   -0.175486562786228397E+02   -0.123966779502839444E+02   -0.176732730246998209E+02   -0.127335958023091891E+02    0.371931483615854222E+04
   -0.113113034606740470E+02   -0.172953271186094462E+02   -0.106111629660171936E+02   -0.139687295299423830E+02   -0.142203433591066783E+02   -0.194754905553026063E+02   -0.126985825211278609E+02   -0.189431824659687287E+02    0.371931483692997836E+04
   -0.113113034606740470E+02   -0.172953271186094462E+02   -0.106111629660171936E+02   -0.139687295299423830E+02   -0.142203433591066783E+02   -0.194754905553026063E+02   -0.126985825211278609E+02   -0.189431824659687287E+02    0.371931483692997836E+04
   -0.181362776799063532E+02   -0.102126075240544143E+02   -0.149750898202607239E+02   -0.126624095648891526E+02   -0.105403408050154450E+02   -0.129874841923992719E+02   -0.113166573998426134E+02   -0.139283574347227592E+02    0.371931483702943797E+04
   -0.163029102712772200E+02   -0.182416203711686364E+02   -0.115273350321069916E+02   -0.151633041533607251E+02   -0.140524641471018015E+02   -0.184842164191673390E+02   -0.130251600194804702E+02   -0.100063673556996076E+02    0.371931483783103749E+04
   -0.165659462805078164E+02   -0.102993632962995001E+02   -0.122636564753153330E+02   -0.176079414775559719E+02   -0.113317456220930328E+02   -0.146899054187459477E+02   -0.165738506653746214E+02   -0.158530792243878782E+02    0.371931484058661226E+04
   -0.165659462805078164E+02   -0.102993632962995001E+02   -0.122636564753153330E+02   -0.176079414775559719E+02   -0.113317456220930328E+02   -0.146899054187459477E+02   -0.165738506653746214E+02   -0.158530792243878782E+02    0.371931484058661226E+04
   -0.106762671868722165E+02   -0.151867221676696786E+02   -0.189679692736966459E+02   -0.152262750716326849E+02   -0.130872061668687447E+02   -0.127291578155395868E+02   -0.121936434426113820E+02   -0.156257845187015931E+02    0.371931484260953403E+04
   -0.106762671868722165E+02   -0.151867221676696786E+02   -0.189679692736966459E+02   -0.152262750716326849E+02   -0.130872061668687447E+02   -0.127291578155395868E+02   -0.121936434426113820E+02   -0.156257845187015931E+02    0.371931484260953403E+04
   -0.150371349981006013E+02   -0.190266526090890125E+02   -0.161225180146136786E+02   -0.142024174901938594E+02   -0.187561697642402230E+02   -0.111405699090952375E+02   -0.147722072624161758E+02   -0.161032845575817127E+02    0.371931485129968996E+04
   -0.150371349981006013E+02   -0.190266526090890125E+02   -0.161225180146136786E+02   -0.142024174901938594E+02   -0.187561697642402230E+02   -0.111405699090952375E+02   -0.147722072624161758E+02   -0.161032845575817127E+02    0.371931485129968996E+04
   -0.114627891066028287E+02   -0.186696688279391481E+02   -0.181589340165366302E+02   -0.161234717464440038E+02   -0.120007325761572208E+02   -0.111401478822117603E+02   -0.175756458633799575E+02   -0.114612839325895024E+02    0.371931485487845475E+04
   -0.114627891066028287E+02   -0.186696688279391481E+02   -0.181589340165366302E+02   -0.161234717464440038E+02   -0.120007325761572208E+02   -0.111401478822117603E+02   -0.175756458633799575E+02   -0.114612839325895024E+02    0.371931485487845475E+04
   -0.164196328269440492E+02   -0.145553387484079479E+02   -0.183802844533055030E+02   -0.112690966406493871E+02   -0.192683251210339002E+02   -0.111685573758235872E+02   -0.193689852909813354E+02   -0.197918065007640465E+02    0.371931487579632676E+04
   -0.164196328269440492E+02   -0.145553387484079479E+02   -0.183802844533055030E+02   -0.112690966406493871E+02   -0.192683251210339002E+02   -0.111685573758235872E+02   -0.193689852909813354E+02   -0.197918065007640465E+02    0.371931487579632676E+04
   -0.106805349810768000E+02   -0.189080096828886646E+02   -0.107555973052173908E+02   -0.193014132123599573E+02   -0.125951537334131523E+02   -0.134258457996365443E+02   -0.193959716172003347E+02   -0.145449557261374665E+02    0.371931489671122108E+04
   -0.106805349810768000E+02   -0.189080096828886646E+02   -0.107555973052173908E+02   -0.193014132123599573E+02   -0.125951537334131523E+02   -0.134258457996365443E+02   -0.193959716172003347E+02   -0.145449557261374665E+02    0.371931489671122108E+04
   -0.133414732318318325E+02   -0.103002254029126945E+02   -0.190231044453520575E+02   -0.197075792251544968E+02   -0.147643269485635376E+02   -0.162242702261345748E+02   -0.170918406465595254E+02   -0.101557733507062000E+02    0.371931490046295357E+04
   -0.133414732318318325E+02   -0.103002254029126945E+02   -0.190231044453520575E+02   -0.197075792251544968E+02   -0.147643269485635376E+02   -0.162242702261345748E+02   -0.170918406465595254E+02   -0.101557733507062000E+02    0.371931490046295357E+04
   -0.106006612439430885E+02   -0.172494279181385295E+02   -0.109934169292611976E+02   -0.156772531375144837E+02   -0.188754649918999213E+02   -0.187062952669115674E+02   -0.190465333976154128E+02   -0.167211680043296091E+02    0.371931491224792853E+04
   -0.191320875505197776E+02   -0.156629084905592180E+02   -0.151296121903283804E+02   -0.147987072857327835E+02   -0.109409808244403202E+02   -0.178480976550291146E+02   -0.107135231818115066E+02   -0.161459680135689929E+02    0.371931491505270105E+04
   -0.191320875505197776E+02   -0.156629084905592180E+02   -0.151296121903283804E+02   -0.147987072857327835E+02   -0.109409808244403202E+02   -0.178480976550291146E+02   -0.107135231818115066E+02   -0.161459680135689929E+02    0.371931491505270105E+04
   -0.130514442920684814E+02   -0.107467305660247803E+02   -0.112293398380279541E+02   -0.196124589443206787E+02   -0.141266274452209473E+02   -0.169380879402160645E+02   -0.107495796680450439E+02   -0.194724547863006592E+02    0.371931491782350759E+04
   -0.130514442920684814E+02   -0.107467305660247803E+02   -0.112293398380279541E+02   -0.196124589443206787E+02   -0.141266274452209473E+02   -0.169380879402160645E+02   -0.107495796680450439E+02   -0.194724547863006592E+02    0.371931491782350759E+04
   -0.106985974941201363E+02   -0.107612225800411405E+02   -0.106943693405978948E+02   -0.128374911671633285E+02   -0.151248415690359526E+02   -0.168530192183338343E+02   -0.178929751197812301E+02   -0.128986724363921077E+02    0.371931492059833454E+04
   -0.160052014519309829E+02   -0.143061986300881223E+02   -0.165559100600296247E+02   -0.181732462690241121E+02   -0.151710894738592899E+02   -0.110405987662507901E+02   -0.175040338376867766E+02   -0.105565465635963296E+02    0.371931493732903482E+04
   -0.128297054055186557E+02   -0.119620034952376955E+02   -0.105186259737942223E+02   -0.136853224666172135E+02   -0.117734660053702775E+02   -0.113238391626458235E+02   -0.139009064432134384E+02   -0.199317195751991285E+02    0.371931494509724280E+04
   -0.128297054055186557E+02   -0.119620034952376955E+02   -0.105186259737942223E+02   -0.136853224666172135E+02   -0.117734660053702775E+02   -0.113238391626458235E+02   -0.139009064432134384E+02   -0.199317195751991285E+02    0.371931494509724280E+04
   -0.148084199428558350E+02   -0.180719316005706787E+02   -0.198555159568786621E+02   -0.194739222526550293E+02   -0.116277384757995605E+02   -0.197719371318817139E+02   -0.106862533092498779E+02   -0.182473504543304443E+02    0.371931495426567062E+04
   -0.148084199428558350E+02   -0.180719316005706787E+02   -0.198555159568786621E+02   -0.194739222526550293E+02   -0.116277384757995605E+02   -0.197719371318817139E+02   -0.106862533092498779E+02   -0.182473504543304443E+02    0.371931495426567062E+04
   -0.108142983913421631E+02   -0.101761949062347412E+02   -0.113509714603424072E+02   -0.140012753009796143E+02   -0.152114188671112061E+02   -0.180454719066619873E+02   -0.154636228084564209E+02   -0.173713779449462891E+02    0.371931499979824457E+04
   -0.108142983913421631E+02   -0.101761949062347412E+02   -0.113509714603424072E+02   -0.140012753009796143E+02   -0.152114188671112061E+02   -0.180454719066619873E+02   -0.154636228084564209E+02   -0.173713779449462891E+02    0.371931499979824457E+04
   -0.163570506803208993E+02   -0.173386280558426620E+02   -0.181502374752277689E+02   -0.134038196142029129E+02   -0.116844339823485992E+02   -0.109521752638536753E+02   -0.116371704741744431E+02   -0.125721116965704720E+02    0.371931503527233099E+04
   -0.163570506803208993E+02   -0.173386280558426620E+02   -0.181502374752277689E+02   -0.134038196142029129E+02   -0.116844339823485992E+02   -0.109521752638536753E+02   -0.116371704741744431E+02   -0.125721116965704720E+02    0.371931503527233099E+04
   -0.122345477079199725E+02   -0.141628565341597064E+02   -0.918637953565037257E+01   -0.128175386284901442E+02   -0.121451377401210685E+02   -0.105974979167843877E+02   -0.142407615192984842E+02   -0.183416734623105739E+02    0.371931504031845907E+04
   -0.122345477079199725E+02   -0.141628565341597064E+02   -0.918637953565037257E+01   -0.128175386284901442E+02   -0.121451377401210685E+02   -0.105974979167843877E+02   -0.142407615192984842E+02   -0.183416734623105739E+02    0.371931504031845907E+04
   -0.197616918564881416E+02   -0.173383919191499842E+02   -0.103760343549181826E+02   -0.179632518437234694E+02   -0.186483469773053656E+02   -0.144175822477201976E+02   -0.139961048899459808E+02   -0.132914424189945350E+02    0.371931504453813068E+04
   -0.199266890726138008E+02   -0.950402600432539302E+01   -0.132273877590612781E+02   -0.177429742012958869E+02   -0.139041359931352169E+02   -0.170515188891442548E+02   -0.163976540050022912E+02   -0.133595852172417544E+02    0.371931504820717964E+04
   -0.199266890726138008E+02   -0.950402600432539302E+01   -0.132273877590612781E+02   -0.177429742012958869E+02   -0.139041359931352169E+02   -0.170515188891442548E+02   -0.163976540050022912E+02   -0.133595852172417544E+02    0.371931504820717964E+04
   -0.104545579173195442E+02   -0.150840654628060733E+02   -0.138177257630433505E+02   -0.159784630016508213E+02   -0.191596965546396945E+02   -0.172730834880603119E+02   -0.195793692390826308E+02   -0.178269703514748805E+02    0.371931505946533389E+04
   -0.104545579173195442E+02   -0.150840654628060733E+02   -0.138177257630433505E+02   -0.159784630016508213E+02   -0.191596965546396945E+02   -0.172730834880603119E+02   -0.195793692390826308E+02   -0.178269703514748805E+02    0.371931505946533389E+04
   -0.108768082656827545E+02   -0.152484983919845227E+02   -0.146009353651556744E+02   -0.118107501720895609E+02   -0.150983062274628264E+02   -0.109650241478925086E+02   -0.152549839202729611E+02   -0.106171913641106670E+02    0.371931507366426604E+04
   -0.108768082656827545E+02   -0.152484983919845227E+02   -0.146009353651556744E+02   -0.118107501720895609E+02   -0.150983062274628264E+02   -0.109650241478925086E+02   -0.152549839202729611E+02   -0.106171913641106670E+02    0.371931507366426604E+04
   -0.122979930668021264E+02   -0.150417758845950722E+02   -0.162773133148245073E+02   -0.182152900257332497E+02   -0.118367224656548427E+02   -0.166691521793569564E+02   -0.111571857449195662E+02   -0.977754352730451259E+01    0.371931508012503946E+04
   -0.122979930668021264E+02   -0.150417758845950722E+02   -0.162773133148245073E+02   -0.182152900257332497E+02   -0.118367224656548427E+02   -0.166691521793569564E+02   -0.111571857449195662E+02   -0.977754352730451259E+01    0.371931508012503946E+04
   -0.112782566900764163E+02   -0.112451538271950273E+02   -0.132903141537190077E+02   -0.197104171880535119E+02   -0.135211081045697235E+02   -0.164309556403885999E+02   -0.123984608519553454E+02   -0.976618961208972003E+01    0.371931508065523485E+04
